# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
# bpgs_33  F6V      0.42   0.37   0.28   0.55   0.81   1.04
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      4787.83      1120.72
      4800.19      1130.63
      4812.54      1145.46
      4824.90      1124.76
      4837.25      1047.82
      4849.61      920.497
      4861.97      920.693
      4874.32      1004.87
      4886.68      1047.85
      4899.03      1063.83
      4911.39      1056.37
      4923.74      1057.89
      4936.10      1069.89
      4948.45      1069.25
      4960.81      1065.89
      4973.16      1065.37
      4985.52      1055.97
      4997.87      1039.87
      5010.23      1031.56
      5022.58      1045.91
      5034.94      1059.36
      5047.29      1066.47
      5059.65      1048.57
      5072.00      1029.18
      5084.36      1023.24
      5096.71      1025.60
      5109.07      1025.81
      5121.43      996.360
      5133.78      992.427
      5146.14      1004.63
      5158.49      982.383
      5170.85      972.184
      5183.20      981.485
      5195.56      1003.06
      5207.91      1009.27
      5220.27      998.441
      5232.62      1002.73
      5244.98      1003.76
      5257.33      974.501
      5269.69      976.314
      5282.04      1010.05
      5294.40      1030.03
      5306.75      1025.85
      5319.11      1004.53
      5331.46      1012.17
      5343.82      1030.14
      5356.18      1026.89
      5368.53      1020.33
      5380.89      1022.46
      5393.24      1003.15
      5405.60      993.350
      5417.95      1011.09
      5430.31      1021.25
      5442.66      1029.73
      5455.02      1020.67
      5467.37      999.862
      5479.73      1008.14
      5492.08      1012.28
      5504.44      1008.40
      5516.79      1019.17
      5529.15      1029.11
      5541.50      1034.06
      5553.86      1034.03
      5566.21      1037.40
      5578.57      1040.25
      5590.93      1017.98
      5603.28      1015.89
      5615.64      1030.49
      5627.99      1016.90
      5640.35      1020.01
      5652.70      1011.84
      5665.06      999.154
      5677.41      1014.13
      5689.77      1001.74
      5702.12      1016.69
      5714.48      1025.51
      5726.83      1025.31
      5739.19      1010.70
      5751.54      1005.10
      5763.90      999.992
      5776.25      996.061
      5788.61      994.584
      5800.96      995.345
      5813.32      1000.90
      5825.67      1004.26
      5838.03      1003.34
      5850.39      988.526
      5862.74      970.302
      5875.10      954.363
      5887.45      953.625
      5899.81      963.292
      5912.16      973.349
      5924.52      979.341
      5936.87      978.621
      5949.23      979.402
      5961.58      979.784
      5973.94      976.400
      5986.29      974.420
      5998.65      974.467
      6011.00      977.826
      6023.36      980.022
      6035.71      977.679
      6048.07      976.921
      6060.42      978.507
      6072.78      986.760
      6085.13      989.636
      6097.49      983.533
      6109.84      973.462
      6122.20      963.392
      6134.56      957.771
      6146.91      952.233
      6159.27      947.344
      6171.62      948.943
      6183.98      952.408
      6196.33      956.380
      6208.69      955.277
      6221.04      951.481
      6233.40      946.444
      6245.75      942.562
      6258.11      940.273
      6270.46      939.625
      6282.82      940.545
      6295.17      944.523
      6307.53      948.680
      6319.88      952.101
      6332.24      952.015
      6344.60      952.834
      6356.95      956.145
      6369.30      956.202
      6381.66      953.355
      6394.02      945.131
      6406.37      944.030
      6418.73      950.076
      6431.08      954.922
      6443.44      953.793
      6455.79      940.500
      6468.15      933.290
      6480.50      931.089
      6492.86      934.219
      6505.21      926.582
      6517.57      902.673
      6529.92      866.566
      6542.28      833.146
      6554.63      820.255
      6566.99      830.381
      6579.34      857.384
      6591.70      884.756
      6604.05      905.620
      6616.41      914.355
      6628.76      916.617
      6641.12      917.108
      6653.48      922.560
      6665.83      929.033
      6678.19      935.378
      6690.54      935.552
      6702.90      933.798
      6715.25      932.137
      6727.61      933.223
      6739.96      935.750
      6752.32      936.424
      6764.67      939.074
      6777.03      945.617
      6789.38      957.032
      6801.74      969.024
      6814.09      976.208
      6826.45      974.368
      6838.80      963.510
      6851.16      942.752
      6863.52      926.897
      6875.87      926.808
      6888.23      934.815
      6900.58      943.421
      6912.94      934.856
      6925.29      923.375
      6937.65      912.228
      6950.00      912.179
      6962.36      912.731
      6974.71      904.011
      6987.07      893.749
      6999.42      884.685
      7011.78      888.274
      7024.13      893.473
      7036.49      896.655
      7048.84      895.269
      7061.20      891.882
      7073.55      888.807
      7085.91      885.819
      7098.26      882.745
      7110.62      878.980
      7122.98      871.699
      7135.33      856.142
      7147.69      831.251
      7160.04      803.842
      7172.40      794.163
      7184.75      800.160
      7197.11      824.110
      7209.46      832.429
      7221.82      831.226
      7234.17      819.944
      7246.53      813.636
      7258.88      813.122
      7271.24      816.078
      7283.59      821.685
      7295.95      830.854
      7308.30      840.844
      7320.66      849.942
      7333.02      853.510
      7345.37      851.517
      7357.73      843.804
      7370.08      837.649
      7382.44      833.704
      7394.79      834.278
      7407.15      837.321
      7419.50      841.666
      7431.86      844.753
      7444.21      845.166
      7456.57      841.612
      7468.92      838.236
      7481.28      836.797
      7493.63      842.395
      7505.99      851.835
      7518.34      863.700
      7530.70      867.761
      7543.05      857.394
      7555.41      817.639
      7567.76      751.720
      7580.12      677.563
      7592.47      645.066
      7604.83      658.628
      7617.19      729.209
      7629.54      795.115
      7641.90      845.998
      7654.25      855.010
      7666.61      846.812
      7678.96      827.692
      7691.32      815.345
      7703.67      810.888
      7716.03      818.612
      7728.38      819.459
      7740.74      816.410
      7753.09      813.369
      7765.45      813.638
      7777.80      817.760
      7790.16      819.134
      7802.51      818.288
      7814.87      813.735
      7827.22      809.260
      7839.58      805.044
      7851.94      801.875
      7864.29      799.514
      7876.65      798.129
      7889.00      795.394
      7901.36      793.088
      7913.71      795.259
      7926.07      796.254
      7938.42      795.292
      7950.78      793.154
      7963.13      791.222
      7975.49      790.737
      7987.84      788.805
      8000.20      785.725
      8012.55      782.057
      8024.91      781.418
      8037.26      785.543
      8049.62      794.118
      8061.97      800.641
      8074.33      795.356
      8086.69      788.625
      8099.04      781.743
      8111.39      776.391
      8123.75      768.109
      8136.11      753.531
      8148.46      745.220
      8160.82      744.815
      8173.17      764.338
      8185.53      775.331
      8197.88      771.434
      8210.24      753.203
      8222.59      742.356
      8234.95      763.305
      8247.30      772.608
      8259.66      770.347
      8272.01      758.710
      8284.37      745.367
      8296.72      732.493
      8309.08      724.081
      8321.43      719.209
      8333.79      720.009
      8346.14      719.903
      8358.50      719.468
      8370.85      727.718
      8383.21      735.420
      8395.57      735.883
      8407.92      734.453
      8420.28      731.263
      8432.63      723.252
      8444.99      715.027
      8457.34      708.186
      8469.70      711.378
      8482.05      716.946
      8494.41      717.775
      8506.76      708.982
      8519.12      693.728
      8531.47      688.764
      8543.83      690.784
      8556.18      701.679
      8568.54      708.015
      8580.89      711.945
      8593.25      717.200
      8605.61      719.073
      8617.96      716.332
      8630.32      707.059
      8642.67      696.603
      8655.03      688.564
      8667.38      692.044
      8679.74      702.464
      8692.09      705.270
      8704.45      699.238
      8716.80      681.994
      8729.16      677.612
      8741.51      680.430
      8753.87      688.582
      8766.22      688.002
      8778.58      678.911
      8790.93      676.821
      8803.29      679.266
      8815.64      686.965
      8828.00      684.584
      8840.36      677.086
      8852.71      675.184
      8865.06      678.320
      8877.42      686.859
      8889.78      694.617
      8902.13      699.296
      8914.49      695.537
      8926.84      683.791
      8939.20      665.281
      8951.55      641.513
      8963.91      617.339
      8976.26      595.295
      8988.62      587.963
      9000.97      594.903
      9013.33      629.977
      9025.68      660.441
      9038.04      678.342
      9050.39      665.569
      9062.75      647.329
      9075.10      639.843
      9087.46      642.292
      9099.82      649.174
      9112.17      643.826
      9124.53      637.805
      9136.88      634.847
      9149.24      642.464
      9161.59      654.562
      9173.95      665.980
      9186.30      673.048
      9198.66      675.005
      9211.01      670.075
      9223.37      667.565
      9235.72      674.492
      9248.08      687.350
      9260.43      697.282
      9272.79      677.482
      9285.14      637.684
      9297.50      578.734
      9309.85      532.270
      9322.21      502.987
      9334.56      510.361
      9346.92      544.313
      9359.28      596.962
      9371.63      645.279
      9383.98      669.860
      9396.34      651.974
      9408.70      608.038
      9421.05      562.624
      9433.41      561.279
      9445.76      574.958
      9458.12      598.333
      9470.47      615.336
      9482.83      626.492
      9495.18      627.651
      9507.54      623.815
      9519.89      619.094
      9532.25      627.033
      9544.60      634.803
      9556.96      637.954
      9569.31      627.010
      9581.67      610.546
      9594.02      595.799
      9606.38      587.145
      9618.74      584.508
      9631.09      584.224
      9643.45      592.194
      9655.80      615.986
      9668.16      638.890
      9680.51      656.073
      9692.87      651.597
      9705.22      640.763
      9717.58      626.549
      9729.93      614.928
      9742.29      605.033
      9754.64      597.078
      9767.00      589.548
      9779.35      582.477
      9791.71      578.101
      9804.06      577.782
      9816.42      583.773
      9828.78      589.972
      9841.13      594.331
      9853.49      591.393
      9865.84      584.418
      9878.19      574.338
      9890.55      567.472
      9902.91      566.835
      9915.26      579.052
      9927.62      588.766
      9939.97      594.883
      9952.33      593.129
      9964.68      591.022
      9977.04      589.968
      9989.39      585.331
      10001.7      577.837
      10014.1      566.061
      10026.5      560.621
      10038.8      562.283
      10051.2      569.419
      10063.5      573.518
      10075.9      568.935
      10088.2      566.043
      10100.6      564.932
      10112.9      566.495
      10125.3      568.829
      10137.7      571.368
      10150.0      572.565
      10162.4      573.579
      10174.7      575.838
      10187.1      579.719
      10199.4      582.331
      10211.8      569.569
      10224.1      558.397
      10236.5      556.432
      10248.9      568.458
      10261.2      582.457
      10273.6      578.627
      10285.9      566.003
      10298.3      548.243
      10310.6      547.190
      10323.0      550.370
      10335.3      551.362
      10347.7      548.313
      10360.1      543.533
      10372.4      543.130
      10384.8      546.739
      10397.1      555.271
      10409.5      564.719
      10421.8      569.083
      10434.2      555.830
      10446.5      543.305
      10458.9      534.916
      10471.2      539.734
      10483.6      545.698
      10496.0      547.041
      10508.3      544.814
      10520.7      540.149
      10533.0      533.686
      10545.4      526.715
      10557.7      520.406
      10570.1      521.847
      10582.4      525.903
      10594.8      529.670
      10607.2      530.726
      10619.5      529.826
      10631.9      528.933
      10644.2      528.046
      10656.6      527.120
      10668.9      526.225
      10681.3      525.312
      10693.6      524.403
      10706.0      523.478
      10718.4      522.619
      10730.7      521.680
      10743.1      520.754
      10755.4      519.873
      10767.8      518.976
      10780.1      518.051
      10792.5      517.151
      10804.8      516.268
      10817.2      515.420
      10829.5      514.504
      10841.9      513.673
      10854.3      512.841
      10866.6      511.923
      10879.0      511.078
      10891.3      510.249
      10903.7      509.351
      10916.0      508.483
      10928.4      507.613
      10940.7      506.768
      10953.1      505.922
      10965.5      505.040
      10977.8      504.160
      10990.2      503.339
      11002.5      502.456
      11014.9      501.613
      11027.2      500.814
      11039.6      499.924
      11051.9      499.144
      11064.3      498.291
      11076.7      497.458
      11089.0      496.619
      11101.4      495.814
      11113.7      494.951
      11126.1      494.106
      11138.4      493.302
      11150.8      492.453
      11163.1      491.635
      11175.5      490.793
      11187.9      489.929
      11200.2      489.130
      11212.6      488.325
      11224.9      487.491
      11237.3      486.666
      11249.6      485.886
      11262.0      485.012
      11274.3      484.241
      11286.7      483.408
      11299.0      482.611
      11311.4      481.772
      11323.8      480.961
      11336.1      480.160
      11348.5      479.307
      11360.8      478.554
      11373.2      477.669
      11385.5      476.899
      11397.9      476.050
      11410.2      475.257
      11422.6      474.462
      11435.0      473.632
      11447.3      472.813
      11459.7      472.004
      11472.0      471.193
      11484.4      470.413
      11496.7      469.573
      11509.1      468.741
      11521.4      467.929
      11533.8      467.161
      11546.2      466.330
      11558.5      465.500
      11570.9      464.701
      11583.2      463.871
      11595.6      463.083
      11607.9      462.255
      11620.3      461.444
      11632.6      460.626
      11645.0      459.809
      11657.4      458.991
      11669.7      458.186
      11682.1      457.367
      11694.4      456.536
      11706.8      455.715
      11719.1      454.932
      11731.5      454.085
      11743.8      453.293
      11756.2      452.465
      11768.5      451.648
      11780.9      450.831
      11793.3      449.998
      11805.6      449.196
      11818.0      448.355
      11830.3      447.530
      11842.7      446.716
      11855.0      445.866
      11867.4      445.027
      11879.7      444.233
      11892.1      443.384
      11904.5      442.552
      11916.8      441.727
      11929.2      440.900
      11941.5      440.071
      11953.9      439.236
      11966.2      438.422
      11978.6      437.578
      11990.9      436.746
      12003.3      435.916
      12015.7      435.038
      12028.0      434.228
      12040.4      433.377
      12052.7      432.490
      12065.1      431.661
      12077.4      430.811
      12089.8      429.982
      12102.1      429.103
      12114.5      428.262
      12126.9      427.419
      12139.2      426.548
      12151.6      425.716
      12163.9      424.834
      12176.3      424.029
      12188.6      423.161
      12201.0      422.288
      12213.3      421.412
      12225.7      420.549
      12238.0      419.681
      12250.4      418.778
      12262.8      417.918
      12275.1      417.039
      12287.5      416.154
      12299.8      415.294
      12312.2      414.407
      12324.5      413.536
      12336.9      412.627
      12349.2      411.771
      12361.6      410.889
      12374.0      410.018
      12386.3      409.138
      12398.7      408.270
      12411.0      407.387
      12423.4      406.519
      12435.7      405.645
      12448.1      404.741
      12460.4      403.900
      12472.8      403.016
      12485.2      402.135
      12497.5      401.258
      12509.9      400.425
      12522.2      399.497
      12534.6      398.656
      12546.9      397.766
      12559.3      396.910
      12571.6      395.997
      12584.0      395.150
      12596.4      394.280
      12608.7      393.215
      12621.1      392.083
      12633.4      390.946
      12645.8      389.784
      12658.1      388.660
      12670.5      387.522
      12682.8      386.398
      12695.2      385.244
      12707.5      384.092
      12719.9      382.958
      12732.3      381.840
      12744.6      380.675
      12757.0      379.558
      12769.3      378.430
      12781.7      377.259
      12794.0      376.154
      12806.4      375.428
      12818.7      375.084
      12831.1      374.784
      12843.5      374.442
      12855.8      374.141
      12868.2      373.807
      12880.5      373.494
      12892.9      373.156
      12905.2      372.838
      12917.6      372.515
      12929.9      372.205
      12942.3      371.856
      12954.7      371.556
      12967.0      371.237
      12979.4      370.908
      12991.7      370.560
      13004.1      370.180
      13016.4      369.596
      13028.8      368.997
      13041.1      368.423
      13053.5      367.843
      13065.8      367.268
      13078.2      366.693
      13090.6      366.108
      13102.9      365.496
      13115.3      364.950
      13127.6      364.345
      13140.0      363.788
      13152.3      363.178
      13164.7      362.616
      13177.0      362.025
      13189.4      361.447
      13201.8      360.842
      13214.1      360.253
      13226.5      359.637
      13238.8      359.020
      13251.2      358.427
      13263.5      357.795
      13275.9      357.197
      13288.2      356.554
      13300.6      355.986
      13313.0      355.351
      13325.3      354.733
      13337.7      354.141
      13350.0      353.495
      13362.4      352.917
      13374.7      352.308
      13387.1      351.666
      13399.4      351.061
      13411.8      350.405
      13424.2      349.695
      13436.5      349.014
      13448.9      348.344
      13461.2      347.632
      13473.6      346.975
      13485.9      346.277
      13498.3      345.593
      13510.6      344.915
      13523.0      344.219
      13535.3      343.549
      13547.7      342.844
      13560.1      342.183
      13572.4      341.483
      13584.8      340.792
      13597.1      340.120
      13609.5      339.484
      13621.8      338.883
      13634.2      338.254
      13646.5      337.643
      13658.9      337.051
      13671.3      336.438
      13683.6      335.801
      13696.0      335.220
      13708.3      334.612
      13720.7      333.973
      13733.0      333.387
      13745.4      332.753
      13757.7      332.161
      13770.1      331.535
      13782.5      330.933
      13794.8      330.304
      13807.2      329.758
      13819.5      329.224
      13831.9      328.701
      13844.2      328.162
      13856.6      327.624
      13868.9      327.115
      13881.3      326.553
      13893.7      326.037
      13906.0      325.500
      13918.4      324.965
      13930.7      324.454
      13943.1      323.901
      13955.4      323.389
      13967.8      322.836
      13980.1      322.320
      13992.5      321.808
      14004.8      321.260
      14017.2      320.791
      14029.6      320.332
      14041.9      319.845
      14054.3      319.362
      14066.6      318.881
      14079.0      318.418
      14091.3      317.937
      14103.7      317.447
      14116.0      316.969
      14128.4      316.513
      14140.8      316.035
      14153.1      315.533
      14165.5      315.068
      14177.8      314.588
      14190.2      314.128
      14202.5      313.619
      14214.9      313.126
      14227.2      312.639
      14239.6      312.133
      14252.0      311.640
      14264.3      311.131
      14276.7      310.626
      14289.0      310.153
      14301.4      309.638
      14313.7      309.141
      14326.1      308.650
      14338.4      308.134
      14350.8      307.643
      14363.1      307.140
      14375.5      306.650
      14387.9      306.137
      14400.2      305.663
      14412.6      305.200
      14424.9      304.719
      14437.3      304.275
      14449.6      303.802
      14462.0      303.340
      14474.3      302.874
      14486.7      302.445
      14499.1      301.966
      14511.4      301.501
      14523.8      301.025
      14536.1      300.586
      14548.5      300.126
      14560.8      299.646
      14573.2      299.206
      14585.5      298.742
      14597.9      298.288
      14610.3      297.791
      14622.6      297.315
      14635.0      296.845
      14647.3      296.374
      14659.7      295.887
      14672.0      295.405
      14684.4      294.940
      14696.7      294.440
      14709.1      293.978
      14721.5      293.481
      14733.8      293.022
      14746.2      292.535
      14758.5      292.045
      14770.9      291.586
      14783.2      291.098
      14795.6      290.611
      14807.9      290.138
      14820.3      289.631
      14832.7      289.115
      14845.0      288.635
      14857.4      288.137
      14869.7      287.627
      14882.1      287.121
      14894.4      286.630
      14906.8      286.114
      14919.1      285.631
      14931.5      285.128
      14943.8      284.622
      14956.2      284.118
      14968.6      283.619
      14980.9      283.124
      14993.3      282.626
      15005.6      282.121
      15018.0      281.650
      15030.3      281.152
      15042.7      280.667
      15055.0      280.185
      15067.4      279.689
      15079.8      279.201
      15092.1      278.714
      15104.5      278.232
      15116.8      277.735
      15129.2      277.250
      15141.5      276.784
      15153.9      276.282
      15166.2      275.773
      15178.6      275.313
      15191.0      274.822
      15203.3      274.324
      15215.7      273.856
      15228.0      273.398
      15240.4      272.915
      15252.7      272.448
      15265.1      271.961
      15277.4      271.489
      15289.8      271.028
      15302.1      270.547
      15314.5      270.076
      15326.9      269.604
      15339.2      269.144
      15351.6      268.653
      15363.9      268.179
      15376.3      267.715
      15388.6      267.228
      15401.0      266.796
      15413.3      266.374
      15425.7      265.983
      15438.1      265.606
      15450.4      265.214
      15462.8      264.827
      15475.1      264.424
      15487.5      264.050
      15499.8      263.648
      15512.2      263.252
      15524.5      262.878
      15536.9      262.481
      15549.3      262.083
      15561.6      261.694
      15574.0      261.312
      15586.3      260.908
      15598.7      260.546
      15611.0      260.155
      15623.4      259.827
      15635.7      259.442
      15648.1      259.102
      15660.5      258.765
      15672.8      258.385
      15685.2      258.036
      15697.5      257.675
      15709.9      257.339
      15722.2      256.965
      15734.6      256.615
      15746.9      256.262
      15759.3      255.913
      15771.6      255.532
      15784.0      255.201
      15796.4      254.846
      15808.7      254.586
      15821.1      254.406
      15833.4      254.210
      15845.8      253.993
      15858.1      253.824
      15870.5      253.599
      15882.8      253.431
      15895.2      253.217
      15907.6      253.021
      15919.9      252.826
      15932.3      252.624
      15944.6      252.442
      15957.0      252.236
      15969.3      252.023
      15981.7      251.851
      15994.0      251.651
      16006.4      251.426
      16018.8      251.217
      16031.1      251.005
      16043.5      250.792
      16055.8      250.560
      16068.2      250.348
      16080.5      250.118
      16092.9      249.908
      16105.2      249.701
      16117.6      249.467
      16130.0      249.245
      16142.3      249.032
      16154.7      248.806
      16167.0      248.611
      16179.4      248.376
      16191.7      248.146
      16204.1      247.882
      16216.4      247.508
      16228.8      247.140
      16241.1      246.758
      16253.5      246.406
      16265.9      246.002
      16278.2      245.641
      16290.6      245.274
      16302.9      244.884
      16315.3      244.517
      16327.6      244.143
      16340.0      243.769
      16352.3      243.381
      16364.7      243.019
      16377.1      242.662
      16389.4      242.262
      16401.8      241.873
      16414.1      241.451
      16426.5      241.023
      16438.8      240.620
      16451.2      240.140
      16463.5      239.736
      16475.9      239.303
      16488.3      238.853
      16500.6      238.435
      16513.0      238.002
      16525.3      237.575
      16537.7      237.130
      16550.0      236.691
      16562.4      236.310
      16574.7      235.824
      16587.1      235.411
      16599.4      234.969
      16611.8      234.470
      16624.2      233.973
      16636.5      233.474
      16648.9      232.955
      16661.2      232.451
      16673.6      231.931
      16685.9      231.427
      16698.3      230.921
      16710.6      230.438
      16723.0      229.898
      16735.4      229.411
      16747.7      228.874
      16760.1      228.415
      16772.4      227.878
      16784.8      227.380
      16797.1      226.887
      16809.5      226.535
      16821.8      226.249
      16834.2      225.982
      16846.6      225.705
      16858.9      225.428
      16871.3      225.152
      16883.6      224.883
      16896.0      224.599
      16908.3      224.308
      16920.7      224.044
      16933.0      223.746
      16945.4      223.487
      16957.8      223.212
      16970.1      222.927
      16982.5      222.647
      16994.8      222.358
      17007.2      222.042
      17019.5      221.618
      17031.9      221.238
      17044.2      220.814
      17056.6      220.426
      17069.0      220.048
      17081.3      219.649
      17093.7      219.244
      17106.0      218.816
      17118.4      218.459
      17130.7      218.049
      17143.1      217.654
      17155.4      217.251
      17167.8      216.835
      17180.1      216.465
      17192.5      216.059
      17204.9      215.619
      17217.2      215.123
      17229.6      214.625
      17241.9      214.126
      17254.3      213.627
      17266.6      213.129
      17279.0      212.623
      17291.3      212.124
      17303.7      211.637
      17316.1      211.139
      17328.4      210.643
      17340.8      210.142
      17353.1      209.647
      17365.5      209.148
      17377.8      208.649
      17390.2      208.134
      17402.5      207.716
      17414.9      207.332
