# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ----------------------------------------------------------
#  bpgs_11  B6V     -0.46  -0.12  -0.02  -0.06  -0.27  -0.28
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      1842.03      1793.19
      1854.58      1841.91
      1867.13      1827.39
      1879.67      1762.29
      1892.22      1718.45
      1904.77      1707.06
      1917.32      1738.35
      1929.86      1738.51
      1942.41      1723.39
      1954.96      1696.94
      1967.50      1662.44
      1980.05      1623.72
      1992.60      1589.81
      2005.15      1561.64
      2017.69      1541.35
      2030.24      1537.21
      2042.79      1532.30
      2055.33      1510.88
      2067.88      1492.68
      2080.43      1481.71
      2092.98      1495.61
      2105.52      1507.38
      2118.07      1509.85
      2130.62      1488.34
      2143.17      1471.28
      2155.71      1482.39
      2168.26      1473.59
      2180.81      1451.96
      2193.35      1426.44
      2205.90      1400.11
      2218.45      1373.05
      2231.00      1342.39
      2243.54      1327.85
      2256.09      1350.88
      2268.64      1367.05
      2281.19      1376.79
      2293.73      1376.89
      2306.28      1373.38
      2318.83      1366.09
      2331.37      1348.15
      2343.92      1329.28
      2356.47      1314.04
      2369.02      1307.64
      2381.56      1314.42
      2394.11      1355.43
      2406.66      1382.48
      2419.20      1393.51
      2431.75      1401.45
      2444.30      1398.63
      2456.85      1378.41
      2469.39      1370.11
      2481.94      1371.28
      2494.49      1387.13
      2507.04      1384.68
      2519.58      1364.45
      2532.13      1329.85
      2544.68      1306.96
      2557.22      1308.38
      2569.77      1324.54
      2582.32      1342.55
      2594.87      1349.71
      2607.41      1341.60
      2619.96      1324.82
      2632.51      1318.96
      2645.06      1321.04
      2657.60      1330.42
      2670.15      1317.93
      2682.70      1304.67
      2695.24      1309.82
      2707.79      1325.63
      2720.34      1341.05
      2732.89      1320.56
      2745.43      1301.44
      2757.98      1291.18
      2770.53      1280.80
      2783.07      1267.22
      2795.62      1246.72
      2808.17      1263.48
      2820.72      1294.46
      2833.26      1288.49
      2845.81      1275.22
      2858.36      1260.52
      2870.91      1261.71
      2883.45      1260.22
      2896.00      1243.44
      2908.55      1237.59
      2921.09      1234.60
      2933.64      1217.96
      2946.19      1205.81
      2958.74      1200.33
      2971.28      1198.19
      2983.83      1193.20
      2996.38      1181.70
      3008.93      1193.31
      3021.47      1209.20
      3034.02      1199.06
      3046.57      1189.27
      3059.11      1184.45
      3071.66      1197.39
      3084.21      1199.54
      3096.76      1176.02
      3109.30      1180.70
      3121.85      1193.94
      3134.40      1194.32
      3146.95      1192.90
      3159.49      1190.33
      3172.04      1184.00
      3184.59      1171.93
      3197.13      1152.66
      3209.68      1150.50
      3222.23      1156.42
      3234.78      1166.93
      3247.32      1179.05
      3259.87      1184.16
      3272.42      1147.62
      3284.97      1125.86
      3297.51      1131.96
      3310.06      1133.90
      3322.61      1118.13
      3335.15      1119.33
      3347.70      1128.19
      3360.25      1116.97
      3372.80      1107.67
      3385.34      1107.82
      3397.89      1109.87
      3410.44      1094.92
      3422.98      1088.09
      3435.53      1070.06
      3448.08      1074.05
      3460.63      1075.40
      3473.17      1071.11
      3485.72      1055.12
      3498.27      1054.21
      3510.82      1059.81
      3523.36      1058.50
      3535.91      1069.14
      3548.46      1067.09
      3561.00      1062.73
      3573.55      1055.74
      3586.10      1045.95
      3598.65      1050.19
      3611.19      1048.57
      3623.74      1051.00
      3636.29      1040.29
      3648.84      1034.57
      3661.38      1028.99
      3673.93      1018.73
      3686.48      1015.04
      3699.02      1026.45
      3711.57      1038.73
      3724.12      1072.86
      3736.67      1125.25
      3749.21      1196.75
      3761.76      1273.64
      3774.31      1365.77
      3786.86      1457.83
      3799.40      1391.96
      3811.95      1628.04
      3824.50      1582.46
      3837.04      1379.52
      3849.59      1702.50
      3862.14      1882.11
      3874.69      1699.31
      3887.23      1372.19
      3899.78      1528.50
      3912.33      1821.68
      3924.87      1894.35
      3937.42      1896.38
      3949.97      1820.25
      3962.52      1474.18
      3975.06      1408.81
      3987.61      1787.80
      4000.16      1961.02
      4012.71      1958.92
      4025.25      1943.81
      4037.80      1977.45
      4050.35      1968.78
      4062.89      1944.55
      4075.44      1875.14
      4087.99      1638.60
      4100.54      1376.09
      4113.08      1578.60
      4125.63      1823.36
      4138.18      1848.70
      4150.73      1855.32
      4163.27      1860.30
      4175.82      1854.01
      4188.37      1857.10
      4200.91      1844.99
      4213.46      1834.24
      4226.01      1811.65
      4238.56      1798.98
      4251.10      1795.49
      4263.65      1785.68
      4276.20      1769.72
      4288.74      1741.70
      4301.29      1715.70
      4313.84      1656.30
      4326.39      1415.51
      4338.93      1206.41
      4351.48      1441.49
      4364.03      1656.91
      4376.58      1664.25
      4389.12      1644.59
      4401.67      1649.68
      4414.22      1650.00
      4426.76      1639.63
      4439.31      1614.40
      4451.86      1595.42
      4464.41      1551.35
      4476.95      1519.22
      4489.50      1543.59
      4502.05      1545.30
      4514.60      1543.03
      4527.14      1527.19
      4539.69      1515.28
      4552.24      1497.27
      4564.78      1500.17
      4577.33      1490.75
      4589.88      1483.11
      4602.43      1472.52
      4614.97      1475.02
      4627.52      1473.94
      4640.07      1465.23
      4652.62      1457.84
      4665.16      1452.95
      4677.71      1453.09
      4690.26      1444.07
      4702.81      1430.83
      4715.35      1424.55
      4727.90      1438.22
      4740.45      1442.84
      4752.99      1425.57
      4765.54      1401.18
      4778.09      1396.95
      4790.64      1388.35
      4803.18      1370.20
      4815.73      1361.48
      4828.28      1328.79
      4840.82      1224.36
      4853.37      1007.12
      4865.92      989.801
      4878.47      1192.72
      4891.01      1283.33
      4903.56      1303.09
      4916.11      1279.96
      4928.66      1275.43
      4941.20      1293.12
      4953.75      1283.03
      4966.30      1273.76
      4978.84      1275.37
      4991.39      1272.84
      5003.94      1255.56
      5016.49      1245.87
      5029.03      1236.69
      5041.58      1221.77
      5054.13      1204.45
      5066.67      1199.10
      5079.22      1191.54
      5091.77      1175.56
      5104.32      1175.60
      5116.86      1180.47
      5129.41      1183.20
      5141.96      1193.06
      5154.51      1176.97
      5167.05      1166.61
      5179.60      1157.55
      5192.15      1143.29
      5204.69      1139.17
      5217.24      1121.81
      5229.79      1111.04
      5242.34      1093.88
      5254.88      1092.01
      5267.43      1091.29
      5279.98      1077.24
      5292.53      1080.59
      5305.07      1075.25
      5317.62      1054.19
      5330.17      1047.13
      5342.71      1043.80
      5355.26      1032.45
      5367.81      1029.44
      5380.36      1029.00
      5392.90      1022.41
      5405.45      1012.04
      5418.00      1015.24
      5430.55      1009.49
      5443.09      1011.45
      5455.64      999.490
      5468.19      997.958
      5480.73      993.225
      5493.28      989.400
      5505.83      981.362
      5518.38      975.917
      5530.92      972.871
      5543.47      974.313
      5556.02      962.805
      5568.57      960.271
      5581.11      955.509
      5593.66      943.441
      5606.21      944.097
      5618.75      949.399
      5631.30      943.126
      5643.85      939.614
      5656.40      930.194
      5668.94      926.381
      5681.49      924.492
      5694.04      926.805
      5706.58      912.805
      5719.13      910.295
      5731.68      917.443
      5744.23      896.929
      5756.77      889.403
      5769.32      887.591
      5781.87      887.856
      5794.41      887.470
      5806.96      885.615
      5819.51      882.269
      5832.06      876.127
      5844.60      865.649
      5857.15      849.674
      5869.70      843.387
      5882.25      838.439
      5894.79      826.223
      5907.34      825.834
      5919.89      833.421
      5932.44      834.010
      5944.98      831.033
      5957.53      824.919
      5970.08      821.616
      5982.62      818.585
      5995.17      813.677
      6007.72      810.627
      6020.27      808.823
      6032.81      806.437
      6045.36      803.602
      6057.91      801.092
      6070.45      808.068
      6083.00      815.914
      6095.55      818.305
      6108.10      812.362
      6120.64      801.932
      6133.19      792.696
      6145.74      786.764
      6158.29      784.068
      6170.83      779.081
      6183.38      775.508
      6195.93      776.548
      6208.47      772.860
      6221.02      767.154
      6233.57      764.124
      6246.12      758.353
      6258.66      750.238
      6271.21      750.899
      6283.76      755.458
      6296.30      762.820
      6308.85      758.960
      6321.40      751.740
      6333.95      753.209
      6346.49      750.048
      6359.04      742.585
      6371.59      741.990
      6384.14      741.700
      6396.68      739.067
      6409.23      732.306
      6421.78      726.045
      6434.32      727.393
      6446.87      725.579
      6459.42      720.554
      6471.97      715.804
      6484.51      712.054
      6497.06      709.803
      6509.61      706.576
      6522.16      692.450
      6534.70      646.481
      6547.25      620.052
      6559.80      616.107
      6572.34      644.880
      6584.89      672.199
      6597.44      687.008
      6609.99      685.710
      6622.53      680.675
      6635.08      681.347
      6647.63      676.757
      6660.18      669.851
      6672.72      671.670
      6685.27      670.023
      6697.82      662.201
      6710.36      658.671
      6722.91      656.641
      6735.46      654.869
      6748.01      650.647
      6760.55      645.059
      6773.10      640.117
      6785.65      640.033
      6798.20      645.105
      6810.74      644.381
      6823.29      642.923
      6835.84      643.026
      6848.38      628.622
      6860.93      609.496
      6873.48      605.258
      6886.03      606.532
      6898.57      611.502
      6911.12      615.359
      6923.67      615.301
      6936.21      607.832
      6948.76      602.612
      6961.31      598.065
      6973.86      591.261
      6986.40      588.715
      6998.95      590.351
      7011.50      591.156
      7024.05      589.985
      7036.59      585.754
      7049.14      582.787
      7061.69      581.165
      7074.23      581.836
      7086.78      581.400
      7099.33      579.233
      7111.88      572.917
      7124.42      564.856
      7136.97      555.958
      7149.52      555.814
      7162.07      557.333
      7174.61      553.008
      7187.16      550.166
      7199.71      548.561
      7212.25      544.829
      7224.80      539.304
      7237.35      532.033
      7249.90      530.367
      7262.44      530.594
      7274.99      530.011
      7287.54      530.359
      7300.09      531.039
      7312.63      529.830
      7325.18      525.979
      7337.73      519.353
      7350.27      517.045
      7362.82      516.739
      7375.37      517.810
      7387.92      517.925
      7400.46      517.054
      7413.01      514.246
      7425.56      511.921
      7438.11      510.630
      7450.65      509.580
      7463.20      508.235
      7475.75      505.806
      7488.29      500.664
      7500.84      497.301
      7513.39      508.585
      7525.94      517.053
      7538.48      519.607
      7551.03      515.723
      7563.58      498.588
      7576.12      457.757
      7588.67      417.818
      7601.22      397.945
      7613.77      452.569
      7626.31      483.862
      7638.86      482.732
      7651.41      479.147
      7663.96      468.392
      7676.50      446.148
      7689.05      444.967
      7701.60      452.442
      7714.15      454.736
      7726.69      456.620
      7739.24      458.240
      7751.79      456.669
      7764.33      455.754
      7776.88      457.261
      7789.43      459.719
      7801.98      460.558
      7814.52      455.114
      7827.07      450.368
      7839.62      446.335
      7852.16      440.449
      7864.71      437.647
      7877.26      440.100
      7889.81      441.947
      7902.35      442.986
      7914.90      442.542
      7927.45      439.735
      7939.99      436.015
      7952.54      436.050
      7965.09      436.159
      7977.64      435.339
      7990.18      433.635
      8002.73      431.229
      8015.28      427.854
      8027.83      422.815
      8040.37      417.145
      8052.92      413.393
      8065.47      412.478
      8078.02      414.191
      8090.56      410.370
      8103.11      409.383
      8115.66      418.846
      8128.20      416.078
      8140.75      406.660
      8153.30      401.544
      8165.85      402.027
      8178.39      407.912
      8190.94      412.652
      8203.49      412.875
      8216.03      404.781
      8228.58      409.527
      8241.13      417.050
      8253.68      407.189
      8266.22      398.861
      8278.77      394.429
      8291.32      390.903
      8303.86      392.737
      8316.41      403.795
      8328.96      404.225
      8341.51      399.143
      8354.05      393.446
      8366.60      391.474
      8379.15      392.640
      8391.70      391.452
      8404.24      385.934
      8416.79      374.686
      8429.34      376.327
      8441.88      383.531
      8454.43      389.976
      8466.98      388.761
      8479.53      382.929
      8492.07      387.493
      8504.62      387.988
      8517.17      379.691
      8529.72      383.423
      8542.26      386.559
      8554.81      373.818
      8567.36      363.911
      8579.90      360.746
      8592.45      377.687
      8605.00      395.418
      8617.55      406.890
      8630.09      392.892
      8642.64      375.979
      8655.19      375.688
      8667.73      389.369
      8680.28      407.494
      8692.83      405.419
      8705.38      399.977
      8717.92      393.346
      8730.47      372.465
      8743.02      357.906
      8755.57      369.602
      8768.11      383.331
      8780.66      393.519
      8793.21      387.080
      8805.76      386.558
      8818.30      393.507
      8830.85      378.264
      8843.40      357.194
      8855.94      338.583
      8868.49      342.793
      8881.04      359.920
      8893.59      378.012
      8906.13      385.855
      8918.68      382.603
      8931.23      377.146
      8943.78      368.441
      8956.32      354.435
      8968.87      339.019
      8981.42      323.271
      8993.96      308.898
      9006.51      312.658
      9019.06      333.669
      9031.61      358.736
      9044.15      370.216
      9056.70      356.804
      9069.25      349.292
      9081.80      347.622
      9094.34      354.893
      9106.89      362.144
      9119.44      365.872
      9131.98      352.494
      9144.53      339.088
      9157.08      332.534
      9169.63      342.091
      9182.17      345.674
      9194.72      312.566
      9207.27      297.468
      9219.81      299.639
      9232.36      307.856
      9244.91      316.674
      9257.46      324.363
      9270.00      328.660
      9282.55      324.425
      9295.10      301.142
      9307.65      288.575
      9320.19      287.220
      9332.74      298.932
      9345.29      306.769
      9357.83      307.320
      9370.38      315.471
      9382.93      325.541
      9395.48      333.258
      9408.02      317.875
      9420.57      292.587
      9433.12      287.201
      9445.66      294.558
      9458.21      310.690
      9470.76      302.177
      9483.31      284.911
      9495.85      265.604
      9508.40      259.713
      9520.95      259.547
      9533.50      251.797
      9546.04      258.971
      9558.59      281.861
      9571.14      292.207
      9583.69      298.311
      9596.23      302.663
      9608.78      300.843
      9621.33      297.182
      9633.87      298.292
      9646.42      302.264
      9658.97      309.255
      9671.52      323.416
      9684.06      328.473
      9696.61      314.842
      9709.16      311.518
      9721.71      312.688
      9734.25      311.350
      9746.80      307.866
      9759.35      304.210
      9771.89      309.258
      9784.44      308.985
      9796.99      297.414
      9809.53      293.986
      9822.08      295.614
      9834.63      301.092
      9847.18      299.403
      9859.72      292.135
      9872.27      287.509
      9884.82      288.006
      9897.37      295.202
      9909.91      300.951
      9922.46      303.116
      9935.01      297.365
      9947.55      291.477
      9960.10      286.001
      9972.65      280.867
      9985.20      273.506
      9997.74      263.065
      10010.3      252.183
      10022.8      245.162
      10035.4      248.059
      10047.9      253.231
      10060.5      258.999
      10073.0      262.675
      10085.6      257.984
      10098.1      245.922
      10110.7      256.004
      10123.2      268.941
      10135.8      272.523
      10148.3      276.396
      10160.9      278.811
      10173.4      272.792
      10186.0      266.069
      10198.5      259.751
      10211.0      252.558
      10223.6      246.264
      10236.1      242.597
      10248.7      245.427
      10261.2      253.573
      10273.8      268.541
      10286.3      274.732
      10298.9      269.739
      10311.4      253.110
      10324.0      241.460
      10336.5      244.272
      10349.1      248.916
      10361.6      249.588
      10374.2      235.360
      10386.7      231.172
      10399.3      237.413
      10411.8      242.068
      10424.4      243.937
      10436.9      242.347
      10449.4      248.009
      10462.0      253.440
      10474.5      248.296
      10487.1      241.106
      10499.6      233.901
      10512.2      231.055
      10524.7      226.314
      10537.3      218.527
      10549.8      224.638
      10562.4      230.199
      10574.9      219.264
      10587.5      218.804
      10600.0      225.861
      10612.6      226.385
      10625.1      225.646
      10637.7      224.943
      10650.2      224.220
      10662.7      223.480
      10675.3      222.771
      10687.8      222.029
      10700.4      221.320
      10712.9      220.574
      10725.5      219.877
      10738.0      219.130
      10750.6      218.406
      10763.1      217.688
      10775.7      216.966
      10788.2      216.253
      10800.8      215.512
      10813.3      214.847
      10825.9      214.152
      10838.4      213.476
      10851.0      212.796
      10863.5      212.125
      10876.1      211.432
      10888.6      210.765
      10901.1      210.082
      10913.7      209.411
      10926.2      208.720
      10938.8      208.049
      10951.3      207.356
      10963.9      206.684
      10976.4      206.004
      10989.0      205.327
      11001.5      204.663
      11014.1      204.009
      11026.6      203.386
      11039.2      202.751
      11051.7      202.102
      11064.3      201.488
      11076.8      200.834
      11089.4      200.210
      11101.9      199.579
      11114.4      198.929
      11127.0      198.308
      11139.5      197.662
      11152.1      197.038
      11164.6      196.402
      11177.2      195.755
      11189.7      195.137
      11202.3      194.511
      11214.8      193.905
      11227.4      193.324
      11239.9      192.729
      11252.5      192.138
      11265.0      191.557
      11277.6      190.965
      11290.1      190.356
      11302.7      189.786
      11315.2      189.188
      11327.8      188.598
      11340.3      188.001
      11352.8      187.423
      11365.4      186.831
      11377.9      186.235
      11390.5      185.644
      11403.0      185.063
      11415.6      184.512
      11428.1      183.981
      11440.7      183.419
      11453.2      182.876
      11465.8      182.325
      11478.3      181.769
      11490.9      181.228
      11503.4      180.676
      11516.0      180.141
      11528.5      179.577
      11541.1      179.039
      11553.6      178.478
      11566.1      177.944
      11578.7      177.392
      11591.2      176.839
      11603.8      176.317
      11616.3      175.797
      11628.9      175.288
      11641.4      174.793
      11654.0      174.276
      11666.5      173.781
      11679.1      173.267
      11691.6      172.759
      11704.2      172.249
      11716.7      171.739
      11729.3      171.239
      11741.8      170.736
      11754.4      170.224
      11766.9      169.719
      11779.5      169.209
      11792.0      168.711
      11804.5      168.207
      11817.1      167.757
      11829.6      167.275
      11842.2      166.812
      11854.7      166.337
      11867.3      165.883
      11879.8      165.417
      11892.4      164.939
      11904.9      164.478
      11917.5      164.007
      11930.0      163.543
      11942.6      163.081
      11955.1      162.608
      11967.7      162.144
      11980.2      161.672
      11992.8      161.206
      12005.3      160.752
      12017.9      160.339
      12030.4      159.896
      12042.9      159.472
      12055.5      159.043
      12068.0      158.620
      12080.6      158.188
      12093.1      157.758
      12105.7      157.331
      12118.2      156.895
      12130.8      156.478
      12143.3      156.045
      12155.9      155.612
      12168.4      155.196
      12181.0      154.755
      12193.5      154.339
      12206.1      153.917
      12218.6      153.525
      12231.2      153.138
      12243.7      152.748
      12256.2      152.356
      12268.8      151.963
      12281.3      151.570
      12293.9      151.181
      12306.4      150.786
      12319.0      150.399
      12331.5      150.002
      12344.1      149.614
      12356.6      149.219
      12369.2      148.834
      12381.7      148.437
      12394.3      148.043
      12406.8      147.676
      12419.4      147.303
      12431.9      146.937
      12444.5      146.578
      12457.0      146.212
      12469.6      145.848
      12482.1      145.486
      12494.6      145.117
      12507.2      144.752
      12519.7      144.393
      12532.3      144.031
      12544.8      143.658
      12557.4      143.296
      12569.9      142.935
      12582.5      142.568
      12595.0      142.215
      12607.6      141.849
      12620.1      141.532
      12632.7      141.181
      12645.2      140.849
      12657.8      140.523
      12670.3      140.178
      12682.9      139.837
      12695.4      139.514
      12708.0      139.173
      12720.5      138.833
      12733.0      138.504
      12745.6      138.171
      12758.1      137.834
      12770.7      137.489
      12783.2      137.163
      12795.8      136.824
      12808.3      136.504
      12820.9      136.173
      12833.4      135.864
      12846.0      135.541
      12858.5      135.223
      12871.1      134.902
      12883.6      134.589
      12896.2      134.264
      12908.7      133.936
      12921.3      133.630
      12933.8      133.303
      12946.3      132.994
      12958.9      132.664
      12971.4      132.351
      12984.0      132.026
      12996.5      131.714
      13009.1      131.398
      13021.6      131.098
      13034.2      130.796
      13046.7      130.493
      13059.3      130.181
      13071.8      129.883
      13084.4      129.575
      13096.9      129.275
      13109.5      128.970
      13122.0      128.666
      13134.6      128.358
      13147.1      128.063
      13159.7      127.749
      13172.2      127.451
      13184.7      127.147
      13197.3      126.845
      13209.8      126.543
      13222.4      126.258
      13234.9      125.972
      13247.5      125.687
      13260.0      125.388
      13272.6      125.099
      13285.1      124.810
      13297.7      124.523
      13310.2      124.232
      13322.8      123.942
      13335.3      123.653
      13347.9      123.362
      13360.4      123.072
      13373.0      122.786
      13385.5      122.490
      13398.0      122.208
      13410.6      121.930
      13423.1      121.647
      13435.7      121.374
      13448.2      121.098
      13460.8      120.827
      13473.3      120.544
      13485.9      120.272
      13498.4      119.991
      13511.0      119.720
      13523.5      119.444
      13536.1      119.173
      13548.6      118.891
      13561.2      118.620
      13573.7      118.338
      13586.3      118.070
      13598.8      117.788
      13611.4      117.523
      13623.9      117.264
      13636.4      116.998
      13649.0      116.737
      13661.5      116.473
      13674.1      116.215
      13686.6      115.943
      13699.2      115.685
      13711.7      115.424
      13724.3      115.153
      13736.8      114.896
      13749.4      114.638
      13761.9      114.370
      13774.5      114.105
      13787.0      113.852
      13799.6      113.579
      13812.1      113.331
      13824.7      113.081
      13837.2      112.823
      13849.7      112.585
      13862.3      112.320
      13874.8      112.078
      13887.4      111.825
      13899.9      111.571
      13912.5      111.320
      13925.0      111.079
      13937.6      110.820
      13950.1      110.569
      13962.7      110.317
      13975.2      110.071
      13987.8      109.813
      14000.3      109.568
      14012.9      109.331
      14025.4      109.086
      14038.0      108.845
      14050.5      108.607
      14063.1      108.364
      14075.6      108.134
      14088.1      107.888
      14100.7      107.649
      14113.2      107.406
      14125.8      107.170
      14138.3      106.935
      14150.9      106.688
      14163.4      106.459
      14176.0      106.206
      14188.5      105.975
      14201.1      105.735
      14213.6      105.501
      14226.2      105.282
      14238.7      105.048
      14251.3      104.813
      14263.8      104.591
      14276.4      104.367
      14288.9      104.132
      14301.5      103.899
      14314.0      103.679
      14326.5      103.447
      14339.1      103.215
      14351.6      102.991
      14364.2      102.761
      14376.7      102.528
      14389.3      102.307
      14401.8      102.073
      14414.4      101.858
      14426.9      101.636
      14439.5      101.422
      14452.0      101.205
      14464.6      100.980
      14477.1      100.767
      14489.7      100.551
      14502.2      100.327
      14514.8      100.111
      14527.3      99.8981
      14539.8      99.6724
      14552.4      99.4593
      14564.9      99.2356
      14577.5      99.0178
      14590.0      98.8041
      14602.6      98.5860
      14615.1      98.3800
      14627.7      98.1667
      14640.2      97.9578
      14652.8      97.7530
      14665.3      97.5394
      14677.9      97.3328
      14690.4      97.1200
      14703.0      96.9151
      14715.5      96.7101
      14728.1      96.4984
      14740.6      96.2907
      14753.2      96.0772
      14765.7      95.8748
      14778.2      95.6607
      14790.8      95.4516
      14803.3      95.2513
      14815.9      95.0444
      14828.4      94.8479
      14841.0      94.6511
      14853.5      94.4448
      14866.1      94.2487
      14878.6      94.0455
      14891.2      93.8532
      14903.7      93.6499
      14916.3      93.4488
      14928.8      93.2499
      14941.4      93.0482
      14953.9      92.8545
      14966.5      92.6548
      14979.0      92.4480
      14991.6      92.2546
      15004.1      92.0528
      15016.6      91.8644
      15029.2      91.6736
      15041.7      91.4864
      15054.3      91.2886
      15066.8      91.0978
      15079.4      90.9157
      15091.9      90.7207
      15104.5      90.5263
      15117.0      90.3385
      15129.6      90.1467
      15142.1      89.9595
      15154.7      89.7611
      15167.2      89.5775
      15179.8      89.3844
      15192.3      89.1949
      15204.9      89.0075
      15217.4      88.8201
      15229.9      88.6403
      15242.5      88.4599
      15255.0      88.2743
      15267.6      88.0918
      15280.1      87.9046
      15292.7      87.7310
      15305.2      87.5372
      15317.8      87.3653
      15330.3      87.1738
      15342.9      86.9965
      15355.4      86.8108
      15368.0      86.6232
      15380.5      86.4498
      15393.1      86.2597
      15405.6      86.0861
      15418.2      85.9046
      15430.7      85.7332
      15443.3      85.5571
      15455.8      85.3831
      15468.3      85.2098
      15480.9      85.0323
      15493.4      84.8647
      15506.0      84.6863
      15518.5      84.5052
      15531.1      84.3378
      15543.6      84.1620
      15556.2      83.9842
      15568.7      83.8116
      15581.3      83.6347
      15593.8      83.4615
      15606.4      83.2916
      15618.9      83.1215
      15631.5      82.9563
      15644.0      82.7872
      15656.6      82.6195
      15669.1      82.4534
      15681.7      82.2827
      15694.2      82.1167
      15706.7      81.9462
      15719.3      81.7817
      15731.8      81.6137
      15744.4      81.4440
      15756.9      81.2789
      15769.5      81.1058
      15782.0      80.9443
      15794.6      80.7767
      15807.1      80.6095
      15819.7      80.4484
      15832.2      80.2920
      15844.8      80.1259
      15857.3      79.9707
      15869.9      79.8064
      15882.4      79.6479
      15895.0      79.4843
      15907.5      79.3285
      15920.0      79.1656
      15932.6      79.0080
      15945.1      78.8413
      15957.7      78.6845
      15970.2      78.5266
      15982.8      78.3635
      15995.3      78.2049
      16007.9      78.0470
      16020.4      77.8881
      16033.0      77.7412
      16045.5      77.5832
      16058.1      77.4334
      16070.6      77.2764
      16083.2      77.1224
      16095.7      76.9665
      16108.3      76.8167
      16120.8      76.6585
      16133.3      76.5092
      16145.9      76.3548
      16158.4      76.1995
      16171.0      76.0429
      16183.5      75.8922
      16196.1      75.7325
      16208.6      75.5884
      16221.2      75.4403
      16233.7      75.2915
      16246.3      75.1455
      16258.8      74.9976
      16271.4      74.8473
      16283.9      74.7009
      16296.5      74.5533
      16309.0      74.4091
      16321.6      74.2572
      16334.1      74.1107
      16346.7      73.9638
      16359.2      73.8160
      16371.7      73.6660
      16384.3      73.5173
      16396.8      73.3783
      16409.4      73.2325
      16421.9      73.0834
      16434.5      72.9421
      16447.0      72.8082
      16459.6      72.6628
      16472.1      72.5265
      16484.7      72.3795
      16497.2      72.2329
      16509.8      72.1019
      16522.3      71.9480
      16534.9      71.8169
      16547.4      71.6718
      16560.0      71.5326
      16572.5      71.3808
      16585.1      71.2577
      16597.6      71.0994
      16610.1      70.9729
      16622.7      70.8325
      16635.2      70.6912
      16647.8      70.5598
      16660.3      70.4213
      16672.9      70.2923
      16685.4      70.1473
      16698.0      70.0179
      16710.5      69.8809
      16723.1      69.7436
      16735.6      69.6070
      16748.2      69.4645
      16760.7      69.3373
      16773.3      69.2012
      16785.8      69.0575
      16798.4      68.9226
      16810.9      68.7985
      16823.4      68.6659
      16836.0      68.5362
      16848.5      68.4030
      16861.1      68.2671
      16873.6      68.1492
      16886.2      68.0090
      16898.7      67.8808
      16911.3      67.7465
      16923.8      67.6247
      16936.4      67.4867
      16948.9      67.3580
      16961.5      67.2368
      16974.0      67.0914
      16986.6      66.9680
