# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
# bpgs_57  K4V      1.84   0.92   0.64   1.13   1.75   2.40
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      11717.3      1021.02
      11729.1      1019.94
      11740.9      1018.83
      11752.7      1017.70
      11764.5      1016.66
      11776.4      1015.52
      11788.2      1014.44
      11800.0      1013.34
      11811.8      1012.31
      11823.6      1011.26
      11835.4      1010.27
      11847.2      1009.24
      11859.0      1008.23
      11870.8      1007.23
      11882.6      1006.15
      11894.5      1005.20
      11906.3      1004.06
      11918.1      1003.15
      11929.9      1002.09
      11941.7      1001.07
      11953.5      1000.05
      11965.3      999.019
      11977.1      998.025
      11988.9      996.984
      12000.7      996.021
      12012.6      994.986
      12024.4      994.170
      12036.2      993.213
      12048.0      992.264
      12059.8      991.288
      12071.6      990.438
      12083.4      989.512
      12095.2      988.576
      12107.0      987.621
      12118.9      986.752
      12130.7      985.845
      12142.5      984.856
      12154.3      983.903
      12166.1      983.054
      12177.9      982.068
      12189.7      981.224
      12201.5      980.265
      12213.3      979.444
      12225.1      978.661
      12237.0      977.855
      12248.8      977.078
      12260.6      976.163
      12272.4      975.445
      12284.2      974.641
      12296.0      973.762
      12307.8      973.062
      12319.6      972.153
      12331.4      971.382
      12343.2      970.539
      12355.1      969.770
      12366.9      968.969
      12378.7      968.184
      12390.5      967.368
      12402.3      966.543
      12414.1      965.919
      12425.9      965.255
      12437.7      964.576
      12449.5      963.883
      12461.3      963.235
      12473.2      962.632
      12485.0      961.888
      12496.8      961.243
      12508.6      960.569
      12520.4      959.919
      12532.2      959.260
      12544.0      958.623
      12555.8      957.951
      12567.6      957.245
      12579.5      956.608
      12591.3      955.924
      12603.1      955.254
      12614.9      954.586
      12626.7      953.919
      12638.5      953.187
      12650.3      952.486
      12662.1      951.843
      12673.9      951.097
      12685.7      950.452
      12697.6      949.711
      12709.4      949.058
      12721.2      948.348
      12733.0      947.685
      12744.8      946.981
      12756.6      946.339
      12768.4      945.607
      12780.2      944.893
      12792.0      944.218
      12803.8      943.525
      12815.7      942.927
      12827.5      942.296
      12839.3      941.669
      12851.1      941.076
      12862.9      940.433
      12874.7      939.861
      12886.5      939.171
      12898.3      938.563
      12910.1      937.974
      12921.9      937.308
      12933.8      936.719
      12945.6      936.122
      12957.4      935.448
      12969.2      934.844
      12981.0      934.213
      12992.8      933.590
      13004.6      932.986
      13016.4      932.206
      13028.2      931.565
      13040.1      930.775
      13051.9      930.120
      13063.7      929.418
      13075.5      928.659
      13087.3      928.012
      13099.1      927.275
      13110.9      926.585
      13122.7      925.858
      13134.5      925.156
      13146.3      924.431
      13158.2      923.726
      13170.0      922.998
      13181.8      922.324
      13193.6      921.614
      13205.4      920.922
      13217.2      920.301
      13229.0      919.738
      13240.8      919.070
      13252.6      918.431
      13264.4      917.840
      13276.3      917.244
      13288.1      916.553
      13299.9      916.001
      13311.7      915.379
      13323.5      914.696
      13335.3      914.155
      13347.1      913.466
      13358.9      912.890
      13370.7      912.287
      13382.5      911.672
      13394.4      911.026
      13406.2      910.479
      13418.0      910.065
      13429.8      909.599
      13441.6      909.201
      13453.4      908.758
      13465.2      908.314
      13477.0      907.901
      13488.8      907.455
      13500.6      906.955
      13512.5      906.563
      13524.3      906.136
      13536.1      905.722
      13547.9      905.209
      13559.7      904.859
      13571.5      904.362
      13583.3      903.941
      13595.1      903.484
      13606.9      902.900
      13618.8      902.146
      13630.6      901.405
      13642.4      900.667
      13654.2      899.904
      13666.0      899.198
      13677.8      898.444
      13689.6      897.671
      13701.4      896.926
      13713.2      896.203
      13725.0      895.487
      13736.9      894.702
      13748.7      893.964
      13760.5      893.228
      13772.3      892.505
      13784.1      891.713
      13795.9      891.034
      13807.7      890.324
      13819.5      889.673
      13831.3      889.056
      13843.1      888.365
      13855.0      887.795
      13866.8      887.107
      13878.6      886.460
      13890.4      885.878
      13902.2      885.190
      13914.0      884.513
      13925.8      883.902
      13937.6      883.278
      13949.4      882.587
      13961.2      882.013
      13973.1      881.327
      13984.9      880.678
      13996.7      880.111
      14008.5      879.272
      14020.3      878.529
      14032.1      877.735
      14043.9      876.976
      14055.7      876.160
      14067.5      875.356
      14079.4      874.603
      14091.2      873.863
      14103.0      873.019
      14114.8      872.265
      14126.6      871.404
      14138.4      870.717
      14150.2      869.922
      14162.0      869.087
      14173.8      868.348
      14185.6      867.533
      14197.5      866.732
      14209.3      866.117
      14221.1      865.452
      14232.9      864.824
      14244.7      864.141
      14256.5      863.555
      14268.3      862.895
      14280.1      862.306
      14291.9      861.602
      14303.7      860.989
      14315.6      860.316
      14327.4      859.770
      14339.2      859.052
      14351.0      858.413
      14362.8      857.837
      14374.6      857.154
      14386.4      856.523
      14398.2      855.887
      14410.0      855.260
      14421.8      854.592
      14433.7      854.028
      14445.5      853.351
      14457.3      852.695
      14469.1      852.116
      14480.9      851.474
      14492.7      850.786
      14504.5      850.222
      14516.3      849.523
      14528.1      848.930
      14540.0      848.317
      14551.8      847.629
      14563.6      847.065
      14575.4      846.398
      14587.2      845.766
      14599.0      845.138
      14610.8      844.484
      14622.6      843.759
      14634.4      843.122
      14646.2      842.479
      14658.1      841.791
      14669.9      841.088
      14681.7      840.511
      14693.5      839.756
      14705.3      839.125
      14717.1      838.429
      14728.9      837.780
      14740.7      837.094
      14752.5      836.457
      14764.3      835.781
      14776.2      835.073
      14788.0      834.444
      14799.8      833.819
      14811.6      833.710
      14823.4      833.585
      14835.2      833.604
      14847.0      833.429
      14858.8      833.446
      14870.6      833.331
      14882.4      833.285
      14894.3      833.279
      14906.1      833.113
      14917.9      833.102
      14929.7      833.010
      14941.5      832.940
      14953.3      832.942
      14965.1      832.802
      14976.9      832.758
      14988.7      832.703
      15000.5      832.663
      15012.4      832.491
      15024.2      832.519
      15036.0      832.351
      15047.8      832.256
      15059.6      832.258
      15071.4      832.146
      15083.2      832.023
      15095.0      831.927
      15106.8      831.895
      15118.7      831.776
      15130.5      831.724
      15142.3      831.590
      15154.1      831.574
      15165.9      831.491
      15177.7      831.373
      15189.5      831.281
      15201.3      831.182
      15213.1      830.898
      15224.9      830.723
      15236.8      830.503
      15248.6      830.212
      15260.4      829.989
      15272.2      829.750
      15284.0      829.542
      15295.8      829.273
      15307.6      829.049
      15319.4      828.769
      15331.2      828.558
      15343.0      828.304
      15354.9      828.097
      15366.7      827.821
      15378.5      827.645
      15390.3      827.335
      15402.1      827.169
      15413.9      826.964
      15425.7      826.789
      15437.5      826.605
      15449.3      826.446
      15461.1      826.308
      15473.0      826.082
      15484.8      825.935
      15496.6      825.790
      15508.4      825.586
      15520.2      825.431
      15532.0      825.242
      15543.8      825.076
      15555.6      824.904
      15567.4      824.722
      15579.3      824.570
      15591.1      824.388
      15602.9      824.235
      15614.7      824.057
      15626.5      823.970
      15638.3      823.776
      15650.1      823.671
      15661.9      823.492
      15673.7      823.367
      15685.5      823.225
      15697.4      823.095
      15709.2      822.943
      15721.0      822.774
      15732.8      822.679
      15744.6      822.490
      15756.4      822.367
      15768.2      822.195
      15780.0      822.112
      15791.8      821.974
      15803.6      821.746
      15815.5      821.536
      15827.3      821.280
      15839.1      821.052
      15850.9      820.804
      15862.7      820.643
      15874.5      820.342
      15886.3      820.099
      15898.1      819.891
      15909.9      819.651
      15921.8      819.410
      15933.6      819.187
      15945.4      818.945
      15957.2      818.725
      15969.0      818.475
      15980.8      818.210
      15992.6      818.058
      16004.4      817.676
      16016.2      817.327
      16028.0      816.902
      16039.8      816.534
      16051.7      816.070
      16063.5      815.750
      16075.3      815.308
      16087.1      814.891
      16098.9      814.530
      16110.7      814.099
      16122.5      813.685
      16134.3      813.335
      16146.1      812.938
      16158.0      812.529
      16169.8      812.084
      16181.6      811.718
      16193.4      811.329
      16205.2      810.796
      16217.0      810.049
      16228.8      809.423
      16240.6      808.738
      16252.4      808.038
      16264.2      807.356
      16276.1      806.625
      16287.9      805.975
      16299.7      805.249
      16311.5      804.606
      16323.3      803.896
      16335.1      803.222
      16346.9      802.484
      16358.7      801.828
      16370.5      801.141
      16382.3      800.398
      16394.2      799.790
      16406.0      798.766
      16417.8      797.641
      16429.6      796.387
      16441.4      795.063
      16453.2      793.998
      16465.0      792.720
      16476.8      791.546
      16488.6      790.287
      16500.5      789.081
      16512.3      787.917
      16524.1      786.686
      16535.9      785.466
      16547.7      784.226
      16559.5      783.062
      16571.3      781.864
      16583.1      780.552
      16594.9      779.378
      16606.7      778.370
      16618.6      777.429
      16630.4      776.471
      16642.2      775.549
      16654.0      774.658
      16665.8      773.747
      16677.6      772.747
      16689.4      771.771
      16701.2      770.920
      16713.0      770.004
      16724.8      768.995
      16736.7      768.199
      16748.5      767.171
      16760.3      766.216
      16772.1      765.355
      16783.9      764.382
      16795.7      763.443
      16807.5      762.554
      16819.3      761.574
      16831.1      760.761
      16842.9      759.778
      16854.8      758.905
      16866.6      757.990
      16878.4      756.961
      16890.2      756.129
      16902.0      755.235
      16913.8      754.320
      16925.6      753.327
      16937.4      752.454
      16949.2      751.576
      16961.1      750.571
      16972.9      749.699
      16984.7      748.741
      16996.5      747.841
      17008.3      746.948
      17020.1      745.888
      17031.9      744.899
      17043.7      743.887
      17055.5      742.897
      17067.3      741.897
      17079.2      740.876
      17091.0      739.855
      17102.8      738.942
      17114.6      737.843
      17126.4      736.913
      17138.2      735.855
      17150.0      734.840
      17161.8      733.895
      17173.6      732.918
      17185.4      731.894
      17197.3      730.902
      17209.1      729.951
      17220.9      729.031
      17232.7      728.151
      17244.5      727.167
      17256.3      726.402
      17268.1      725.326
      17279.9      724.561
      17291.7      723.563
      17303.5      722.690
      17315.4      721.775
      17327.2      720.814
      17339.0      720.009
      17350.8      719.010
      17362.6      718.147
      17374.4      717.297
      17386.2      716.284
      17398.0      715.389
      17409.8      714.311
      17421.6      713.171
