# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
# bpgs_66  M1.5V    2.65   1.45   1.07   2.14   3.14   4.01
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      3485.57      53.8541
      3497.38      59.2467
      3509.19      62.9530
      3521.00      61.5339
      3532.81      68.3099
      3544.62      78.5641
      3556.43      68.0727
      3568.24      56.9149
      3580.05      53.5400
      3591.86      56.7285
      3603.67      61.8202
      3615.48      65.5564
      3627.29      69.1194
      3639.10      66.1094
      3650.91      72.6130
      3662.72      79.3086
      3674.53      76.2903
      3686.34      78.6605
      3698.15      75.7067
      3709.96      66.6838
      3721.77      61.0776
      3733.58      58.2857
      3745.39      61.0131
      3757.20      72.9495
      3769.01      83.5409
      3780.82      87.9070
      3792.64      90.1757
      3804.45      89.8913
      3816.26      77.6849
      3828.07      71.6619
      3839.88      79.1981
      3851.69      81.1538
      3863.50      83.2690
      3875.31      88.2913
      3887.12      87.0078
      3898.93      95.5875
      3910.74      99.6545
      3922.55      91.3764
      3934.36      91.2347
      3946.17      98.1067
      3957.98      99.8353
      3969.79      115.984
      3981.60      150.264
      3993.41      165.302
      4005.22      179.729
      4017.03      183.703
      4028.84      179.641
      4040.65      182.146
      4052.46      188.972
      4064.27      191.931
      4076.08      195.862
      4087.89      200.892
      4099.70      196.022
      4111.51      201.342
      4123.32      206.305
      4135.13      205.221
      4146.94      213.023
      4158.75      215.375
      4170.56      216.336
      4182.37      215.109
      4194.18      214.650
      4205.99      192.234
      4217.80      149.126
      4229.61      141.969
      4241.42      172.580
      4253.23      176.442
      4265.04      187.359
      4276.85      190.181
      4288.66      196.282
      4300.48      201.489
      4312.29      225.560
      4324.10      243.713
      4335.91      262.043
      4347.72      268.107
      4359.53      279.800
      4371.34      284.440
      4383.15      281.691
      4394.96      293.183
      4406.77      310.056
      4418.58      329.039
      4430.39      336.142
      4442.20      350.061
      4454.01      358.685
      4465.82      398.553
      4477.63      428.790
      4489.44      444.674
      4501.25      457.438
      4513.06      458.914
      4524.87      451.082
      4536.68      460.854
      4548.49      498.543
      4560.30      535.408
      4572.11      544.587
      4583.92      543.017
      4595.73      556.589
      4607.54      575.508
      4619.35      570.802
      4631.16      566.849
      4642.97      565.140
      4654.78      577.294
      4666.59      568.425
      4678.40      569.275
      4690.21      587.196
      4702.02      591.881
      4713.83      590.514
      4725.64      589.856
      4737.45      582.509
      4749.26      566.940
      4761.07      516.048
      4772.89      486.500
      4784.70      515.669
      4796.51      542.747
      4808.32      545.136
      4820.13      547.994
      4831.94      550.598
      4843.75      564.994
      4855.56      578.238
      4867.37      589.638
      4879.18      607.001
      4890.99      632.317
      4902.80      656.293
      4914.61      660.912
      4926.42      679.827
      4938.23      683.373
      4950.04      635.375
      4961.85      588.139
      4973.66      593.848
      4985.47      591.269
      4997.28      574.826
      5009.09      564.803
      5020.90      581.141
      5032.71      584.280
      5044.52      590.653
      5056.33      578.888
      5068.14      570.717
      5079.95      577.526
      5091.76      578.190
      5103.57      570.398
      5115.38      586.933
      5127.19      592.672
      5139.00      601.265
      5150.81      605.948
      5162.62      560.394
      5174.43      528.069
      5186.24      595.370
      5198.05      607.202
      5209.86      658.622
      5221.67      758.923
      5233.48      782.673
      5245.29      788.247
      5257.11      759.898
      5268.92      765.946
      5280.73      838.448
      5292.54      855.407
      5304.35      876.498
      5316.16      871.898
      5327.97      855.681
      5339.78      885.249
      5351.59      935.698
      5363.40      960.017
      5375.21      998.800
      5387.02      1005.59
      5398.83      979.184
      5410.64      1017.61
      5422.45      1069.95
      5434.26      1049.25
      5446.07      1004.82
      5457.88      977.631
      5469.69      1003.14
      5481.50      1027.51
      5493.31      1037.13
      5505.12      1013.96
      5516.93      1028.50
      5528.74      1061.88
      5540.55      1077.10
      5552.36      1094.77
      5564.17      1100.57
      5575.98      1100.66
      5587.79      1073.08
      5599.60      1049.13
      5611.41      1077.59
      5623.22      1101.88
      5635.03      1117.54
      5646.84      1152.16
      5658.65      1180.19
      5670.46      1179.61
      5682.27      1207.37
      5694.08      1227.45
      5705.89      1246.26
      5717.70      1275.03
      5729.51      1301.59
      5741.32      1357.62
      5753.13      1372.90
      5764.94      1381.34
      5776.75      1387.98
      5788.57      1397.19
      5800.38      1404.97
      5812.19      1398.98
      5824.00      1384.69
      5835.81      1358.76
      5847.62      1310.08
      5859.43      1240.79
      5871.24      1120.82
      5883.05      1029.60
      5894.86      1031.17
      5906.67      1097.60
      5918.48      1206.11
      5930.29      1254.92
      5942.10      1284.10
      5953.91      1303.11
      5965.72      1333.21
      5977.53      1375.00
      5989.34      1403.00
      6001.15      1429.29
      6012.96      1469.96
      6024.77      1504.52
      6036.58      1528.31
      6048.39      1553.01
      6060.20      1575.71
      6072.01      1584.67
      6083.82      1589.12
      6095.63      1588.98
      6107.44      1592.07
      6119.25      1593.07
      6131.06      1562.93
      6142.87      1519.05
      6154.68      1457.87
      6166.49      1401.28
      6178.30      1351.18
      6190.11      1322.08
      6201.92      1296.39
      6213.73      1262.44
      6225.54      1250.01
      6237.35      1264.06
      6249.16      1305.01
      6260.97      1356.58
      6272.79      1410.80
      6284.60      1471.45
      6296.41      1541.08
      6308.22      1603.99
      6320.03      1660.73
      6331.84      1701.03
      6343.65      1721.78
      6355.46      1709.63
      6367.27      1694.95
      6379.08      1686.24
      6390.89      1734.85
      6402.70      1795.20
      6414.51      1851.89
      6426.32      1893.95
      6438.13      1924.05
      6449.94      1962.82
      6461.75      2000.70
      6473.56      2026.02
      6485.37      2055.79
      6497.18      2093.35
      6508.99      2150.82
      6520.80      2203.06
      6532.61      2195.49
      6544.42      2179.75
      6556.23      2163.45
      6568.04      2156.58
      6579.85      2154.47
      6591.66      2151.35
      6603.47      2140.15
      6615.28      2112.59
      6627.09      2081.34
      6638.90      2047.32
      6650.71      2008.23
      6662.52      1966.87
      6674.33      1922.49
      6686.14      1879.64
      6697.95      1838.72
      6709.76      1802.16
      6721.57      1770.03
      6733.38      1748.52
      6745.19      1737.37
      6757.00      1737.03
      6768.82      1722.70
      6780.63      1701.68
      6792.44      1677.07
      6804.25      1656.42
      6816.06      1643.29
      6827.87      1638.73
      6839.68      1636.23
      6851.49      1617.12
      6863.30      1607.19
      6875.11      1624.67
      6886.92      1678.42
      6898.73      1758.16
      6910.54      1839.84
      6922.35      1920.61
      6934.16      1997.58
      6945.97      2058.08
      6957.78      2101.47
      6969.59      2127.22
      6981.40      2150.61
      6993.21      2187.19
      7005.02      2242.14
      7016.83      2317.59
      7028.64      2355.79
      7040.45      2375.38
      7052.26      2383.97
      7064.07      2358.54
      7075.88      2277.60
      7087.69      2223.56
      7099.50      2185.58
      7111.31      2145.75
      7123.12      2107.34
      7134.93      2073.78
      7146.74      2094.33
      7158.55      2156.29
      7170.36      2214.42
      7182.17      2265.06
      7193.98      2296.81
      7205.79      2343.27
      7217.60      2405.63
      7229.41      2454.20
      7241.22      2502.05
      7253.03      2566.67
      7264.84      2634.66
      7276.65      2704.43
      7288.46      2764.68
      7300.28      2818.68
      7312.09      2864.34
      7323.90      2895.43
      7335.71      2902.78
      7347.52      2930.28
      7359.33      2970.86
      7371.14      3012.02
      7382.95      3048.99
      7394.76      3074.87
      7406.57      3099.01
      7418.38      3121.53
      7430.19      3137.59
      7442.00      3151.81
      7453.81      3165.19
      7465.62      3176.21
      7477.43      3185.64
      7489.24      3208.44
      7501.05      3231.32
      7512.86      3232.76
      7524.67      3241.70
      7536.48      3264.16
      7548.29      3255.56
      7560.10      3215.78
      7571.91      3084.69
      7583.72      2971.65
      7595.53      2926.67
      7607.34      3134.34
      7619.15      3453.26
      7630.96      3375.33
      7642.77      3231.69
      7654.58      3147.53
      7666.39      3028.28
      7678.20      2889.73
      7690.01      2906.54
      7701.82      2970.64
      7713.63      3036.40
      7725.44      3082.68
      7737.25      3104.93
      7749.06      3104.46
      7760.88      3104.00
      7772.69      3143.75
      7784.49      3179.09
      7796.31      3200.02
      7808.12      3212.56
      7819.93      3222.79
      7831.74      3242.85
      7843.55      3270.31
      7855.36      3308.29
      7867.17      3341.39
      7878.98      3370.98
      7890.79      3401.67
      7902.60      3427.42
      7914.41      3439.78
      7926.22      3470.99
      7938.03      3518.47
      7949.84      3544.25
      7961.65      3564.52
      7973.46      3587.68
      7985.27      3607.82
      7997.08      3623.52
      8008.89      3643.09
      8020.70      3668.02
      8032.51      3712.06
      8044.32      3750.47
      8056.13      3775.01
      8067.94      3783.03
      8079.75      3779.57
      8091.56      3762.10
      8103.37      3753.28
      8115.18      3769.04
      8126.99      3775.64
      8138.80      3770.70
      8150.61      3729.24
      8162.42      3678.89
      8174.23      3630.25
      8186.04      3611.23
      8197.85      3621.38
      8209.66      3639.28
      8221.47      3664.11
      8233.28      3701.91
      8245.10      3764.99
      8256.90      3850.74
      8268.71      3780.77
      8280.52      3666.40
      8292.34      3670.05
      8304.15      3689.56
      8315.96      3705.34
      8327.76      3698.09
      8339.58      3680.05
      8351.39      3682.10
      8363.20      3700.42
      8375.01      3745.63
      8386.82      3787.82
      8398.63      3817.76
      8410.44      3767.65
      8422.25      3718.78
      8434.06      3734.42
      8445.87      3734.60
      8457.68      3714.84
      8469.49      3699.14
      8481.30      3685.25
      8493.11      3672.87
      8504.92      3652.16
      8516.73      3620.85
      8528.54      3634.20
      8540.35      3669.33
      8552.16      3715.23
      8563.97      3747.51
      8575.78      3753.75
      8587.59      3763.65
      8599.40      3779.87
      8611.21      3821.22
      8623.02      3845.87
      8634.83      3816.85
      8646.64      3783.07
      8658.45      3753.44
      8670.26      3778.66
      8682.07      3814.19
      8693.88      3833.80
      8705.69      3842.91
      8717.50      3844.58
      8729.31      3874.50
      8741.12      3899.55
      8752.93      3865.74
      8764.74      3854.12
      8776.55      3881.71
      8788.37      3867.02
      8800.18      3838.56
      8811.99      3852.42
      8823.80      3874.45
      8835.61      3899.53
      8847.42      3925.96
      8859.23      3946.79
      8871.04      3928.23
      8882.85      3902.25
      8894.66      3881.18
      8906.47      3853.52
      8918.28      3822.06
      8930.09      3818.40
      8941.90      3820.98
      8953.71      3820.14
      8965.52      3832.18
      8977.33      3859.09
      8989.14      3866.24
      9000.95      3881.94
      9012.76      3964.21
      9024.57      4054.48
      9036.38      4140.55
      9048.19      4095.65
      9060.00      3990.41
      9071.81      3924.18
      9083.62      3904.38
      9095.43      3962.73
      9107.24      4013.57
      9119.05      4047.77
      9130.86      4006.21
      9142.67      3958.89
      9154.48      3940.46
      9166.29      3994.14
      9178.10      4104.09
      9189.91      4139.48
      9201.72      4138.29
      9213.53      4089.12
      9225.34      4050.38
      9237.15      4025.81
      9248.96      3950.14
      9260.78      3847.17
      9272.58      3713.23
      9284.40      3582.84
      9296.21      3464.71
      9308.02      3378.28
      9319.83      3341.12
      9331.64      3497.00
      9343.45      3615.97
      9355.26      3587.61
      9367.07      3644.37
      9378.88      3762.13
      9390.69      3852.75
      9402.50      3855.39
      9414.31      3641.61
      9426.12      3540.75
      9437.93      3563.96
      9449.74      3649.45
      9461.55      3720.53
      9473.36      3668.20
      9485.17      3621.36
      9496.98      3600.32
      9508.79      3647.63
      9520.60      3718.40
      9532.41      3762.47
      9544.22      3782.30
      9556.03      3770.51
      9567.84      3795.18
      9579.65      3834.93
      9591.46      3836.40
      9603.27      3848.42
      9615.08      3900.41
      9626.89      3907.43
      9638.70      3889.14
      9650.51      3953.41
      9662.32      4041.45
      9674.13      4134.09
      9685.94      4141.52
      9697.75      4067.78
      9709.56      4055.39
      9721.37      4063.67
      9733.18      4067.87
      9744.99      4081.24
      9756.80      4107.56
      9768.62      4136.24
      9780.43      4169.22
      9792.24      4218.38
      9804.04      4270.20
      9815.86      4323.83
      9827.67      4322.67
      9839.48      4290.99
      9851.29      4274.36
      9863.10      4246.40
      9874.91      4187.17
      9886.72      4137.76
      9898.53      4098.61
      9910.34      4067.37
      9922.15      4061.41
      9933.96      4123.86
      9945.77      4159.89
      9957.58      4162.19
      9969.39      4163.55
      9981.20      4168.48
      9993.01      4190.13
      10004.8      4205.20
      10016.6      4208.74
      10028.4      4212.31
      10040.3      4216.81
      10052.1      4228.96
      10063.9      4255.83
      10075.7      4307.67
      10087.5      4315.36
      10099.3      4295.29
      10111.1      4278.27
      10122.9      4259.88
      10134.7      4235.28
      10146.5      4249.82
      10158.4      4289.17
      10170.2      4253.67
      10182.0      4213.46
      10193.8      4228.56
      10205.6      4241.76
      10217.4      4245.02
      10229.2      4226.00
      10241.0      4205.15
      10252.8      4212.63
      10264.6      4205.44
      10276.5      4174.12
      10288.3      4181.21
      10300.1      4199.25
      10311.9      4168.93
      10323.7      4139.78
      10335.5      4130.00
      10347.3      4171.54
      10359.1      4235.07
      10370.9      4212.03
      10382.7      4181.74
      10394.6      4184.21
      10406.4      4214.47
      10418.2      4265.98
      10430.0      4294.91
      10441.8      4317.22
      10453.6      4341.66
      10465.4      4352.83
      10477.2      4348.58
      10489.0      4335.68
      10500.8      4321.53
      10512.7      4313.54
      10524.5      4333.95
      10536.3      4394.02
      10548.1      4395.03
      10559.9      4370.43
      10571.7      4382.85
      10583.5      4377.39
      10595.3      4322.31
      10607.1      4296.91
      10619.0      4293.15
      10630.8      4289.13
      10642.6      4285.52
      10654.4      4281.84
      10666.2      4278.03
      10678.0      4274.33
      10689.8      4270.53
      10701.6      4266.68
      10713.4      4263.09
      10725.2      4259.18
      10737.1      4255.69
      10748.9      4251.82
      10760.7      4248.06
      10772.5      4244.15
      10784.3      4240.59
      10796.1      4236.69
      10807.9      4231.46
      10819.7      4225.77
      10831.5      4219.86
      10843.3      4213.85
      10855.2      4208.08
      10867.0      4201.88
      10878.8      4196.37
      10890.6      4190.28
      10902.4      4184.29
      10914.2      4178.53
      10926.0      4172.46
      10937.8      4166.66
      10949.6      4160.75
      10961.4      4154.75
      10973.3      4149.10
      10985.1      4142.90
      10996.9      4137.30
      11008.7      4130.11
      11020.5      4122.94
      11032.3      4115.89
      11044.1      4108.51
      11055.9      4101.36
      11067.7      4094.05
      11079.6      4086.69
      11091.4      4079.64
      11103.2      4072.15
      11115.0      4064.99
      11126.8      4058.00
      11138.6      4050.56
      11150.4      4043.14
      11162.2      4036.15
      11174.0      4028.97
      11185.8      4021.50
      11197.7      4014.34
      11209.5      4006.78
      11221.3      3998.72
      11233.1      3990.93
      11244.9      3983.58
      11256.7      3975.58
      11268.5      3967.62
      11280.3      3960.04
      11292.1      3951.94
      11303.9      3944.62
      11315.8      3936.51
      11327.6      3928.87
      11339.4      3920.99
      11351.2      3913.36
      11363.0      3905.45
      11374.8      3897.70
      11386.6      3889.74
      11398.4      3882.16
      11410.2      3874.62
      11422.0      3866.77
      11433.9      3859.27
      11445.7      3851.77
      11457.5      3843.89
      11469.3      3836.60
      11481.1      3828.86
      11492.9      3821.26
      11504.7      3813.59
      11516.5      3805.92
      11528.3      3798.43
      11540.2      3790.61
      11552.0      3783.28
      11563.8      3775.53
      11575.6      3768.08
      11587.4      3760.19
      11599.2      3752.93
      11611.0      3745.86
      11622.8      3739.08
      11634.6      3732.22
      11646.4      3725.28
      11658.3      3718.56
      11670.1      3711.89
      11681.9      3704.83
      11693.7      3698.16
      11705.5      3691.20
      11717.3      3684.40
      11729.1      3677.67
      11740.9      3670.79
      11752.7      3663.86
      11764.5      3657.27
      11776.4      3650.31
      11788.2      3643.55
      11800.0      3636.87
      11811.8      3631.20
      11823.6      3625.62
      11835.4      3620.24
      11847.2      3614.69
      11859.0      3609.25
      11870.8      3603.84
      11882.6      3598.14
      11894.5      3592.91
      11906.3      3586.99
      11918.1      3581.92
      11929.9      3576.29
      11941.7      3570.80
      11953.5      3565.31
      11965.3      3559.78
      11977.1      3554.39
      11988.9      3548.83
      12000.7      3543.80
      12012.6      3539.58
      12024.4      3536.30
      12036.2      3532.52
      12048.0      3528.77
      12059.8      3524.92
      12071.6      3521.52
      12083.4      3517.85
      12095.2      3514.14
      12107.0      3510.37
      12118.9      3506.90
      12130.7      3503.30
      12142.5      3499.40
      12154.3      3495.63
      12166.1      3492.24
      12177.9      3488.35
      12189.7      3484.98
      12201.5      3481.58
      12213.3      3480.06
      12225.1      3478.82
      12237.0      3477.50
      12248.8      3476.28
      12260.6      3474.57
      12272.4      3473.57
      12284.2      3472.25
      12296.0      3470.67
      12307.8      3469.73
      12319.6      3468.04
      12331.4      3466.85
      12343.2      3465.39
      12355.1      3464.20
      12366.9      3462.90
      12378.7      3461.65
      12390.5      3460.30
      12402.3      3459.73
      12414.1      3462.16
      12425.9      3464.64
      12437.7      3467.06
      12449.5      3469.43
      12461.3      3471.95
      12473.2      3474.65
      12485.0      3476.83
      12496.8      3479.37
      12508.6      3481.81
      12520.4      3484.33
      12532.2      3486.82
      12544.0      3489.39
      12555.8      3491.84
      12567.6      3494.16
      12579.5      3496.73
      12591.3      3499.13
      12603.1      3500.97
      12614.9      3501.43
      12626.7      3501.83
      12638.5      3501.99
      12650.3      3502.26
      12662.1      3502.75
      12673.9      3502.85
      12685.7      3503.33
      12697.6      3503.46
      12709.4      3503.91
      12721.2      3504.14
      12733.0      3504.56
      12744.8      3504.81
      12756.6      3505.30
      12768.4      3505.46
      12780.2      3505.69
      12792.0      3506.05
      12803.8      3504.76
      12815.7      3500.96
      12827.5      3496.92
      12839.3      3492.91
      12851.1      3489.01
      12862.9      3484.94
      12874.7      3481.12
      12886.5      3476.87
      12898.3      3472.92
      12910.1      3469.04
      12921.9      3464.88
      12933.8      3461.00
      12945.6      3457.09
      12957.4      3452.90
      12969.2      3448.97
      12981.0      3444.94
      12992.8      3440.93
      13004.6      3434.66
      13016.4      3424.40
      13028.2      3414.57
      13040.1      3404.19
      13051.9      3394.31
      13063.7      3384.25
      13075.5      3373.98
      13087.3      3364.13
      13099.1      3353.95
      13110.9      3343.93
      13122.7      3333.78
      13134.5      3323.73
      13146.3      3313.59
      13158.2      3303.52
      13170.0      3293.37
      13181.8      3283.41
      13193.6      3273.33
      13205.4      3262.45
      13217.2      3250.86
      13229.0      3239.46
      13240.8      3227.68
      13252.6      3216.01
      13264.4      3204.51
      13276.3      3192.99
      13288.1      3181.14
      13299.9      3169.77
      13311.7      3158.16
      13323.5      3146.34
      13335.3      3135.01
      13347.1      3123.17
      13358.9      3111.72
      13370.7      3100.17
      13382.5      3088.58
      13394.4      3076.92
      13406.2      3068.50
      13418.0      3063.17
      13429.8      3057.71
      13441.6      3052.47
      13453.4      3047.08
      13465.2      3041.69
      13477.0      3036.40
      13488.8      3031.01
      13500.6      3025.43
      13512.5      3020.21
      13524.3      3014.88
      13536.1      3009.58
      13547.9      3003.96
      13559.7      2998.88
      13571.5      2993.32
      13583.3      2988.00
      13595.1      2982.61
      13606.9      2978.90
      13618.8      2976.19
      13630.6      2973.52
      13642.4      2970.87
      13654.2      2968.13
      13666.0      2965.58
      13677.8      2962.88
      13689.6      2960.11
      13701.4      2957.43
      13713.2      2954.83
      13725.0      2952.25
      13736.9      2949.44
      13748.7      2946.79
      13760.5      2944.14
      13772.3      2941.54
      13784.1      2938.71
      13795.9      2936.26
      13807.7      2933.96
      13819.5      2932.00
      13831.3      2930.17
      13843.1      2928.08
      13855.0      2926.40
      13866.8      2924.33
      13878.6      2922.39
      13890.4      2920.66
      13902.2      2918.59
      13914.0      2916.55
      13925.8      2914.74
      13937.6      2912.87
      13949.4      2910.79
      13961.2      2909.09
      13973.1      2907.03
      13984.9      2905.08
      13996.7      2903.44
      14008.5      2901.56
      14020.3      2900.32
      14032.1      2898.90
      14043.9      2897.61
      14055.7      2896.12
      14067.5      2894.68
      14079.4      2893.40
      14091.2      2892.17
      14103.0      2890.59
      14114.8      2889.31
      14126.6      2887.68
      14138.4      2886.62
      14150.2      2885.20
      14162.0      2883.65
      14173.8      2882.42
      14185.6      2880.94
      14197.5      2879.49
      14209.3      2878.57
      14221.1      2877.44
      14232.9      2876.43
      14244.7      2875.24
      14256.5      2874.37
      14268.3      2873.25
      14280.1      2872.37
      14291.9      2871.11
      14303.7      2870.15
      14315.6      2868.99
      14327.4      2868.26
      14339.2      2866.95
      14351.0      2865.90
      14362.8      2865.07
      14374.6      2863.87
      14386.4      2862.85
      14398.2      2861.84
      14410.0      2861.04
      14421.8      2860.16
      14433.7      2859.62
      14445.5      2858.71
      14457.3      2857.87
      14469.1      2857.29
      14480.9      2856.50
      14492.7      2855.55
      14504.5      2855.02
      14516.3      2854.03
      14528.1      2853.40
      14540.0      2852.71
      14551.8      2851.76
      14563.6      2851.23
      14575.4      2850.35
      14587.2      2849.59
      14599.0      2848.93
      14610.8      2848.84
      14622.6      2848.68
      14634.4      2848.81
      14646.2      2848.92
      14658.1      2848.88
      14669.9      2848.79
      14681.7      2849.13
      14693.5      2848.86
      14705.3      2849.01
      14717.1      2848.94
      14728.9      2849.04
      14740.7      2849.01
      14752.5      2849.14
      14764.3      2849.14
      14776.2      2849.03
      14788.0      2849.19
      14799.8      2849.26
      14811.6      2850.54
      14823.4      2851.65
      14835.2      2853.25
      14847.0      2854.19
      14858.8      2855.78
      14870.6      2856.93
      14882.4      2858.30
      14894.3      2859.82
      14906.1      2860.79
      14917.9      2862.28
      14929.7      2863.51
      14941.5      2864.80
      14953.3      2866.35
      14965.1      2867.40
      14976.9      2868.79
      14988.7      2870.14
      15000.5      2871.73
      15012.4      2873.76
      15024.2      2876.62
      15036.0      2878.80
      15047.8      2881.23
      15059.6      2884.00
      15071.4      2886.37
      15083.2      2888.71
      15095.0      2891.14
      15106.8      2893.79
      15118.7      2896.14
      15130.5      2898.72
      15142.3      2901.02
      15154.1      2903.73
      15165.9      2906.21
      15177.7      2908.56
      15189.5      2911.00
      15201.3      2913.69
      15213.1      2916.70
      15224.9      2920.21
      15236.8      2923.56
      15248.6      2926.66
      15260.4      2930.00
      15272.2      2933.29
      15284.0      2936.69
      15295.8      2939.86
      15307.6      2943.20
      15319.4      2946.34
      15331.2      2949.72
      15343.0      2952.96
      15354.9      2956.35
      15366.7      2959.51
      15378.5      2963.02
      15390.3      2966.05
      15402.1      2969.64
      15413.9      2973.22
      15425.7      2976.92
      15437.5      2980.59
      15449.3      2984.35
      15461.1      2988.19
      15473.0      2991.70
      15484.8      2995.50
      15496.6      2999.31
      15508.4      3002.91
      15520.2      3006.68
      15532.0      3010.33
      15543.8      3014.07
      15555.6      3017.78
      15567.4      3021.46
      15579.3      3025.24
      15591.1      3028.92
      15602.9      3032.65
      15614.7      3036.19
      15626.5      3040.07
      15638.3      3043.54
      15650.1      3047.34
      15661.9      3050.87
      15673.7      3054.60
      15685.5      3058.27
      15697.4      3061.99
      15709.2      3065.61
      15721.0      3069.18
      15732.8      3073.02
      15744.6      3076.52
      15756.4      3080.25
      15768.2      3083.81
      15780.0      3087.70
      15791.8      3091.38
      15803.6      3094.62
      15815.5      3097.72
      15827.3      3100.64
      15839.1      3103.66
      15850.9      3106.61
      15862.7      3109.89
      15874.5      3112.64
      15886.3      3115.60
      15898.1      3118.71
      15909.9      3121.69
      15921.8      3124.66
      15933.6      3127.71
      15945.4      3130.68
      15957.2      3133.73
      15969.0      3136.67
      15980.8      3139.56
      15992.6      3142.87
      16004.4      3145.04
      16016.2      3146.95
      16028.0      3148.55
      16039.8      3150.36
      16051.7      3151.81
      16063.5      3153.82
      16075.3      3155.35
      16087.1      3156.98
      16098.9      3158.82
      16110.7      3160.39
      16122.5      3162.03
      16134.3      3163.92
      16146.1      3165.63
      16158.0      3167.29
      16169.8      3168.81
      16181.6      3170.64
      16193.4      3172.37
      16205.2      3173.18
      16217.0      3172.72
      16228.8      3172.72
      16240.6      3172.49
      16252.4      3172.20
      16264.2      3171.98
      16276.1      3171.58
      16287.9      3171.48
      16299.7      3171.09
      16311.5      3171.03
      16323.3      3170.70
      16335.1      3170.52
      16346.9      3170.08
      16358.7      3169.96
      16370.5      3169.73
      16382.3      3169.27
      16394.2      3169.34
      16406.0      3167.59
      16417.8      3165.26
      16429.6      3162.43
      16441.4      3159.31
      16453.2      3157.22
      16465.0      3154.28
      16476.8      3151.77
      16488.6      3148.91
      16500.5      3146.26
      16512.3      3143.78
      16524.1      3141.03
      16535.9      3138.33
      16547.7      3135.55
      16559.5      3133.06
      16571.3      3130.45
      16583.1      3127.38
      16594.9      3124.81
      16606.7      3121.39
      16618.6      3117.00
      16630.4      3112.53
      16642.2      3108.20
      16654.0      3104.01
      16665.8      3099.72
      16677.6      3095.09
      16689.4      3090.55
      16701.2      3086.51
      16713.0      3082.21
      16724.8      3077.53
      16736.7      3073.72
      16748.5      3068.97
      16760.3      3064.51
      16772.1      3060.43
      16783.9      3055.90
      16795.7      3051.49
      16807.5      3046.85
      16819.3      3041.55
      16831.1      3036.93
      16842.9      3031.62
      16854.8      3026.75
