# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
# bpgs_24  A5V      0.24   0.12   0.09   0.19   0.32   0.40
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      1741.65      227.735
      1754.20      259.827
      1766.75      277.377
      1779.30      282.739
      1791.84      302.329
      1804.39      308.147
      1816.94      285.434
      1829.48      272.445
      1842.03      269.472
      1854.58      285.874
      1867.13      295.814
      1879.67      299.797
      1892.22      305.285
      1904.77      310.240
      1917.32      313.718
      1929.86      313.595
      1942.41      313.842
      1954.96      318.989
      1967.50      318.029
      1980.05      311.239
      1992.60      296.415
      2005.15      285.976
      2017.69      284.030
      2030.24      289.511
      2042.79      294.293
      2055.33      290.696
      2067.88      298.036
      2080.43      308.329
      2092.98      296.264
      2105.52      285.153
      2118.07      278.732
      2130.62      263.612
      2143.17      252.114
      2155.71      255.909
      2168.26      258.748
      2180.81      261.481
      2193.35      268.082
      2205.90      268.161
      2218.45      260.430
      2231.00      254.453
      2243.54      248.634
      2256.09      242.493
      2268.64      247.994
      2281.19      256.488
      2293.73      252.379
      2306.28      243.955
      2318.83      232.822
      2331.37      223.648
      2343.92      215.980
      2356.47      210.535
      2369.02      208.825
      2381.56      207.225
      2394.11      199.643
      2406.66      202.702
      2419.20      216.630
      2431.75      236.705
      2444.30      250.928
      2456.85      251.997
      2469.39      247.704
      2481.94      245.539
      2494.49      257.764
      2507.04      257.879
      2519.58      245.552
      2532.13      221.290
      2544.68      215.068
      2557.22      241.564
      2569.77      265.732
      2582.32      282.248
      2594.87      278.430
      2607.41      274.577
      2619.96      277.042
      2632.51      311.658
      2645.06      335.458
      2657.60      335.300
      2670.15      331.261
      2682.70      326.744
      2695.24      324.385
      2707.79      326.293
      2720.34      327.333
      2732.89      309.286
      2745.43      298.904
      2757.98      301.622
      2770.53      296.517
      2783.07      288.864
      2795.62      281.456
      2808.17      300.029
      2820.72      331.101
      2833.26      349.312
      2845.81      352.925
      2858.36      342.765
      2870.91      345.579
      2883.45      353.543
      2896.00      365.141
      2908.55      379.457
      2921.09      391.250
      2933.64      386.303
      2946.19      386.053
      2958.74      392.403
      2971.28      396.150
      2983.83      402.182
      2996.38      414.024
      3008.93      422.169
      3021.47      427.393
      3034.02      428.417
      3046.57      428.568
      3059.11      429.343
      3071.66      438.292
      3084.21      444.109
      3096.76      441.050
      3109.30      442.176
      3121.85      446.039
      3134.40      452.881
      3146.95      457.754
      3159.49      460.764
      3172.04      463.769
      3184.59      466.337
      3197.13      467.949
      3209.68      465.131
      3222.23      461.209
      3234.78      459.326
      3247.32      472.651
      3259.87      496.201
      3272.42      490.715
      3284.97      474.059
      3297.51      517.365
      3310.06      505.987
      3322.61      495.491
      3335.15      500.505
      3347.70      495.139
      3360.25      495.257
      3372.80      486.713
      3385.34      488.258
      3397.89      501.932
      3410.44      518.997
      3422.98      517.100
      3435.53      493.667
      3448.08      500.846
      3460.63      506.998
      3473.17      504.444
      3485.72      497.490
      3498.27      495.458
      3510.82      489.504
      3523.36      488.277
      3535.91      489.545
      3548.46      505.278
      3561.00      498.668
      3573.55      484.729
      3586.10      482.843
      3598.65      474.962
      3611.19      474.054
      3623.74      486.043
      3636.29      491.739
      3648.84      502.452
      3661.38      509.582
      3673.93      500.413
      3686.48      493.735
      3699.02      501.704
      3711.57      525.098
      3724.12      565.046
      3736.67      577.771
      3749.21      618.605
      3761.76      648.577
      3774.31      734.720
      3786.86      783.423
      3799.40      775.033
      3811.95      917.154
      3824.50      861.631
      3837.04      769.370
      3849.59      990.454
      3862.14      1156.06
      3874.69      1001.81
      3887.23      795.485
      3899.78      959.664
      3912.33      1154.59
      3924.87      1112.30
      3937.42      1089.74
      3949.97      1092.44
      3962.52      848.340
      3975.06      867.017
      3987.61      1171.49
      4000.16      1390.60
      4012.71      1450.30
      4025.25      1486.56
      4037.80      1516.01
      4050.35      1510.50
      4062.89      1448.14
      4075.44      1277.72
      4087.99      1031.86
      4100.54      884.333
      4113.08      1088.40
      4125.63      1343.16
      4138.18      1465.67
      4150.73      1476.44
      4163.27      1479.34
      4175.82      1450.59
      4188.37      1481.27
      4200.91      1518.22
      4213.46      1494.43
      4226.01      1478.86
      4238.56      1438.53
      4251.10      1432.60
      4263.65      1447.30
      4276.20      1420.37
      4288.74      1352.91
      4301.29      1238.84
      4313.84      1096.23
      4326.39      928.707
      4338.93      816.578
      4351.48      983.807
      4364.03      1203.12
      4376.58      1301.12
      4389.12      1296.13
      4401.67      1266.21
      4414.22      1301.75
      4426.76      1327.60
      4439.31      1318.20
      4451.86      1312.42
      4464.41      1314.68
      4476.95      1313.44
      4489.50      1326.42
      4502.05      1358.28
      4514.60      1366.39
      4527.14      1353.58
      4539.69      1352.43
      4552.24      1333.63
      4564.78      1345.10
      4577.33      1346.20
      4589.88      1374.50
      4602.43      1390.15
      4614.97      1382.72
      4627.52      1349.89
      4640.07      1356.53
      4652.62      1334.03
      4665.16      1328.63
      4677.71      1331.58
      4690.26      1322.33
      4702.81      1312.79
      4715.35      1286.06
      4727.90      1291.26
      4740.45      1298.69
      4752.99      1306.58
      4765.54      1283.05
      4778.09      1299.48
      4790.64      1279.71
      4803.18      1259.44
      4815.73      1206.79
      4828.28      1150.05
      4840.82      1015.14
      4853.37      804.616
      4865.92      802.467
      4878.47      978.153
      4891.01      1107.54
      4903.56      1158.39
      4916.11      1171.79
      4928.66      1185.03
      4941.20      1206.68
      4953.75      1208.07
      4966.30      1202.41
      4978.84      1168.85
      4991.39      1178.82
      5003.94      1174.46
      5016.49      1160.26
      5029.03      1147.25
      5041.58      1133.94
      5054.13      1150.78
      5066.67      1152.51
      5079.22      1141.99
      5091.77      1130.52
      5104.32      1123.71
      5116.86      1119.89
      5129.41      1104.26
      5141.96      1108.01
      5154.51      1111.62
      5167.05      1088.72
      5179.60      1085.93
      5192.15      1062.48
      5204.69      1061.82
      5217.24      1069.02
      5229.79      1066.72
      5242.34      1074.41
      5254.88      1073.91
      5267.43      1044.83
      5279.98      1054.50
      5292.53      1061.22
      5305.07      1057.64
      5317.62      1048.34
      5330.17      1041.90
      5342.71      1046.94
      5355.26      1016.51
      5367.81      1003.57
      5380.36      1005.32
      5392.90      1011.93
      5405.45      1001.42
      5418.00      1008.38
      5430.55      1002.29
      5443.09      1008.21
      5455.64      1002.76
      5468.19      1004.90
      5480.73      1017.69
      5493.28      1024.40
      5505.83      1010.37
      5518.38      981.051
      5530.92      1001.86
      5543.47      1011.70
      5556.02      1013.09
      5568.57      1013.67
      5581.11      1001.94
      5593.66      989.882
      5606.21      990.293
      5618.75      978.239
      5631.30      978.036
      5643.85      973.600
      5656.40      970.143
      5668.94      959.425
      5681.49      954.366
      5694.04      955.029
      5706.58      956.655
      5719.13      953.425
      5731.68      946.658
      5744.23      939.369
      5756.77      951.296
      5769.32      944.907
      5781.87      934.846
      5794.41      939.661
      5806.96      942.488
      5819.51      942.624
      5832.06      942.601
      5844.60      935.674
      5857.15      918.358
      5869.70      911.815
      5882.25      906.002
      5894.79      889.642
      5907.34      881.423
      5919.89      881.059
      5932.44      888.001
      5944.98      894.783
      5957.53      899.033
      5970.08      897.844
      5982.62      891.497
      5995.17      876.629
      6007.72      876.202
      6020.27      884.263
      6032.81      884.192
      6045.36      884.620
      6057.91      887.210
      6070.45      887.739
      6083.00      882.682
      6095.55      865.923
      6108.10      864.809
      6120.64      868.098
      6133.19      845.570
      6145.74      832.091
      6158.29      833.088
      6170.83      832.596
      6183.38      833.181
      6195.93      837.185
      6208.47      836.290
      6221.02      830.788
      6233.57      817.301
      6246.12      804.116
      6258.66      792.528
      6271.21      783.735
      6283.76      781.334
      6296.30      790.204
      6308.85      796.821
      6321.40      800.068
      6333.95      795.902
      6346.49      790.355
      6359.04      784.784
      6371.59      782.828
      6384.14      784.194
      6396.68      789.904
      6409.23      788.206
      6421.78      785.085
      6434.32      788.197
      6446.87      779.202
      6459.42      762.742
      6471.97      768.094
      6484.51      771.257
      6497.06      762.633
      6509.61      740.813
      6522.16      709.688
      6534.70      666.335
      6547.25      644.388
      6559.80      646.464
      6572.34      689.457
      6584.89      730.643
      6597.44      756.173
      6609.99      760.579
      6622.53      757.116
      6635.08      753.106
      6647.63      753.906
      6660.18      759.354
      6672.72      772.301
      6685.27      776.995
      6697.82      769.233
      6710.36      762.609
      6722.91      757.650
      6735.46      756.066
      6748.01      758.456
      6760.55      763.241
      6773.10      768.120
      6785.65      767.976
      6798.20      761.785
      6810.74      753.239
      6823.29      750.750
      6835.84      762.351
      6848.38      747.303
      6860.93      721.286
      6873.48      714.068
      6886.03      721.524
      6898.57      740.821
      6911.12      748.490
      6923.67      747.462
      6936.21      735.002
      6948.76      724.628
      6961.31      715.300
      6973.86      705.136
      6986.40      694.197
      6998.95      684.215
      7011.50      687.355
      7024.05      691.440
      7036.59      691.541
      7049.14      690.460
      7061.69      687.827
      7074.23      681.302
      7086.78      679.343
      7099.33      681.502
      7111.88      681.684
      7124.42      680.891
      7136.97      679.301
      7149.52      678.367
      7162.07      675.065
      7174.61      663.994
      7187.16      662.963
      7199.71      668.348
      7212.25      661.361
      7224.80      653.468
      7237.35      648.191
      7249.90      649.651
      7262.44      653.431
      7274.99      656.414
      7287.54      657.690
      7300.09      657.754
      7312.63      657.780
      7325.18      650.676
      7337.73      634.898
      7350.27      630.489
      7362.82      628.905
      7375.37      624.820
      7387.92      627.058
      7400.46      633.181
      7413.01      637.486
      7425.56      635.589
      7438.11      627.413
      7450.65      628.148
      7463.20      631.105
      7475.75      632.454
      7488.29      627.983
      7500.84      622.880
      7513.39      629.712
      7525.94      635.747
      7538.48      639.558
      7551.03      646.946
      7563.58      635.119
      7576.12      581.632
      7588.67      532.191
      7601.22      509.277
      7613.77      578.000
      7626.31      614.963
      7638.86      609.074
      7651.41      600.773
      7663.96      586.428
      7676.50      562.400
      7689.05      554.661
      7701.60      555.372
      7714.15      558.269
      7726.69      563.435
      7739.24      569.955
      7751.79      572.807
      7764.33      572.574
      7776.88      568.633
      7789.43      565.568
      7801.98      564.461
      7814.52      568.215
      7827.07      567.970
      7839.62      564.818
      7852.16      565.878
      7864.71      564.767
      7877.26      559.076
      7889.81      554.607
      7902.35      551.622
      7914.90      551.400
      7927.45      546.680
      7939.99      540.927
      7952.54      548.194
      7965.09      552.916
      7977.64      551.189
      7990.18      553.655
      8002.73      554.718
      8015.28      548.446
      8027.83      544.923
      8040.37      543.533
      8052.92      541.826
      8065.47      537.376
      8078.02      529.706
      8090.56      524.043
      8103.11      521.635
      8115.66      525.553
      8128.20      533.558
      8140.75      539.744
      8153.30      528.191
      8165.85      517.419
      8178.39      511.562
      8190.94      517.086
      8203.49      520.357
      8216.03      512.727
      8228.58      523.770
      8241.13      539.189
      8253.68      530.791
      8266.22      521.205
      8278.77      512.696
      8291.32      497.741
      8303.86      496.418
      8316.41      522.716
      8328.96      518.748
      8341.51      505.046
      8354.05      510.987
      8366.60      506.562
      8379.15      494.642
      8391.70      509.945
      8404.24      514.306
      8416.79      490.132
      8429.34      487.822
      8441.88      489.786
      8454.43      473.380
      8466.98      476.121
      8479.53      494.222
      8492.07      499.525
      8504.62      498.702
      8517.17      492.860
      8529.72      490.072
      8542.26      490.255
      8554.81      495.511
      8567.36      503.305
      8579.90      511.430
      8592.45      512.331
      8605.00      514.463
      8617.55      519.814
      8630.09      520.657
      8642.64      508.124
      8655.19      465.856
      8667.73      473.197
      8680.28      509.064
      8692.83      514.023
      8705.38      506.098
      8717.92      489.734
      8730.47      487.014
      8743.02      487.724
      8755.57      486.453
      8768.11      499.425
      8780.66      513.877
      8793.21      495.854
      8805.76      487.576
      8818.30      493.208
      8830.85      469.088
      8843.40      447.258
      8855.94      449.532
      8868.49      459.975
      8881.04      473.325
      8893.59      482.634
      8906.13      490.018
      8918.68      496.797
      8931.23      509.914
      8943.78      512.963
      8956.32      493.119
      8968.87      473.856
      8981.42      453.377
      8993.96      426.120
      9006.51      417.647
      9019.06      429.949
      9031.61      460.899
      9044.15      478.750
      9056.70      467.047
      9069.25      471.738
      9081.80      482.922
      9094.34      489.172
      9106.89      487.556
      9119.44      480.497
      9131.98      478.580
      9144.53      473.309
      9157.08      461.245
      9169.63      454.186
      9182.17      447.243
      9194.72      434.157
      9207.27      418.543
      9219.81      404.564
      9232.36      408.418
      9244.91      421.048
      9257.46      441.623
      9270.00      467.455
      9282.55      487.986
      9295.10      488.882
      9307.65      471.417
      9320.19      448.470
      9332.74      457.358
      9345.29      464.932
      9357.83      463.869
      9370.38      466.151
      9382.93      467.557
      9395.48      463.342
      9408.02      434.907
      9420.57      401.740
      9433.12      414.254
      9445.66      430.826
      9458.21      442.498
      9470.76      443.785
      9483.31      430.585
      9495.85      393.304
      9508.40      372.964
      9520.95      364.682
      9533.50      363.574
      9546.04      375.714
      9558.59      400.191
      9571.14      416.997
      9583.69      425.459
      9596.23      421.563
      9608.78      416.102
      9621.33      410.819
      9633.87      407.947
      9646.42      417.565
      9658.97      437.465
      9671.52      449.378
      9684.06      448.912
      9696.61      430.827
      9709.16      423.685
      9721.71      424.758
      9734.25      434.533
      9746.80      432.999
      9759.35      422.351
      9771.89      420.971
      9784.44      419.843
      9796.99      416.455
      9809.53      423.943
      9822.08      431.301
      9834.63      424.098
      9847.18      420.793
      9859.72      420.070
      9872.27      409.999
      9884.82      401.742
      9897.37      400.099
      9909.91      411.584
      9922.46      421.453
      9935.01      413.385
      9947.55      402.022
      9960.10      392.714
      9972.65      400.687
      9985.20      408.656
      9997.74      409.400
      10010.3      377.262
      10022.8      347.839
      10035.4      353.399
      10047.9      363.443
      10060.5      376.439
      10073.0      396.983
      10085.6      405.437
      10098.1      398.418
      10110.7      397.720
      10123.2      396.238
      10135.8      388.975
      10148.3      395.795
      10160.9      405.561
      10173.4      392.362
      10186.0      391.394
      10198.5      403.901
      10211.0      388.278
      10223.6      373.347
      10236.1      375.773
      10248.7      368.075
      10261.2      360.222
      10273.8      373.186
      10286.3      380.765
      10298.9      379.372
      10311.4      371.352
      10324.0      368.556
      10336.5      377.789
      10349.1      380.979
      10361.6      381.093
      10374.2      381.707
      10386.7      381.204
      10399.3      377.856
      10411.8      363.532
      10424.4      354.798
      10436.9      359.133
      10449.4      362.258
      10462.0      363.961
      10474.5      363.852
      10487.1      366.403
      10499.6      369.751
      10512.2      364.600
      10524.7      365.476
      10537.3      376.612
      10549.8      366.592
      10562.4      352.870
      10574.9      352.661
      10587.5      354.422
      10600.0      356.402
      10612.6      356.108
      10625.1      355.377
      10637.7      354.701
      10650.2      353.996
      10662.7      353.262
      10675.3      352.579
      10687.8      351.843
      10700.4      351.158
      10712.9      350.415
      10725.5      349.751
      10738.0      349.007
      10750.6      348.299
      10763.1      347.600
      10775.7      346.896
      10788.2      346.206
      10800.8      345.464
      10813.3      344.810
      10825.9      344.105
      10838.4      343.429
      10851.0      342.748
      10863.5      342.080
      10876.1      341.377
      10888.6      340.716
      10901.1      340.029
      10913.7      339.361
      10926.2      338.662
      10938.8      337.994
      10951.3      337.291
      10963.9      336.623
      10976.4      335.941
      10989.0      335.264
      11001.5      334.596
      11014.1      333.904
      11026.6      333.260
      11039.2      332.593
      11051.7      331.905
      11064.3      331.275
      11076.8      330.579
      11089.4      329.932
      11101.9      329.274
      11114.4      328.584
      11127.0      327.941
      11139.5      327.258
      11152.1      326.611
      11164.6      325.943
      11177.2      325.259
      11189.7      324.621
      11202.3      323.955
      11214.8      323.274
      11227.4      322.632
      11239.9      321.965
      11252.5      321.306
      11265.0      320.662
      11277.6      320.001
      11290.1      319.312
      11302.7      318.688
      11315.2      318.017
      11327.8      317.357
      11340.3      316.689
      11352.8      316.050
      11365.4      315.390
      11377.9      314.720
      11390.5      314.062
      11403.0      313.397
      11415.6      312.734
      11428.1      312.102
      11440.7      311.418
      11453.2      310.765
      11465.8      310.099
      11478.3      309.426
      11490.9      308.775
      11503.4      308.107
      11516.0      307.470
      11528.5      306.781
      11541.1      306.137
      11553.6      305.454
      11566.1      304.817
      11578.7      304.149
      11591.2      303.480
      11603.8      302.835
      11616.3      302.144
      11628.9      301.469
      11641.4      300.818
      11654.0      300.130
      11666.5      299.479
      11679.1      298.794
      11691.6      298.121
      11704.2      297.444
      11716.7      296.767
      11729.3      296.107
      11741.8      295.443
      11754.4      294.762
      11766.9      294.095
      11779.5      293.417
      11792.0      292.762
      11804.5      292.062
      11817.1      291.405
      11829.6      290.693
      11842.2      290.013
      11854.7      289.312
      11867.3      288.645
      11879.8      287.960
      11892.4      287.253
      11904.9      286.578
      11917.5      285.882
      11930.0      285.201
      11942.6      284.522
      11955.1      283.823
      11967.7      283.141
      11980.2      282.446
      11992.8      281.761
      12005.3      281.058
      12017.9      280.380
      12030.4      279.648
      12042.9      278.949
      12055.5      278.240
      12068.0      277.543
      12080.6      276.830
      12093.1      276.122
      12105.7      275.417
      12118.2      274.699
      12130.8      274.012
      12143.3      273.297
      12155.9      272.583
      12168.4      271.898
      12181.0      271.169
      12193.5      270.484
      12206.1      269.745
      12218.6      269.014
      12231.2      268.292
      12243.7      267.565
      12256.2      266.833
      12268.8      266.100
      12281.3      265.367
      12293.9      264.640
      12306.4      263.905
      12319.0      263.182
      12331.5      262.442
      12344.1      261.717
      12356.6      260.980
      12369.2      260.262
      12381.7      259.522
      12394.3      258.787
      12406.8      258.123
      12419.4      257.469
      12431.9      256.825
      12444.5      256.194
      12457.0      255.552
      12469.6      254.913
      12482.1      254.277
      12494.6      253.630
      12507.2      252.989
      12519.7      252.357
      12532.3      251.721
      12544.8      251.067
      12557.4      250.431
      12569.9      249.797
      12582.5      249.153
      12595.0      248.519
      12607.6      247.505
      12620.1      246.313
      12632.7      245.060
      12645.2      243.840
      12657.8      242.632
      12670.3      241.390
      12682.9      240.155
      12695.4      238.950
      12708.0      237.716
      12720.5      236.481
      12733.0      235.266
      12745.6      234.046
      12758.1      232.816
      12770.7      231.575
      12783.2      230.366
      12795.8      229.177
      12808.3      228.811
      12820.9      228.912
      12833.4      229.049
      12846.0      229.164
      12858.5      229.287
      12871.1      229.406
      12883.6      229.537
      12896.2      229.649
      12908.7      229.754
      12921.3      229.897
      12933.8      230.005
      12946.3      230.144
      12958.9      230.245
      12971.4      230.379
      12984.0      230.489
      12996.5      230.596
      13009.1      230.301
      13021.6      229.838
      13034.2      229.369
      13046.7      228.901
      13059.3      228.416
      13071.8      227.954
      13084.4      227.477
      13096.9      227.014
      13109.5      226.540
      13122.0      226.069
      13134.6      225.591
      13147.1      225.136
      13159.7      224.648
      13172.2      224.188
      13184.7      223.716
      13197.3      223.246
      13209.8      222.744
      13222.4      222.260
      13234.9      221.776
      13247.5      221.291
      13260.0      220.782
      13272.6      220.292
      13285.1      219.801
      13297.7      219.313
      13310.2      218.819
      13322.8      218.327
      13335.3      217.835
      13347.9      217.341
      13360.4      216.848
      13373.0      216.363
      13385.5      215.861
      13398.0      215.381
      13410.6      214.897
      13423.1      214.401
      13435.7      213.924
      13448.2      213.442
      13460.8      212.967
      13473.3      212.471
      13485.9      211.996
      13498.4      211.504
      13511.0      211.030
      13523.5      210.547
      13536.1      210.073
      13548.6      209.580
      13561.2      209.105
      13573.7      208.612
      13586.3      208.143
      13598.8      207.651
      13611.4      207.202
      13623.9      206.768
      13636.4      206.321
      13649.0      205.883
      13661.5      205.440
      13674.1      205.007
      13686.6      204.550
      13699.2      204.117
      13711.7      203.678
      13724.3      203.224
      13736.8      202.793
      13749.4      202.360
      13761.9      201.911
      13774.5      201.464
      13787.0      201.041
      13799.6      200.585
      13812.1      200.190
      13824.7      199.794
      13837.2      199.385
      13849.7      199.011
      13862.3      198.590
      13874.8      198.208
      13887.4      197.809
      13899.9      197.406
      13912.5      197.009
      13925.0      196.630
      13937.6      196.220
      13950.1      195.823
      13962.7      195.423
      13975.2      195.035
      13987.8      194.627
      14000.3      194.237
      14012.9      193.846
      14025.4      193.439
      14038.0      193.040
      14050.5      192.646
      14063.1      192.243
      14075.6      191.862
      14088.1      191.452
      14100.7      191.057
      14113.2      190.654
      14125.8      190.263
      14138.3      189.873
      14150.9      189.463
      14163.4      189.084
      14176.0      188.664
      14188.5      188.280
      14201.1      187.876
      14213.6      187.457
      14226.2      187.062
      14238.7      186.639
      14251.3      186.213
      14263.8      185.812
      14276.4      185.407
      14288.9      184.983
      14301.5      184.562
      14314.0      184.164
      14326.5      183.745
      14339.1      183.326
      14351.6      182.921
      14364.2      182.506
      14376.7      182.085
      14389.3      181.685
      14401.8      181.277
      14414.4      180.945
      14426.9      180.605
      14439.5      180.282
      14452.0      179.952
      14464.6      179.609
      14477.1      179.285
      14489.7      178.958
      14502.2      178.616
      14514.8      178.288
      14527.3      177.965
      14539.8      177.620
      14552.4      177.297
      14564.9      176.955
      14577.5      176.624
      14590.0      176.300
      14602.6      175.960
      14615.1      175.622
      14627.7      175.269
      14640.2      174.923
      14652.8      174.585
      14665.3      174.231
      14677.9      173.890
      14690.4      173.538
      14703.0      173.200
      14715.5      172.861
      14728.1      172.511
      14740.6      172.167
      14753.2      171.814
      14765.7      171.480
      14778.2      171.125
      14790.8      170.780
      14803.3      170.440
      14815.9      170.070
      14828.4      169.717
      14841.0      169.364
      14853.5      168.993
      14866.1      168.641
      14878.6      168.276
      14891.2      167.931
      14903.7      167.566
      14916.3      167.204
      14928.8      166.847
      14941.4      166.485
      14953.9      166.137
      14966.5      165.778
      14979.0      165.407
      14991.6      165.060
      15004.1      164.705
      15016.6      164.387
      15029.2      164.066
      15041.7      163.751
      15054.3      163.417
      15066.8      163.096
      15079.4      162.790
      15091.9      162.461
      15104.5      162.134
      15117.0      161.818
      15129.6      161.494
      15142.1      161.180
      15154.7      160.845
      15167.2      160.536
      15179.8      160.211
      15192.3      159.892
      15204.9      159.569
      15217.4      159.235
      15229.9      158.915
      15242.5      158.593
      15255.0      158.262
      15267.6      157.937
      15280.1      157.603
      15292.7      157.293
      15305.2      156.948
      15317.8      156.641
      15330.3      156.300
      15342.9      155.984
      15355.4      155.653
      15368.0      155.318
      15380.5      155.009
      15393.1      154.671
      15405.6      154.379
      15418.2      154.094
      15430.7      153.828
      15443.3      153.554
      15455.8      153.283
      15468.3      153.014
      15480.9      152.737
      15493.4      152.477
      15506.0      152.199
      15518.5      151.915
      15531.1      151.656
      15543.6      151.382
      15556.2      151.105
      15568.7      150.837
      15581.3      150.561
      15593.8      150.292
      15606.4      150.046
      15618.9      149.815
      15631.5      149.594
      15644.0      149.366
      15656.6      149.140
      15669.1      148.918
      15681.7      148.687
      15694.2      148.464
      15706.7      148.233
      15719.3      148.014
      15731.8      147.788
      15744.4      147.558
      15756.9      147.337
      15769.5      147.102
      15782.0      146.888
      15794.6      146.663
      15807.1      146.473
      15819.7      146.318
      15832.2      146.174
      15844.8      146.011
      15857.3      145.869
      15869.9      145.710
      15882.4      145.561
      15895.0      145.403
      15907.5      145.260
      15920.0      145.103
      15932.6      144.956
      15945.1      144.793
      15957.7      144.647
      15970.2      144.500
      15982.8      144.343
      15995.3      144.189
      16007.9      143.943
      16020.4      143.632
      16033.0      143.342
      16045.5      143.032
      16058.1      142.737
      16070.6      142.428
      16083.2      142.125
      16095.7      141.819
      16108.3      141.524
      16120.8      141.213
      16133.3      140.918
      16145.9      140.615
      16158.4      140.309
      16171.0      140.002
      16183.5      139.705
      16196.1      139.391
      16208.6      139.104
      16221.2      138.807
      16233.7      138.510
      16246.3      138.217
      16258.8      137.921
      16271.4      137.621
      16283.9      137.328
      16296.5      137.032
      16309.0      136.743
      16321.6      136.440
      16334.1      136.146
      16346.7      135.852
      16359.2      135.557
      16371.7      135.257
      16384.3      134.959
      16396.8      134.690
      16409.4      134.511
      16421.9      134.376
      16434.5      134.256
      16447.0      134.150
      16459.6      134.022
      16472.1      133.911
      16484.7      133.781
      16497.2      133.651
      16509.8      133.550
      16522.3      133.407
      16534.9      133.306
      16547.4      133.179
      16560.0      133.063
      16572.5      132.924
      16585.1      132.838
      16597.6      132.657
      16610.1      132.292
      16622.7      131.804
      16635.2      131.312
      16647.8      130.839
      16660.3      130.353
      16672.9      129.885
      16685.4      129.387
      16698.0      128.917
      16710.5      128.434
      16723.1      127.950
      16735.6      127.468
      16748.2      126.974
      16760.7      126.509
      16773.3      126.027
      16785.8      125.532
      16798.4      125.096
      16810.9      124.961
      16823.4      124.909
      16836.0      124.862
      16848.5      124.809
      16861.1      124.751
      16873.6      124.726
      16886.2      124.660
      16898.7      124.617
      16911.3      124.562
      16923.8      124.530
      16936.4      124.468
      16948.9      124.423
      16961.5      124.392
      16974.0      124.317
      16986.6      124.282
      16999.1      124.209
      17011.7      124.070
      17024.2      123.902
      17036.8      123.714
      17049.3      123.538
      17061.8      123.379
      17074.4      123.186
      17086.9      123.028
      17099.5      122.856
      17112.0      122.672
      17124.6      122.490
      17137.1      122.322
      17149.7      122.152
      17162.2      121.980
      17174.8      121.798
      17187.3      121.627
      17199.9      121.418
      17212.4      121.047
      17225.0      120.654
      17237.5      120.242
      17250.1      119.848
      17262.6      119.459
      17275.1      119.038
      17287.7      118.652
      17300.2      118.230
      17312.8      117.845
      17325.3      117.443
      17337.9      117.048
      17350.4      116.620
      17363.0      116.238
