# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
# bpgs_14  A0V     -0.04  -0.04   0.02   0.04  -0.04  -0.06
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      12595.0      173.706
      12607.6      172.963
      12620.1      172.089
      12632.7      171.172
      12645.2      170.278
      12657.8      169.392
      12670.3      168.483
      12682.9      167.578
      12695.4      166.695
      12708.0      165.791
      12720.5      164.887
      12733.0      163.997
      12745.6      163.103
      12758.1      162.202
      12770.7      161.294
      12783.2      160.407
      12795.8      159.535
      12808.3      159.223
      12820.9      159.229
      12833.4      159.261
      12846.0      159.276
      12858.5      159.298
      12871.1      159.317
      12883.6      159.344
      12896.2      159.358
      12908.7      159.367
      12921.3      159.403
      12933.8      159.414
      12946.3      159.447
      12958.9      159.453
      12971.4      159.482
      12984.0      159.495
      12996.5      159.509
      13009.1      159.298
      13021.6      158.997
      13034.2      158.693
      13046.7      158.389
      13059.3      158.073
      13071.8      157.773
      13084.4      157.462
      13096.9      157.162
      13109.5      156.853
      13122.0      156.547
      13134.6      156.237
      13147.1      155.942
      13159.7      155.623
      13172.2      155.324
      13184.7      155.018
      13197.3      154.709
      13209.8      154.338
      13222.4      153.964
      13234.9      153.589
      13247.5      153.214
      13260.0      152.822
      13272.6      152.443
      13285.1      152.063
      13297.7      151.686
      13310.2      151.304
      13322.8      150.924
      13335.3      150.544
      13347.9      150.163
      13360.4      149.782
      13373.0      149.406
      13385.5      149.019
      13398.0      148.650
      13410.6      148.300
      13423.1      147.950
      13435.7      147.612
      13448.2      147.271
      13460.8      146.935
      13473.3      146.585
      13485.9      146.249
      13498.4      145.901
      13511.0      145.566
      13523.5      145.224
      13536.1      144.889
      13548.6      144.541
      13561.2      144.205
      13573.7      143.856
      13586.3      143.524
      13598.8      143.175
      13611.4      142.841
      13623.9      142.513
      13636.4      142.176
      13649.0      141.846
      13661.5      141.512
      13674.1      141.185
      13686.6      140.841
      13699.2      140.514
      13711.7      140.183
      13724.3      139.841
      13736.8      139.516
      13749.4      139.188
      13761.9      138.850
      13774.5      138.514
      13787.0      138.194
      13799.6      137.853
      13812.1      137.561
      13824.7      137.272
      13837.2      136.973
      13849.7      136.699
      13862.3      136.392
      13874.8      136.112
      13887.4      135.820
      13899.9      135.526
      13912.5      135.235
      13925.0      134.957
      13937.6      134.657
      13950.1      134.367
      13962.7      134.075
      13975.2      133.791
      13987.8      133.493
      14000.3      133.203
      14012.9      132.900
      14025.4      132.582
      14038.0      132.269
      14050.5      131.960
      14063.1      131.645
      14075.6      131.345
      14088.1      131.025
      14100.7      130.715
      14113.2      130.400
      14125.8      130.093
      14138.3      129.787
      14150.9      129.467
      14163.4      129.168
      14176.0      128.841
      14188.5      128.539
      14201.1      128.224
      14213.6      127.898
      14226.2      127.588
      14238.7      127.260
      14251.3      126.930
      14263.8      126.616
      14276.4      126.300
      14288.9      125.970
      14301.5      125.643
      14314.0      125.332
      14326.5      125.006
      14339.1      124.681
      14351.6      124.364
      14364.2      124.041
      14376.7      123.714
      14389.3      123.402
      14401.8      123.089
      14414.4      122.844
      14426.9      122.596
      14439.5      122.360
      14452.0      122.118
      14464.6      121.868
      14477.1      121.631
      14489.7      121.391
      14502.2      121.142
      14514.8      120.902
      14527.3      120.665
      14539.8      120.414
      14552.4      120.177
      14564.9      119.928
      14577.5      119.686
      14590.0      119.449
      14602.6      119.201
      14615.1      118.955
      14627.7      118.698
      14640.2      118.447
      14652.8      118.201
      14665.3      117.944
      14677.9      117.696
      14690.4      117.440
      14703.0      117.194
      14715.5      116.947
      14728.1      116.693
      14740.6      116.443
      14753.2      116.186
      14765.7      115.943
      14778.2      115.686
      14790.8      115.434
      14803.3      115.188
      14815.9      114.921
      14828.4      114.665
      14841.0      114.410
      14853.5      114.142
      14866.1      113.888
      14878.6      113.624
      14891.2      113.374
      14903.7      113.110
      14916.3      112.849
      14928.8      112.591
      14941.4      112.330
      14953.9      112.078
      14966.5      111.819
      14979.0      111.551
      14991.6      111.299
      15004.1      111.043
      15016.6      110.813
      15029.2      110.581
      15041.7      110.353
      15054.3      110.112
      15066.8      109.880
      15079.4      109.658
      15091.9      109.421
      15104.5      109.184
      15117.0      108.955
      15129.6      108.722
      15142.1      108.494
      15154.7      108.252
      15167.2      108.029
      15179.8      107.794
      15192.3      107.563
      15204.9      107.328
      15217.4      107.083
      15229.9      106.848
      15242.5      106.611
      15255.0      106.368
      15267.6      106.129
      15280.1      105.885
      15292.7      105.656
      15305.2      105.404
      15317.8      105.177
      15330.3      104.927
      15342.9      104.695
      15355.4      104.452
      15368.0      104.207
      15380.5      103.978
      15393.1      103.731
      15405.6      103.516
      15418.2      103.308
      15430.7      103.113
      15443.3      102.912
      15455.8      102.713
      15468.3      102.516
      15480.9      102.313
      15493.4      102.122
      15506.0      101.918
      15518.5      101.711
      15531.1      101.521
      15543.6      101.320
      15556.2      101.117
      15568.7      100.920
      15581.3      100.718
      15593.8      100.522
      15606.4      100.345
      15618.9      100.185
      15631.5      100.032
      15644.0      99.8737
      15656.6      99.7172
      15669.1      99.5627
      15681.7      99.4026
      15694.2      99.2482
      15706.7      99.0883
      15719.3      98.9357
      15731.8      98.7789
      15744.4      98.6200
      15756.9      98.4667
      15769.5      98.3037
      15782.0      98.1547
      15794.6      97.9990
      15807.1      97.8630
      15819.7      97.7494
      15832.2      97.6419
      15844.8      97.5227
      15857.3      97.4168
      15869.9      97.2998
      15882.4      97.1897
      15895.0      97.0735
      15907.5      96.9669
      15920.0      96.8516
      15932.6      96.7427
      15945.1      96.6227
      15957.7      96.5148
      15970.2      96.4055
      15982.8      96.2899
      15995.3      96.1806
      16007.9      96.0868
      16020.4      96.0017
      16033.0      95.9316
      16045.5      95.8479
      16058.1      95.7741
      16070.6      95.6916
      16083.2      95.6128
      16095.7      95.5316
      16108.3      95.4579
      16120.8      95.3737
      16133.3      95.3008
      16145.9      95.2214
      16158.4      95.1409
      16171.0      95.0589
      16183.5      94.9841
      16196.1      94.8926
      16208.6      94.7452
      16221.2      94.5501
      16233.7      94.3532
      16246.3      94.1600
      16258.8      93.9643
      16271.4      93.7655
      16283.9      93.5718
      16296.5      93.3764
      16309.0      93.1854
      16321.6      92.9848
      16334.1      92.7909
      16346.7      92.5964
      16359.2      92.4009
      16371.7      92.2026
      16384.3      92.0059
      16396.8      91.8167
      16409.4      91.5706
      16421.9      91.2967
      16434.5      91.0324
      16447.0      90.7775
      16459.6      90.5081
      16472.1      90.2499
      16484.7      89.9786
      16497.2      89.7078
      16509.8      89.4563
      16522.3      89.1762
      16534.9      88.9247
      16547.4      88.6557
      16560.0      88.3940
      16572.5      88.1167
      16585.1      87.8749
      16597.6      87.5917
      16610.1      87.3638
      16622.7      87.1255
      16635.2      86.8861
      16647.8      86.6588
      16660.3      86.4230
      16672.9      86.1987
      16685.4      85.9549
      16698.0      85.7300
      16710.5      85.4960
      16723.1      85.2615
      16735.6      85.0279
      16748.2      84.7871
      16760.7      84.5649
      16773.3      84.3320
      16785.8      84.0897
      16798.4      83.8822
      16810.9      83.8441
      16823.4      83.8501
      16836.0      83.8599
      16848.5      83.8653
      16861.1      83.8674
      16873.6      83.8917
      16886.2      83.8884
      16898.7      83.9000
      16911.3      83.9040
      16923.8      83.9236
      16936.4      83.9230
      16948.9      83.9339
      16961.5      83.9542
      16974.0      83.9444
      16986.6      83.9620
      16999.1      83.9249
      17011.7      83.6847
      17024.2      83.3804
      17036.8      83.0621
      17049.3      82.7517
      17061.8      82.4532
      17074.4      82.1313
      17086.9      81.8329
      17099.5      81.5253
      17112.0      81.2099
      17124.6      80.8957
      17137.1      80.5906
      17149.7      80.2844
      17162.2      79.9768
      17174.8      79.6628
      17187.3      79.3555
      17199.9      79.0663
      17212.4      78.8577
      17225.0      78.6794
      17237.5      78.4893
      17250.1      78.3113
      17262.6      78.1358
