# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
#  bpgs_3  O6      -1.34  -0.31  -0.14  -0.30  -0.78  -0.93
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      4389.12      1959.21
      4401.67      1946.72
      4414.22      1905.01
      4426.76      1865.36
      4439.31      1862.50
      4451.86      1885.18
      4464.41      1830.10
      4476.95      1773.77
      4489.50      1766.64
      4502.05      1765.66
      4514.60      1747.93
      4527.14      1700.23
      4539.69      1657.04
      4552.24      1681.50
      4564.78      1661.46
      4577.33      1644.94
      4589.88      1635.35
      4602.43      1639.01
      4614.97      1663.63
      4627.52      1653.76
      4640.07      1628.38
      4652.62      1605.81
      4665.16      1601.52
      4677.71      1562.56
      4690.26      1555.89
      4702.81      1598.79
      4715.35      1590.85
      4727.90      1587.32
      4740.45      1585.70
      4752.99      1578.51
      4765.54      1579.18
      4778.09      1566.16
      4790.64      1535.13
      4803.18      1517.50
      4815.73      1500.24
      4828.28      1471.33
      4840.82      1429.49
      4853.37      1318.09
      4865.92      1301.19
      4878.47      1368.82
      4891.01      1381.29
      4903.56      1380.44
      4916.11      1368.76
      4928.66      1366.34
      4941.20      1353.78
      4953.75      1336.33
      4966.30      1324.93
      4978.84      1310.75
      4991.39      1308.21
      5003.94      1295.23
      5016.49      1279.31
      5029.03      1280.05
      5041.58      1263.51
      5054.13      1255.02
      5066.67      1239.94
      5079.22      1232.55
      5091.77      1227.77
      5104.32      1203.14
      5116.86      1201.02
      5129.41      1198.16
      5141.96      1189.87
      5154.51      1184.33
      5167.05      1181.26
      5179.60      1174.23
      5192.15      1159.04
      5204.69      1150.81
      5217.24      1138.05
      5229.79      1127.36
      5242.34      1127.38
      5254.88      1132.60
      5267.43      1121.58
      5279.98      1110.78
      5292.53      1101.70
      5305.07      1092.19
      5317.62      1084.01
      5330.17      1080.79
      5342.71      1074.91
      5355.26      1063.62
      5367.81      1057.20
      5380.36      1054.66
      5392.90      1050.50
      5405.45      1022.24
      5418.00      1007.73
      5430.55      1017.48
      5443.09      1014.44
      5455.64      1006.46
      5468.19      997.605
      5480.73      987.323
      5493.28      979.639
      5505.83      974.322
      5518.38      977.147
      5530.92      971.033
      5543.47      970.583
      5556.02      965.501
      5568.57      967.221
      5581.11      966.880
      5593.66      952.124
      5606.21      939.598
      5618.75      937.344
      5631.30      935.348
      5643.85      928.689
      5656.40      921.589
      5668.94      914.611
      5681.49      907.710
      5694.04      900.931
      5706.58      894.131
      5719.13      887.399
      5731.68      880.763
      5744.23      871.723
      5756.77      858.440
      5769.32      849.456
      5781.87      843.066
      5794.41      838.991
      5806.96      836.968
      5819.51      836.103
      5832.06      832.240
      5844.60      824.133
      5857.15      810.327
      5869.70      799.257
      5882.25      791.857
      5894.79      792.251
      5907.34      792.940
      5919.89      792.920
      5932.44      790.020
      5944.98      786.203
      5957.53      781.515
      5970.08      772.935
      5982.62      764.506
      5995.17      760.281
      6007.72      754.931
      6020.27      749.770
      6032.81      750.352
      6045.36      749.438
      6057.91      745.538
      6070.45      743.548
      6083.00      742.534
      6095.55      742.445
      6108.10      742.995
      6120.64      740.984
      6133.19      724.871
      6145.74      713.419
      6158.29      709.363
      6170.83      703.300
      6183.38      697.662
      6195.93      694.587
      6208.47      696.890
      6221.02      701.486
      6233.57      703.579
      6246.12      700.782
      6258.66      693.129
      6271.21      685.857
      6283.76      679.795
      6296.30      675.976
      6308.85      672.891
      6321.40      671.002
      6333.95      672.751
      6346.49      672.166
      6359.04      669.264
      6371.59      667.985
      6384.14      664.663
      6396.68      657.296
      6409.23      653.044
      6421.78      649.800
      6434.32      644.897
      6446.87      639.287
      6459.42      633.147
      6471.97      626.423
      6484.51      621.274
      6497.06      618.897
      6509.61      616.258
      6522.16      608.691
      6534.70      586.628
      6547.25      573.934
      6559.80      572.651
      6572.34      590.924
      6584.89      605.500
      6597.44      608.679
      6609.99      606.646
      6622.53      601.136
      6635.08      591.105
      6647.63      577.244
      6660.18      562.869
      6672.72      558.907
      6685.27      559.851
      6697.82      564.204
      6710.36      560.237
      6722.91      555.102
      6735.46      554.151
      6748.01      556.683
      6760.55      559.100
      6773.10      551.198
      6785.65      541.795
      6798.20      533.503
      6810.74      535.542
      6823.29      540.134
      6835.84      542.853
      6848.38      529.349
      6860.93      510.562
      6873.48      507.937
      6886.03      510.450
      6898.57      515.756
      6911.12      517.039
      6923.67      517.775
      6936.21      519.452
      6948.76      520.107
      6961.31      519.090
      6973.86      513.795
      6986.40      510.698
      6998.95      509.557
      7011.50      503.783
      7024.05      498.634
      7036.59      496.665
      7049.14      491.523
      7061.69      486.437
      7074.23      486.577
      7086.78      485.332
      7099.33      482.854
      7111.88      483.237
      7124.42      480.523
      7136.97      471.859
      7149.52      466.420
      7162.07      463.406
      7174.61      463.830
      7187.16      463.790
      7199.71      462.470
      7212.25      456.897
      7224.80      451.763
      7237.35      448.476
      7249.90      445.546
      7262.44      443.277
      7274.99      442.416
      7287.54      443.628
      7300.09      445.809
      7312.63      445.787
      7325.18      442.323
      7337.73      434.788
      7350.27      427.964
      7362.82      422.975
      7375.37      422.012
      7387.92      419.838
      7400.46      416.554
      7413.01      412.142
      7425.56      408.177
      7438.11      405.263
      7450.65      404.953
      7463.20      405.852
      7475.75      407.452
      7488.29      405.117
      7500.84      401.796
      7513.39      404.340
      7525.94      406.236
      7538.48      406.790
      7551.03      409.348
      7563.58      398.531
      7576.12      359.318
      7588.67      331.330
      7601.22      324.233
      7613.77      373.261
      7626.31      400.886
      7638.86      399.602
      7651.41      391.002
      7663.96      380.190
      7676.50      369.180
      7689.05      372.675
      7701.60      381.334
      7714.15      384.106
      7726.69      385.371
      7739.24      385.091
      7751.79      379.022
      7764.33      375.642
      7776.88      378.952
      7789.43      380.653
      7801.98      379.986
      7814.52      374.352
      7827.07      373.100
      7839.62      374.803
      7852.16      370.850
      7864.71      366.384
      7877.26      362.825
      7889.81      358.540
      7902.35      354.827
      7914.90      353.629
      7927.45      352.204
      7939.99      350.519
      7952.54      348.944
      7965.09      347.188
      7977.64      345.480
      7990.18      348.005
      8002.73      350.059
      8015.28      347.232
      8027.83      347.763
      8040.37      350.053
      8052.92      348.837
      8065.47      346.153
      8078.02      342.062
      8090.56      335.250
      8103.11      330.251
      8115.66      331.623
      8128.20      335.212
      8140.75      336.943
      8153.30      325.672
      8165.85      322.230
      8178.39      328.813
      8190.94      328.511
      8203.49      324.279
      8216.03      316.252
      8228.58      315.378
      8241.13      317.532
      8253.68      315.958
      8266.22      312.475
      8278.77      308.133
      8291.32      308.499
      8303.86      309.082
      8316.41      307.556
      8328.96      302.466
      8341.51      297.070
      8354.05      296.542
      8366.60      295.545
      8379.15      294.398
      8391.70      298.512
      8404.24      302.697
      8416.79      304.458
      8429.34      298.339
      8441.88      291.117
      8454.43      291.426
      8466.98      289.280
      8479.53      286.105
      8492.07      293.065
      8504.62      296.987
      8517.17      293.143
      8529.72      291.829
      8542.26      290.834
      8554.81      287.618
      8567.36      283.769
      8579.90      278.958
      8592.45      270.475
      8605.00      268.577
      8617.55      276.246
      8630.09      276.315
      8642.64      272.745
      8655.19      267.066
      8667.73      266.007
      8680.28      268.138
      8692.83      270.466
      8705.38      270.807
      8717.92      268.957
      8730.47      270.790
      8743.02      271.761
      8755.57      267.777
      8768.11      260.709
      8780.66      254.755
      8793.21      261.542
      8805.76      264.942
      8818.30      261.568
      8830.85      252.354
      8843.40      246.723
      8855.94      252.201
      8868.49      253.770
      8881.04      252.398
      8893.59      249.070
      8906.13      249.940
      8918.68      254.396
      8931.23      249.584
      8943.78      246.727
      8956.32      251.856
      8968.87      242.946
      8981.42      230.855
      8993.96      233.642
      9006.51      238.224
      9019.06      242.405
      9031.61      243.270
      9044.15      245.643
      9056.70      251.416
      9069.25      244.415
      9081.80      235.230
      9094.34      238.187
      9106.89      240.992
      9119.44      242.587
      9131.98      244.253
      9144.53      243.619
      9157.08      239.125
      9169.63      232.039
      9182.17      226.938
      9194.72      230.563
      9207.27      229.113
      9219.81      223.572
      9232.36      220.099
      9244.91      218.755
      9257.46      220.476
      9270.00      230.137
      9282.55      236.007
      9295.10      224.107
      9307.65      217.908
      9320.19      215.680
      9332.74      208.128
      9345.29      206.551
      9357.83      214.296
      9370.38      226.191
      9382.93      234.743
      9395.48      231.669
      9408.02      215.155
      9420.57      196.308
      9433.12      202.535
      9445.66      212.785
      9458.21      221.710
      9470.76      217.549
      9483.31      213.044
      9495.85      216.126
      9508.40      211.105
      9520.95      202.408
      9533.50      198.846
      9546.04      201.375
      9558.59      209.144
      9571.14      212.006
      9583.69      213.427
      9596.23      214.431
      9608.78      210.379
      9621.33      205.894
      9633.87      209.354
      9646.42      211.295
      9658.97      209.786
      9671.52      200.920
      9684.06      193.773
      9696.61      193.244
      9709.16      196.912
      9721.71      201.060
      9734.25      200.680
      9746.80      201.356
      9759.35      202.014
      9771.89      193.339
      9784.44      188.894
      9796.99      194.417
      9809.53      194.314
      9822.08      192.855
      9834.63      194.781
      9847.18      193.874
      9859.72      190.927
      9872.27      190.799
      9884.82      189.405
      9897.37      185.614
      9909.91      185.391
      9922.46      186.074
      9935.01      185.425
      9947.55      184.359
      9960.10      183.928
      9972.65      187.960
      9985.20      190.030
      9997.74      188.391
      10010.3      186.255
      10022.8      180.688
      10035.4      167.513
      10047.9      164.457
      10060.5      167.991
      10073.0      169.770
      10085.6      167.908
      10098.1      162.593
      10110.7      162.756
      10123.2      165.022
      10135.8      167.992
      10148.3      169.258
      10160.9      170.139
      10173.4      173.464
      10186.0      174.131
      10198.5      171.252
      10211.0      166.453
      10223.6      163.127
      10236.1      163.557
      10248.7      157.984
      10261.2      151.940
      10273.8      156.194
      10286.3      156.870
      10298.9      153.040
      10311.4      152.075
      10324.0      152.716
      10336.5      154.531
      10349.1      151.574
      10361.6      148.269
      10374.2      151.576
      10386.7      150.164
      10399.3      144.555
      10411.8      144.429
      10424.4      144.504
      10436.9      143.092
      10449.4      146.545
      10462.0      151.780
      10474.5      155.676
      10487.1      150.615
      10499.6      140.410
      10512.2      141.163
      10524.7      142.745
      10537.3      142.451
      10549.8      146.467
      10562.4      148.646
      10574.9      141.183
      10587.5      138.425
      10600.0      139.501
      10612.6      139.198
      10625.1      138.625
      10637.7      138.074
      10650.2      137.511
      10662.7      136.937
      10675.3      136.382
      10687.8      135.807
      10700.4      135.252
      10712.9      134.675
      10725.5      134.128
      10738.0      133.550
      10750.6      132.986
      10763.1      132.425
      10775.7      131.862
      10788.2      131.305
      10800.8      130.746
      10813.3      130.292
      10825.9      129.831
      10838.4      129.381
      10851.0      128.928
      10863.5      128.481
      10876.1      128.020
      10888.6      127.575
      10901.1      127.121
      10913.7      126.673
      10926.2      126.214
      10938.8      125.767
      10951.3      125.306
      10963.9      124.859
      10976.4      124.406
      10989.0      123.955
      11001.5      123.524
      11014.1      123.139
      11026.6      122.778
      11039.2      122.409
      11051.7      122.032
      11064.3      121.676
      11076.8      121.296
      11089.4      120.934
      11101.9      120.568
      11114.4      120.190
      11127.0      119.830
      11139.5      119.455
      11152.1      119.093
      11164.6      118.723
      11177.2      118.348
      11189.7      117.989
      11202.3      117.635
      11214.8      117.315
      11227.4      117.014
      11239.9      116.703
      11252.5      116.396
      11265.0      116.094
      11277.6      115.786
      11290.1      115.467
      11302.7      115.172
      11315.2      114.860
      11327.8      114.552
      11340.3      114.241
      11352.8      113.941
      11365.4      113.633
      11377.9      113.322
      11390.5      113.014
      11403.0      112.718
      11415.6      112.450
      11428.1      112.196
      11440.7      111.923
      11453.2      111.662
      11465.8      111.395
      11478.3      111.126
      11490.9      110.865
      11503.4      110.598
      11516.0      110.342
      11528.5      110.068
      11541.1      109.809
      11553.6      109.537
      11566.1      109.281
      11578.7      109.014
      11591.2      108.746
      11603.8      108.498
      11616.3      108.251
      11628.9      108.011
      11641.4      107.780
      11654.0      107.535
      11666.5      107.304
      11679.1      107.061
      11691.6      106.822
      11704.2      106.581
      11716.7      106.340
      11729.3      106.106
      11741.8      105.870
      11754.4      105.628
      11766.9      105.391
      11779.5      105.150
      11792.0      104.917
      11804.5      104.676
      11817.1      104.461
      11829.6      104.227
      11842.2      104.004
      11854.7      103.774
      11867.3      103.556
      11879.8      103.331
      11892.4      103.099
      11904.9      102.878
      11917.5      102.649
      11930.0      102.426
      11942.6      102.204
      11955.1      101.974
      11967.7      101.751
      11980.2      101.523
      11992.8      101.298
      12005.3      101.071
      12017.9      100.856
      12030.4      100.623
      12042.9      100.402
      12055.5      100.177
      12068.0      99.9561
      12080.6      99.7296
      12093.1      99.5048
      12105.7      99.2812
      12118.2      99.0528
      12130.8      98.8358
      12143.3      98.6088
      12155.9      98.3818
      12168.4      98.1654
      12181.0      97.9333
      12193.5      97.7168
      12206.1      97.4806
      12218.6      97.2467
      12231.2      97.0160
      12243.7      96.7835
      12256.2      96.5493
      12268.8      96.3146
      12281.3      96.0802
      12293.9      95.8476
      12306.4      95.6122
      12319.0      95.3813
      12331.5      95.1442
      12344.1      94.9124
      12356.6      94.6765
      12369.2      94.4471
      12381.7      94.2100
      12394.3      93.9737
      12406.8      93.7306
      12419.4      93.4623
      12431.9      93.1975
      12444.5      92.9371
      12457.0      92.6730
      12469.6      92.4097
      12482.1      92.1476
      12494.6      91.8816
      12507.2      91.6177
      12519.7      91.3573
      12532.3      91.0951
      12544.8      90.8265
      12557.4      90.5642
      12569.9      90.3031
      12582.5      90.0382
      12595.0      89.7820
      12607.6      89.5204
      12620.1      89.2921
      12632.7      89.0424
      12645.2      88.8045
      12657.8      88.5708
      12670.3      88.3249
      12682.9      88.0813
      12695.4      87.8489
      12708.0      87.6058
      12720.5      87.3625
      12733.0      87.1266
      12745.6      86.8886
      12758.1      86.6472
      12770.7      86.4016
      12783.2      86.1676
      12795.8      85.9256
      12808.3      85.6971
      12820.9      85.4632
      12833.4      85.2428
      12846.0      85.0136
      12858.5      84.7877
      12871.1      84.5603
      12883.6      84.3371
      12896.2      84.1071
      12908.7      83.8747
      12921.3      83.6561
      12933.8      83.4245
      12946.3      83.2046
      12958.9      82.9708
      12971.4      82.7485
      12984.0      82.5180
      12996.5      82.2961
      13009.1      82.0735
      13021.6      81.8621
      13034.2      81.6489
      13046.7      81.4361
      13059.3      81.2170
      13071.8      81.0063
      13084.4      80.7901
      13096.9      80.5789
      13109.5      80.3639
      13122.0      80.1500
      13134.6      79.9337
      13147.1      79.7253
      13159.7      79.5050
      13172.2      79.2949
      13184.7      79.0808
      13197.3      78.8682
      13209.8      78.6571
      13222.4      78.4579
      13234.9      78.2583
      13247.5      78.0586
      13260.0      77.8505
      13272.6      77.6489
      13285.1      77.4471
      13297.7      77.2461
      13310.2      77.0432
      13322.8      76.8412
      13335.3      76.6389
      13347.9      76.4360
      13360.4      76.2335
      13373.0      76.0337
      13385.5      75.8277
      13398.0      75.6304
      13410.6      75.4366
      13423.1      75.2401
      13435.7      75.0504
      13448.2      74.8587
      13460.8      74.6697
      13473.3      74.4734
      13485.9      74.2842
      13498.4      74.0892
      13511.0      73.9003
      13523.5      73.7086
      13536.1      73.5197
      13548.6      73.3244
      13561.2      73.1354
      13573.7      72.9400
      13586.3      72.7530
      13598.8      72.5574
      13611.4      72.3743
      13623.9      72.1951
      13636.4      72.0116
      13649.0      71.8313
      13661.5      71.6491
      13674.1      71.4706
      13686.6      71.2836
      13699.2      71.1049
      13711.7      70.9243
      13724.3      70.7380
      13736.8      70.5602
      13749.4      70.3814
      13761.9      70.1972
      13774.5      70.0138
      13787.0      69.8386
      13799.6      69.6513
      13812.1      69.4810
      13824.7      69.3096
      13837.2      69.1337
      13849.7      68.9700
      13862.3      68.7900
      13874.8      68.6234
      13887.4      68.4509
      13899.9      68.2773
      13912.5      68.1055
      13925.0      67.9400
      13937.6      67.7635
      13950.1      67.5918
      13962.7      67.4190
      13975.2      67.2506
      13987.8      67.0750
      14000.3      66.9068
      14012.9      66.7449
      14025.4      66.5784
      14038.0      66.4144
      14050.5      66.2524
      14063.1      66.0872
      14075.6      65.9296
      14088.1      65.7622
      14100.7      65.5997
      14113.2      65.4344
      14125.8      65.2735
      14138.3      65.1129
      14150.9      64.9452
      14163.4      64.7882
      14176.0      64.6171
      14188.5      64.4587
      14201.1      64.2959
      14213.6      64.1378
      14226.2      63.9895
      14238.7      63.8317
      14251.3      63.6728
      14263.8      63.5223
      14276.4      63.3706
      14288.9      63.2122
      14301.5      63.0550
      14314.0      62.9059
      14326.5      62.7492
      14339.1      62.5930
      14351.6      62.4409
      14364.2      62.2858
      14376.7      62.1288
      14389.3      61.9788
      14401.8      61.8214
      14414.4      61.6760
      14426.9      61.5264
      14439.5      61.3824
      14452.0      61.2358
      14464.6      61.0850
      14477.1      60.9407
      14489.7      60.7953
      14502.2      60.6449
      14514.8      60.4990
      14527.3      60.3552
      14539.8      60.2036
      14552.4      60.0597
      14564.9      59.9093
      14577.5      59.7626
      14590.0      59.6183
      14602.6      59.4718
      14615.1      59.3338
      14627.7      59.1915
      14640.2      59.0518
      14652.8      58.9146
      14665.3      58.7721
      14677.9      58.6338
      14690.4      58.4918
      14703.0      58.3545
      14715.5      58.2172
      14728.1      58.0759
      14740.6      57.9369
      14753.2      57.7944
      14765.7      57.6587
      14778.2      57.5159
      14790.8      57.3761
      14803.3      57.2420
      14815.9      57.1047
      14828.4      56.9738
      14841.0      56.8427
      14853.5      56.7058
      14866.1      56.5751
      14878.6      56.4402
      14891.2      56.3117
      14903.7      56.1767
      14916.3      56.0429
      14928.8      55.9105
      14941.4      55.7764
      14953.9      55.6472
      14966.5      55.5143
      14979.0      55.3772
      14991.6      55.2481
      15004.1      55.1144
      15016.6      54.9894
      15029.2      54.8630
      15041.7      54.7388
      15054.3      54.6082
      15066.8      54.4819
      15079.4      54.3607
      15091.9      54.2318
      15104.5      54.1033
      15117.0      53.9787
      15129.6      53.8517
      15142.1      53.7275
      15154.7      53.5966
      15167.2      53.4745
      15179.8      53.3468
      15192.3      53.2211
      15204.9      53.0975
      15217.4      52.9747
      15229.9      52.8565
      15242.5      52.7379
      15255.0      52.6162
      15267.6      52.4964
      15280.1      52.3738
      15292.7      52.2593
      15305.2      52.1327
      15317.8      52.0192
      15330.3      51.8940
      15342.9      51.7773
      15355.4      51.6556
      15368.0      51.5327
      15380.5      51.4183
      15393.1      51.2940
      15405.6      51.1798
      15418.2      51.0613
      15430.7      50.9488
      15443.3      50.8335
      15455.8      50.7194
      15468.3      50.6058
      15480.9      50.4897
      15493.4      50.3795
      15506.0      50.2628
      15518.5      50.1445
      15531.1      50.0344
      15543.6      49.9193
      15556.2      49.8030
      15568.7      49.6898
      15581.3      49.5741
      15593.8      49.4605
      15606.4      49.3494
      15618.9      49.2388
      15631.5      49.1311
      15644.0      49.0211
      15656.6      48.9119
      15669.1      48.8037
      15681.7      48.6927
      15694.2      48.5845
      15706.7      48.4737
      15719.3      48.3664
      15731.8      48.2570
      15744.4      48.1467
      15756.9      48.0390
      15769.5      47.9267
      15782.0      47.8211
      15794.6      47.7120
      15807.1      47.6036
      15819.7      47.4990
      15832.2      47.3973
      15844.8      47.2898
      15857.3      47.1888
      15869.9      47.0824
      15882.4      46.9793
      15895.0      46.8733
      15907.5      46.7720
      15920.0      46.6664
      15932.6      46.5639
      15945.1      46.4561
      15957.7      46.3541
      15970.2      46.2515
      15982.8      46.1458
      15995.3      46.0427
      16007.9      45.9407
      16020.4      45.8384
      16033.0      45.7433
      16045.5      45.6417
      16058.1      45.5447
      16070.6      45.4437
      16083.2      45.3443
      16095.7      45.2439
      16108.3      45.1470
      16120.8      45.0452
      16133.3      44.9487
      16145.9      44.8491
      16158.4      44.7490
      16171.0      44.6482
      16183.5      44.5507
      16196.1      44.4481
      16208.6      44.3550
      16221.2      44.2598
      16233.7      44.1641
      16246.3      44.0702
      16258.8      43.9751
      16271.4      43.8786
      16283.9      43.7844
      16296.5      43.6894
      16309.0      43.5965
      16321.6      43.4991
      16334.1      43.4048
      16346.7      43.3102
      16359.2      43.2152
      16371.7      43.1189
      16384.3      43.0234
      16396.8      42.9335
      16409.4      42.8402
      16421.9      42.7451
      16434.5      42.6546
      16447.0      42.5685
      16459.6      42.4757
      16472.1      42.3881
      16484.7      42.2943
      16497.2      42.2007
      16509.8      42.1163
      16522.3      42.0184
      16534.9      41.9339
      16547.4      41.8412
      16560.0      41.7519
      16572.5      41.6553
      16585.1      41.5755
      16597.6      41.4752
      16610.1      41.3941
      16622.7      41.3051
      16635.2      41.2156
      16647.8      41.1318
      16660.3      41.0440
      16672.9      40.9617
      16685.4      40.8701
      16698.0      40.7875
      16710.5      40.7006
      16723.1      40.6134
      16735.6      40.5266
      16748.2      40.4364
      16760.7      40.3551
      16773.3      40.2687
      16785.8      40.1778
      16798.4      40.0921
