# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
#  bpgs_7  B3V     -0.88  -0.21  -0.07  -0.15  -0.48  -0.61
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      16597.6      53.9422
      16610.1      53.8419
      16622.7      53.7311
      16635.2      53.6197
      16647.8      53.5157
      16660.3      53.4064
      16672.9      53.3043
      16685.4      53.1901
      16698.0      53.0876
      16710.5      52.9795
      16723.1      52.8711
      16735.6      52.7633
      16748.2      52.6509
      16760.7      52.5501
      16773.3      52.4427
      16785.8      52.3294
      16798.4      52.2229
      16810.9      52.1246
      16823.4      52.0200
      16836.0      51.9176
      16848.5      51.8125
      16861.1      51.7054
      16873.6      51.6119
      16886.2      51.5015
      16898.7      51.4003
      16911.3      51.2943
      16923.8      51.1979
      16936.4      51.0892
      16948.9      50.9875
      16961.5      50.8915
      16974.0      50.7772
      16986.6      50.6795
      16999.1      50.5736
      17011.7      50.4780
      17024.2      50.3821
      17036.8      50.2780
      17049.3      50.1785
      17061.8      50.0863
      17074.4      49.9800
      17086.9      49.8878
      17099.5      49.7902
      17112.0      49.6877
      17124.6      49.5860
      17137.1      49.4898
      17149.7      49.3930
      17162.2      49.2953
      17174.8      49.1936
      17187.3      49.0961
      17199.9      48.9983
      17212.4      48.9000
      17225.0      48.8083
      17237.5      48.7092
      17250.1      48.6176
      17262.6      48.5275
      17275.1      48.4247
      17287.7      48.3362
      17300.2      48.2330
      17312.8      48.1450
      17325.3      48.0499
      17337.9      47.9575
      17350.4      47.8519
      17363.0      47.7648
      17375.5      47.6695
      17388.1      47.5780
      17400.6      47.4774
      17413.2      47.3897
      17425.7      47.2997
      17438.3      47.2034
      17450.8      47.1185
      17463.4      47.0256
      17475.9      46.9334
      17488.5      46.8448
      17501.0      46.7472
      17513.5      46.6636
      17526.1      46.5701
      17538.6      46.4791
      17551.2      46.3865
      17563.7      46.2979
      17576.3      46.2102
      17588.8      46.1151
      17601.4      46.0224
      17613.9      45.9375
      17626.5      45.8502
      17639.0      45.7654
      17651.6      45.6727
      17664.1      45.5882
      17676.7      45.4997
      17689.2      45.4180
      17701.8      45.3233
      17714.3      45.2410
      17726.9      45.1544
      17739.4      45.0623
      17751.9      44.9777
      17764.5      44.8911
      17777.0      44.8050
      17789.6      44.7126
      17802.1      44.6284
      17814.7      44.5447
      17827.2      44.4603
      17839.8      44.3797
      17852.3      44.2959
      17864.9      44.2099
      17877.4      44.1200
      17890.0      44.0448
      17902.5      43.9554
      17915.1      43.8762
      17927.6      43.7871
      17940.2      43.7046
      17952.7      43.6220
      17965.2      43.5349
      17977.8      43.4567
      17990.3      43.3698
      18002.9      43.2873
      18015.4      43.2082
      18028.0      43.1203
      18040.5      43.0475
      18053.1      42.9635
      18065.6      42.8875
      18078.2      42.8017
      18090.7      42.7242
      18103.3      42.6415
      18115.8      42.5623
      18128.4      42.4815
      18140.9      42.4028
      18153.5      42.3216
      18166.0      42.2410
      18178.6      42.1598
      18191.1      42.0743
      18203.6      42.0018
      18216.2      41.9266
      18228.7      41.8439
      18241.3      41.7711
      18253.8      41.6866
      18266.4      41.6135
      18278.9      41.5396
      18291.5      41.4580
      18304.0      41.3854
      18316.6      41.3025
      18329.1      41.2295
      18341.7      41.1522
      18354.2      41.0726
      18366.8      40.9989
      18379.3      40.9169
      18391.9      40.8415
      18404.4      40.7672
      18416.9      40.6891
      18429.5      40.6191
      18442.0      40.5422
      18454.6      40.4677
      18467.1      40.3902
      18479.7      40.3231
      18492.2      40.2436
      18504.8      40.1670
      18517.3      40.0981
      18529.9      40.0209
      18542.4      39.9426
      18555.0      39.8718
      18567.5      39.7941
      18580.1      39.7255
      18592.6      39.6456
      18605.2      39.5714
      18617.7      39.5048
      18630.3      39.4351
      18642.8      39.3548
      18655.3      39.2884
      18667.9      39.2195
      18680.4      39.1458
      18693.0      39.0745
      18705.5      39.0031
      18718.1      38.9317
      18730.6      38.8625
      18743.2      38.7866
      18755.7      38.7166
      18768.3      38.6465
      18780.8      38.5777
      18793.4      38.4997
      18805.9      38.4357
      18818.5      38.3628
      18831.0      38.2952
      18843.6      38.2279
      18856.1      38.1545
      18868.7      38.0898
      18881.2      38.0159
      18893.7      37.9527
      18906.3      37.8762
      18918.8      37.8116
      18931.4      37.7440
      18943.9      37.6731
      18956.5      37.6059
      18969.0      37.5341
      18981.6      37.4643
      18994.1      37.3942
      19006.7      37.3307
      19019.2      37.2656
      19031.8      37.1927
      19044.3      37.1345
      19056.9      37.0627
      19069.4      36.9980
      19082.0      36.9317
      19094.5      36.8655
      19107.0      36.8015
      19119.6      36.7336
      19132.1      36.6640
      19144.7      36.6006
      19157.2      36.5369
      19169.8      36.4626
      19182.3      36.4018
      19194.9      36.3367
      19207.4      36.2704
      19220.0      36.2073
      19232.5      36.1457
      19245.1      36.0800
      19257.6      36.0164
      19270.2      35.9542
      19282.7      35.8858
      19295.3      35.8294
      19307.8      35.7584
      19320.4      35.7015
      19332.9      35.6328
      19345.4      35.5697
      19358.0      35.5079
      19370.5      35.4438
      19383.1      35.3812
      19395.6      35.3134
      19408.2      35.2562
      19420.7      35.1953
      19433.3      35.1293
      19445.8      35.0675
      19458.4      35.0102
      19470.9      34.9471
      19483.5      34.8850
      19496.0      34.8252
      19508.6      34.7645
      19521.1      34.7004
      19533.7      34.6380
      19546.2      34.5778
      19558.7      34.5174
      19571.3      34.4556
      19583.8      34.3943
      19596.4      34.3315
      19608.9      34.2727
      19621.5      34.2157
      19634.0      34.1516
      19646.6      34.0947
      19659.1      34.0345
      19671.7      33.9778
      19684.2      33.9162
      19696.8      33.8597
      19709.3      33.7982
      19721.9      33.7398
      19734.4      33.6822
      19747.0      33.6173
      19759.5      33.5628
      19772.1      33.5017
      19784.6      33.4459
      19797.1      33.3856
      19809.7      33.3253
      19822.2      33.2702
      19834.8      33.2149
      19847.3      33.1555
      19859.9      33.0966
      19872.4      33.0406
      19885.0      32.9835
      19897.5      32.9255
      19910.1      32.8736
      19922.6      32.8117
      19935.2      32.7538
      19947.7      32.6983
      19960.3      32.6417
      19972.8      32.5823
      19985.4      32.5264
      19997.9      32.4715
      20010.5      32.4130
      20023.0      32.3583
      20035.5      32.3079
      20048.1      32.2479
      20060.6      32.1955
      20073.2      32.1391
      20085.7      32.0846
      20098.3      32.0295
      20110.8      31.9730
      20123.4      31.9195
      20135.9      31.8665
      20148.5      31.8093
      20161.0      31.7543
      20173.6      31.7023
      20186.1      31.6430
      20198.7      31.5888
      20211.2      31.5402
      20223.8      31.4824
      20236.3      31.4294
      20248.8      31.3791
      20261.4      31.3219
      20273.9      31.2714
      20286.5      31.2176
      20299.0      31.1683
      20311.6      31.1103
      20324.1      31.0568
      20336.7      31.0076
      20349.2      30.9535
      20361.8      30.8979
      20374.3      30.8464
      20386.9      30.7941
      20399.4      30.7416
      20412.0      30.6907
      20424.5      30.6367
      20437.1      30.5878
      20449.6      30.5363
      20462.1      30.4863
      20474.7      30.4321
      20487.2      30.3822
      20499.8      30.3314
      20512.3      30.2802
      20524.9      30.2272
      20537.4      30.1757
      20550.0      30.1270
      20562.5      30.0766
      20575.1      30.0228
      20587.6      29.9716
      20600.2      29.9251
      20612.7      29.8688
      20625.3      29.8223
      20637.8      29.7739
      20650.4      29.7258
      20662.9      29.6761
      20675.5      29.6237
      20688.0      29.5749
      20700.5      29.5289
      20713.1      29.4778
      20725.6      29.4274
      20738.2      29.3763
      20750.7      29.3268
      20763.3      29.2794
      20775.8      29.2323
      20788.4      29.1825
      20800.9      29.1297
      20813.5      29.0840
      20826.0      29.0369
      20838.6      28.9871
      20851.1      28.9428
      20863.7      28.8918
      20876.2      28.8465
      20888.8      28.7993
      20901.3      28.7518
      20913.9      28.7007
      20926.4      28.6577
      20938.9      28.6049
      20951.5      28.5601
      20964.0      28.5147
      20976.6      28.4666
      20989.1      28.4181
      21001.7      28.3686
      21014.2      28.3224
      21026.8      28.2792
      21039.3      28.2291
      21051.9      28.1873
      21064.4      28.1401
      21077.0      28.0918
      21089.5      28.0470
      21102.1      28.0031
      21114.6      27.9557
      21127.2      27.9074
      21139.7      27.8627
      21152.3      27.8189
      21164.8      27.7713
      21177.3      27.7251
      21189.9      27.6798
      21202.4      27.6304
      21215.0      27.5891
      21227.5      27.5449
      21240.1      27.5015
      21252.6      27.4529
      21265.2      27.4100
      21277.7      27.3655
      21290.3      27.3203
      21302.8      27.2792
      21315.4      27.2304
      21327.9      27.1877
      21340.5      27.1448
      21353.0      27.0962
      21365.6      27.0526
      21378.1      27.0087
      21390.6      26.9672
      21403.2      26.9197
      21415.7      26.8764
      21428.3      26.8359
      21440.8      26.7935
      21453.4      26.7487
      21465.9      26.7049
      21478.5      26.6615
      21491.0      26.6189
      21503.6      26.5797
      21516.1      26.5317
      21528.7      26.4914
      21541.2      26.4493
      21553.8      26.4065
      21566.3      26.3622
      21578.9      26.3177
      21591.4      26.2759
      21604.0      26.2353
      21616.5      26.1910
      21629.0      26.1521
      21641.6      26.1081
      21654.1      26.0678
      21666.7      26.0282
      21679.2      25.9849
      21691.8      25.9412
      21704.3      25.9023
      21716.9      25.8600
      21729.4      25.8179
      21742.0      25.7781
      21754.5      25.7350
      21767.1      25.6954
      21779.6      25.6521
      21792.2      25.6101
      21804.7      25.5711
      21817.3      25.5315
      21829.8      25.4900
      21842.4      25.4498
      21854.9      25.4083
      21867.4      25.3722
      21880.0      25.3283
      21892.5      25.2890
      21905.1      25.2488
      21917.6      25.2072
      21930.2      25.1703
      21942.7      25.1281
      21955.3      25.0886
      21967.8      25.0468
      21980.4      25.0094
      21992.9      24.9680
      22005.5      24.9282
      22018.0      24.8902
      22030.6      24.8496
      22043.1      24.8110
      22055.7      24.7730
      22068.2      24.7344
      22080.7      24.6964
      22093.3      24.6569
      22105.8      24.6194
      22118.4      24.5777
      22130.9      24.5419
      22143.5      24.4992
      22156.0      24.4638
      22168.6      24.4218
      22181.1      24.3873
      22193.7      24.3440
      22206.2      24.3082
      22218.8      24.2714
      22231.3      24.2314
      22243.9      24.1975
      22256.4      24.1578
      22269.0      24.1201
      22281.5      24.0809
      22294.1      24.0443
      22306.6      24.0072
      22319.1      23.9686
      22331.7      23.9344
      22344.2      23.8952
      22356.8      23.8564
      22369.3      23.8196
      22381.9      23.7807
      22394.4      23.7459
      22407.0      23.7064
      22419.5      23.6711
      22432.1      23.6363
      22444.6      23.5974
      22457.2      23.5652
      22469.7      23.5258
      22482.3      23.4879
      22494.8      23.4544
      22507.4      23.4158
      22519.9      23.3804
      22532.5      23.3455
      22545.0      23.3065
      22557.5      23.2714
      22570.1      23.2335
      22582.6      23.2009
      22595.2      23.1609
      22607.7      23.1272
      22620.3      23.0923
      22632.8      23.0585
      22645.4      23.0202
      22657.9      22.9840
      22670.5      22.9519
      22683.0      22.9170
      22695.6      22.8818
      22708.1      22.8445
      22720.7      22.8117
      22733.2      22.7730
      22745.8      22.7397
      22758.3      22.7068
      22770.8      22.6690
      22783.4      22.6352
      22795.9      22.5996
      22808.5      22.5666
      22821.0      22.5313
      22833.6      22.4956
      22846.1      22.4613
      22858.7      22.4291
      22871.2      22.3956
      22883.8      22.3603
      22896.3      22.3256
      22908.9      22.2930
      22921.4      22.2609
      22934.0      22.2238
      22946.5      22.1908
      22959.1      22.1551
      22971.6      22.1228
      22984.2      22.0883
      22996.7      22.0557
      23009.2      22.0212
      23021.8      21.9868
      23034.3      21.9545
      23046.9      21.9220
      23059.4      21.8878
      23072.0      21.8573
      23084.5      21.8233
      23097.1      21.7900
      23109.6      21.7565
      23122.2      21.7265
      23134.7      21.6899
      23147.3      21.6579
      23159.8      21.6273
      23172.4      21.5903
      23184.9      21.5606
      23197.5      21.5279
      23210.0      21.4932
      23222.5      21.4613
      23235.1      21.4321
      23247.6      21.4000
      23260.2      21.3654
      23272.7      21.3346
      23285.3      21.3029
      23297.8      21.2710
      23310.4      21.2383
      23322.9      21.2075
      23335.5      21.1767
      23348.0      21.1412
      23360.6      21.1107
      23373.1      21.0814
      23385.7      21.0466
      23398.2      21.0161
      23410.8      20.9855
      23423.3      20.9526
      23435.8      20.9240
      23448.4      20.8910
      23460.9      20.8599
      23473.5      20.8312
      23486.0      20.7971
      23498.6      20.7678
      23511.1      20.7368
      23523.7      20.7059
      23536.2      20.6769
      23548.8      20.6424
      23561.3      20.6122
      23573.9      20.5823
      23586.4      20.5513
      23599.0      20.5217
      23611.5      20.4897
      23624.1      20.4616
      23636.6      20.4305
      23649.2      20.4001
      23661.7      20.3693
      23674.2      20.3419
      23686.8      20.3109
      23699.3      20.2816
      23711.9      20.2501
      23724.4      20.2205
      23737.0      20.1898
      23749.5      20.1618
      23762.1      20.1314
      23774.6      20.0990
      23787.2      20.0733
      23799.7      20.0395
      23812.3      20.0129
      23824.8      19.9832
      23837.4      19.9546
      23849.9      19.9239
      23862.5      19.8956
      23875.0      19.8661
      23887.6      19.8397
      23900.1      19.8080
      23912.6      19.7801
      23925.2      19.7496
      23937.7      19.7207
      23950.3      19.6949
      23962.8      19.6623
      23975.4      19.6327
      23987.9      19.6052
      24000.5      19.5777
      24013.0      19.5497
      24025.6      19.5189
      24038.1      19.4929
      24050.7      19.4625
      24063.2      19.4347
      24075.8      19.4092
      24088.3      19.3772
      24100.9      19.3519
      24113.4      19.3228
      24126.0      19.2944
      24138.5      19.2657
      24151.0      19.2392
      24163.6      19.2101
      24176.1      19.1819
      24188.7      19.1538
      24201.2      19.1260
      24213.8      19.0992
      24226.3      19.0691
      24238.9      19.0442
      24251.4      19.0157
      24264.0      18.9901
      24276.5      18.9629
      24289.1      18.9339
      24301.6      18.9049
      24314.2      18.8819
      24326.7      18.8505
      24339.3      18.8263
      24351.8      18.7993
      24364.4      18.7690
      24376.9      18.7418
      24389.4      18.7168
      24402.0      18.6892
      24414.5      18.6617
      24427.1      18.6347
      24439.6      18.6093
      24452.2      18.5844
      24464.7      18.5564
      24477.3      18.5291
      24489.8      18.5029
      24502.4      18.4763
      24514.9      18.4520
      24527.5      18.4231
      24540.0      18.3972
      24552.6      18.3709
      24565.1      18.3438
      24577.7      18.3173
      24590.2      18.2932
      24602.7      18.2629
      24615.3      18.2396
      24627.8      18.2125
      24640.4      18.1888
      24652.9      18.1613
      24665.5      18.1368
      24678.0      18.1106
      24690.6      18.0857
      24703.1      18.0590
      24715.7      18.0334
      24728.2      18.0085
      24740.8      17.9822
      24753.3      17.9564
      24765.9      17.9307
      24778.4      17.9050
      24791.0      17.8793
      24803.5      17.8539
      24816.0      17.8288
      24828.6      17.8031
      24841.1      17.7801
      24853.7      17.7532
      24866.2      17.7302
      24878.8      17.7051
      24891.3      17.6793
      24903.9      17.6540
      24916.4      17.6298
      24929.0      17.6032
      24941.5      17.5813
      24954.1      17.5530
      24966.6      17.5311
      24979.2      17.5058
      24991.7      17.4800
      25004.3      17.4548
      25016.8      17.4289
      25029.4      17.4086
      25041.9      17.3832
      25054.4      17.3561
      25067.0      17.3355
      25079.5      17.3093
      25092.1      17.2869
      25104.6      17.2605
      25117.2      17.2382
      25129.7      17.2117
      25142.3      17.1903
      25154.8      17.1633
      25167.4      17.1402
      25179.9      17.1159
      25192.5      17.0927
      25205.0      17.0685
      25217.6      17.0439
      25230.1      17.0217
      25242.7      16.9984
      25255.2      16.9739
      25267.8      16.9491
      25280.3      16.9279
      25292.8      16.9037
      25305.4      16.8793
      25317.9      16.8561
      25330.5      16.8343
      25343.0      16.8107
      25355.6      16.7852
      25368.1      16.7612
      25380.7      16.7404
      25393.2      16.7161
      25405.8      16.6910
      25418.3      16.6713
      25430.9      16.6464
      25443.4      16.6243
      25456.0      16.6014
      25468.5      16.5766
      25481.1      16.5556
      25493.6      16.5330
      25506.1      16.5103
      25518.7      16.4882
      25531.2      16.4627
      25543.8      16.4416
      25556.3      16.4198
      25568.9      16.3945
      25581.4      16.3734
      25594.0      16.3564
