# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
#  bpgs_2  O8F     -1.38  -0.32  -0.13  -0.30  -0.77  -0.93
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      4715.35      1586.63
      4727.90      1581.82
      4740.45      1570.50
      4752.99      1560.09
      4765.54      1557.65
      4778.09      1541.77
      4790.64      1499.22
      4803.18      1488.40
      4815.73      1476.91
      4828.28      1452.15
      4840.82      1417.42
      4853.37      1374.26
      4865.92      1353.11
      4878.47      1379.10
      4891.01      1387.36
      4903.56      1372.86
      4916.11      1353.74
      4928.66      1359.81
      4941.20      1343.17
      4953.75      1326.55
      4966.30      1312.36
      4978.84      1305.11
      4991.39      1297.88
      5003.94      1290.58
      5016.49      1275.55
      5029.03      1266.23
      5041.58      1253.38
      5054.13      1244.84
      5066.67      1239.48
      5079.22      1234.08
      5091.77      1215.90
      5104.32      1199.14
      5116.86      1194.96
      5129.41      1195.95
      5141.96      1190.96
      5154.51      1186.50
      5167.05      1172.21
      5179.60      1168.30
      5192.15      1154.61
      5204.69      1147.34
      5217.24      1127.20
      5229.79      1119.40
      5242.34      1113.70
      5254.88      1120.11
      5267.43      1109.22
      5279.98      1099.48
      5292.53      1090.04
      5305.07      1086.04
      5317.62      1081.53
      5330.17      1076.21
      5342.71      1066.55
      5355.26      1054.33
      5367.81      1054.36
      5380.36      1049.58
      5392.90      1042.58
      5405.45      1022.17
      5418.00      1010.45
      5430.55      1024.74
      5443.09      1017.81
      5455.64      999.755
      5468.19      989.829
      5480.73      980.440
      5493.28      980.958
      5505.83      980.816
      5518.38      977.836
      5530.92      977.249
      5543.47      970.901
      5556.02      966.756
      5568.57      969.765
      5581.11      966.218
      5593.66      946.469
      5606.21      941.251
      5618.75      942.768
      5631.30      946.270
      5643.85      940.647
      5656.40      933.708
      5668.94      926.836
      5681.49      920.079
      5694.04      913.398
      5706.58      906.742
      5719.13      900.089
      5731.68      893.644
      5744.23      884.704
      5756.77      871.347
      5769.32      855.430
      5781.87      842.648
      5794.41      843.872
      5806.96      845.365
      5819.51      844.925
      5832.06      836.523
      5844.60      824.331
      5857.15      809.171
      5869.70      803.444
      5882.25      803.075
      5894.79      807.773
      5907.34      810.977
      5919.89      811.560
      5932.44      804.809
      5944.98      797.049
      5957.53      789.701
      5970.08      782.115
      5982.62      774.481
      5995.17      767.075
      6007.72      761.744
      6020.27      758.306
      6032.81      757.454
      6045.36      756.335
      6057.91      754.307
      6070.45      752.073
      6083.00      749.735
      6095.55      747.363
      6108.10      746.706
      6120.64      745.517
      6133.19      736.575
      6145.74      726.654
      6158.29      716.827
      6170.83      708.296
      6183.38      702.797
      6195.93      703.457
      6208.47      707.766
      6221.02      711.849
      6233.57      707.135
      6246.12      698.462
      6258.66      686.954
      6271.21      677.684
      6283.76      671.696
      6296.30      671.111
      6308.85      670.412
      6321.40      669.581
      6333.95      669.164
      6346.49      668.665
      6359.04      667.814
      6371.59      664.919
      6384.14      660.437
      6396.68      654.175
      6409.23      648.809
      6421.78      643.965
      6434.32      639.277
      6446.87      634.715
      6459.42      630.027
      6471.97      623.738
      6484.51      619.533
      6497.06      619.228
      6509.61      617.754
      6522.16      620.767
      6534.70      639.209
      6547.25      655.789
      6559.80      666.248
      6572.34      653.657
      6584.89      638.002
      6597.44      624.181
      6609.99      613.336
      6622.53      604.155
      6635.08      596.667
      6647.63      583.097
      6660.18      567.689
      6672.72      565.501
      6685.27      569.785
      6697.82      578.668
      6710.36      576.223
      6722.91      569.793
      6735.46      562.973
      6748.01      559.018
      6760.55      557.298
      6773.10      557.574
      6785.65      554.251
      6798.20      546.997
      6810.74      545.755
      6823.29      546.935
      6835.84      548.925
      6848.38      538.659
      6860.93      522.714
      6873.48      512.041
      6886.03      507.693
      6898.57      510.077
      6911.12      518.574
      6923.67      524.857
      6936.21      523.180
      6948.76      521.078
      6961.31      519.053
      6973.86      517.564
      6986.40      511.251
      6998.95      501.216
      7011.50      499.113
      7024.05      496.253
      7036.59      488.676
      7049.14      483.070
      7061.69      479.170
      7074.23      477.673
      7086.78      478.416
      7099.33      480.264
      7111.88      477.385
      7124.42      473.685
      7136.97      470.216
      7149.52      463.970
      7162.07      458.273
      7174.61      458.175
      7187.16      459.836
      7199.71      461.422
      7212.25      456.351
      7224.80      452.177
      7237.35      450.995
      7249.90      446.787
      7262.44      442.818
      7274.99      442.694
      7287.54      446.104
      7300.09      450.317
      7312.63      446.472
      7325.18      441.255
      7337.73      436.139
      7350.27      431.933
      7362.82      427.672
      7375.37      422.590
      7387.92      419.135
      7400.46      417.453
      7413.01      418.844
      7425.56      417.109
      7438.11      411.386
      7450.65      409.240
      7463.20      408.597
      7475.75      408.790
      7488.29      411.159
      7500.84      413.296
      7513.39      409.229
      7525.94      407.012
      7538.48      408.241
      7551.03      414.048
      7563.58      411.755
      7576.12      389.791
      7588.67      359.341
      7601.22      337.845
      7613.77      367.019
      7626.31      391.160
      7638.86      402.383
      7651.41      398.903
      7663.96      387.524
      7676.50      368.793
      7689.05      364.706
      7701.60      368.633
      7714.15      376.000
      7726.69      378.987
      7739.24      377.677
      7751.79      375.243
      7764.33      373.111
      7776.88      371.903
      7789.43      369.959
      7801.98      368.530
      7814.52      369.757
      7827.07      367.831
      7839.62      363.530
      7852.16      361.453
      7864.71      358.298
      7877.26      352.794
      7889.81      347.489
      7902.35      345.248
      7914.90      351.436
      7927.45      351.698
      7939.99      348.121
      7952.54      349.706
      7965.09      345.715
      7977.64      333.882
      7990.18      336.459
      8002.73      341.736
      8015.28      340.878
      8027.83      339.797
      8040.37      338.640
      8052.92      336.314
      8065.47      335.632
      8078.02      336.736
      8090.56      332.540
      8103.11      327.391
      8115.66      324.246
      8128.20      327.996
      8140.75      333.293
      8153.30      327.696
      8165.85      321.725
      8178.39      318.188
      8190.94      324.984
      8203.49      329.814
      8216.03      324.245
      8228.58      318.638
      8241.13      314.489
      8253.68      315.063
      8266.22      317.289
      8278.77      319.551
      8291.32      313.419
      8303.86      306.193
      8316.41      301.472
      8328.96      306.888
      8341.51      313.042
      8354.05      304.363
      8366.60      302.035
      8379.15      305.804
      8391.70      301.150
      8404.24      300.122
      8416.79      308.246
      8429.34      307.202
      8441.88      303.476
      8454.43      304.473
      8466.98      294.313
      8479.53      277.672
      8492.07      280.807
      8504.62      287.886
      8517.17      293.977
      8529.72      289.787
      8542.26      283.359
      8554.81      282.467
      8567.36      283.782
      8579.90      284.811
      8592.45      276.791
      8605.00      270.487
      8617.55      269.806
      8630.09      279.886
      8642.64      289.221
      8655.19      286.335
      8667.73      281.947
      8680.28      277.196
      8692.83      272.945
      8705.38      270.072
      8717.92      269.133
      8730.47      270.679
      8743.02      270.955
      8755.57      266.581
      8768.11      268.016
      8780.66      272.004
      8793.21      270.854
      8805.76      271.766
      8818.30      274.946
      8830.85      268.222
      8843.40      260.904
      8855.94      258.492
      8868.49      254.765
      8881.04      252.527
      8893.59      259.522
      8906.13      260.545
      8918.68      255.305
      8931.23      260.385
      8943.78      263.741
      8956.32      258.250
      8968.87      251.410
      8981.42      244.685
      8993.96      240.355
      9006.51      240.421
      9019.06      244.716
      9031.61      251.843
      9044.15      254.471
      9056.70      248.398
      9069.25      246.422
      9081.80      246.044
      9094.34      244.357
      9106.89      244.292
      9119.44      244.410
      9131.98      236.487
      9144.53      228.877
      9157.08      224.848
      9169.63      226.280
      9182.17      230.539
      9194.72      236.434
      9207.27      234.170
      9219.81      226.065
      9232.36      220.605
      9244.91      218.372
      9257.46      220.464
      9270.00      228.572
      9282.55      234.607
      9295.10      229.013
      9307.65      215.035
      9320.19      202.826
      9332.74      226.046
      9345.29      236.823
      9357.83      224.486
      9370.38      223.497
      9382.93      228.660
      9395.48      238.446
      9408.02      230.054
      9420.57      209.260
      9433.12      184.619
      9445.66      184.978
      9458.21      213.727
      9470.76      223.202
      9483.31      219.856
      9495.85      202.331
      9508.40      200.447
      9520.95      206.226
      9533.50      205.178
      9546.04      194.463
      9558.59      178.761
      9571.14      198.363
      9583.69      214.704
      9596.23      205.656
      9608.78      207.167
      9621.33      212.474
      9633.87      209.057
      9646.42      210.479
      9658.97      216.341
      9671.52      214.293
      9684.06      212.462
      9696.61      214.266
      9709.16      209.572
      9721.71      203.031
      9734.25      200.682
      9746.80      201.278
      9759.35      203.622
      9771.89      202.780
      9784.44      201.044
      9796.99      199.311
      9809.53      201.337
      9822.08      201.944
      9834.63      193.527
      9847.18      191.463
      9859.72      194.111
      9872.27      190.780
      9884.82      187.383
      9897.37      186.312
      9909.91      192.571
      9922.46      197.171
      9935.01      189.853
      9947.55      187.998
      9960.10      189.321
      9972.65      183.480
      9985.20      181.283
      9997.74      184.697
      10010.3      179.108
      10022.8      172.678
      10035.4      172.229
      10047.9      175.020
      10060.5      178.697
      10073.0      177.956
      10085.6      174.876
      10098.1      170.226
      10110.7      168.774
      10123.2      167.758
      10135.8      165.498
      10148.3      164.424
      10160.9      163.415
      10173.4      159.517
      10186.0      160.908
      10198.5      167.192
      10211.0      162.871
      10223.6      160.506
      10236.1      167.853
      10248.7      166.209
      10261.2      159.849
      10273.8      154.669
      10286.3      154.731
      10298.9      159.018
      10311.4      157.475
      10324.0      153.904
      10336.5      149.565
      10349.1      149.076
      10361.6      150.267
      10374.2      150.816
      10386.7      150.312
      10399.3      149.251
      10411.8      150.632
      10424.4      149.308
      10436.9      143.260
      10449.4      146.593
      10462.0      152.429
      10474.5      153.069
      10487.1      154.186
      10499.6      155.524
      10512.2      153.455
      10524.7      148.440
      10537.3      140.682
      10549.8      139.613
      10562.4      141.296
      10574.9      143.071
      10587.5      143.405
      10600.0      142.750
      10612.6      142.206
      10625.1      141.683
      10637.7      141.183
      10650.2      140.671
      10662.7      140.148
      10675.3      139.645
      10687.8      139.120
      10700.4      138.616
      10712.9      138.089
      10725.5      137.594
      10738.0      137.066
      10750.6      136.553
      10763.1      136.044
      10775.7      135.532
      10788.2      135.026
      10800.8      134.510
      10813.3      134.070
      10825.9      133.618
      10838.4      133.177
      10851.0      132.734
      10863.5      132.296
      10876.1      131.845
      10888.6      131.409
      10901.1      130.964
      10913.7      130.526
      10926.2      130.076
      10938.8      129.638
      10951.3      129.186
      10963.9      128.748
      10976.4      128.305
      10989.0      127.863
      11001.5      127.435
      11014.1      127.034
      11026.6      126.654
      11039.2      126.266
      11051.7      125.870
      11064.3      125.496
      11076.8      125.097
      11089.4      124.716
      11101.9      124.332
      11114.4      123.935
      11127.0      123.556
      11139.5      123.162
      11152.1      122.781
      11164.6      122.393
      11177.2      121.999
      11189.7      121.622
      11202.3      121.244
      11214.8      120.889
      11227.4      120.551
      11239.9      120.204
      11252.5      119.860
      11265.0      119.522
      11277.6      119.177
      11290.1      118.822
      11302.7      118.490
      11315.2      118.142
      11327.8      117.797
      11340.3      117.450
      11352.8      117.113
      11365.4      116.769
      11377.9      116.421
      11390.5      116.077
      11403.0      115.740
      11415.6      115.427
      11428.1      115.127
      11440.7      114.808
      11453.2      114.501
      11465.8      114.188
      11478.3      113.873
      11490.9      113.566
      11503.4      113.253
      11516.0      112.951
      11528.5      112.630
      11541.1      112.325
      11553.6      112.007
      11566.1      111.705
      11578.7      111.392
      11591.2      111.078
      11603.8      110.783
      11616.3      110.489
      11628.9      110.201
      11641.4      109.922
      11654.0      109.630
      11666.5      109.352
      11679.1      109.060
      11691.6      108.774
      11704.2      108.486
      11716.7      108.198
      11729.3      107.916
      11741.8      107.632
      11754.4      107.343
      11766.9      107.058
      11779.5      106.769
      11792.0      106.489
      11804.5      106.202
      11817.1      105.943
      11829.6      105.664
      11842.2      105.397
      11854.7      105.122
      11867.3      104.861
      11879.8      104.592
      11892.4      104.315
      11904.9      104.050
      11917.5      103.777
      11930.0      103.510
      11942.6      103.243
      11955.1      102.970
      11967.7      102.702
      11980.2      102.430
      11992.8      102.161
      12005.3      101.893
      12017.9      101.645
      12030.4      101.376
      12042.9      101.120
      12055.5      100.861
      12068.0      100.605
      12080.6      100.344
      12093.1      100.084
      12105.7      99.8260
      12118.2      99.5628
      12130.8      99.3111
      12143.3      99.0493
      12155.9      98.7876
      12168.4      98.5364
      12181.0      98.2696
      12193.5      98.0183
      12206.1      97.7547
      12218.6      97.5006
      12231.2      97.2499
      12243.7      96.9975
      12256.2      96.7434
      12268.8      96.4887
      12281.3      96.2343
      12293.9      95.9817
      12306.4      95.7263
      12319.0      95.4755
      12331.5      95.2184
      12344.1      94.9667
      12356.6      94.7108
      12369.2      94.4615
      12381.7      94.2044
      12394.3      93.9485
      12406.8      93.6961
      12419.4      93.4278
      12431.9      93.1630
      12444.5      92.9028
      12457.0      92.6388
      12469.6      92.3755
      12482.1      92.1135
      12494.6      91.8476
      12507.2      91.5839
      12519.7      91.3235
      12532.3      91.0615
      12544.8      90.7929
      12557.4      90.5308
      12569.9      90.2697
      12582.5      90.0049
      12595.0      89.7488
      12607.6      89.4873
      12620.1      89.2591
      12632.7      89.0094
      12645.2      88.7717
      12657.8      88.5380
      12670.3      88.2922
      12682.9      88.0488
      12695.4      87.8164
      12708.0      87.5735
      12720.5      87.3302
      12733.0      87.0944
      12745.6      86.8565
      12758.1      86.6152
      12770.7      86.3697
      12783.2      86.1357
      12795.8      85.8939
      12808.3      85.6655
      12820.9      85.4317
      12833.4      85.2112
      12846.0      84.9822
      12858.5      84.7564
      12871.1      84.5290
      12883.6      84.3060
      12896.2      84.0760
      12908.7      83.8437
      12921.3      83.6252
      12933.8      83.3937
      12946.3      83.1738
      12958.9      82.9401
      12971.4      82.7180
      12984.0      82.4875
      12996.5      82.2657
      13009.1      82.0432
      13021.6      81.8319
      13034.2      81.6188
      13046.7      81.4061
      13059.3      81.1870
      13071.8      80.9764
      13084.4      80.7602
      13096.9      80.5491
      13109.5      80.3342
      13122.0      80.1204
      13134.6      79.9041
      13147.1      79.6958
      13159.7      79.4756
      13172.2      79.2656
      13184.7      79.0516
      13197.3      78.8390
      13209.8      78.6281
      13222.4      78.4289
      13234.9      78.2294
      13247.5      78.0298
      13260.0      77.8218
      13272.6      77.6203
      13285.1      77.4185
      13297.7      77.2176
      13310.2      77.0147
      13322.8      76.8128
      13335.3      76.6106
      13347.9      76.4078
      13360.4      76.2053
      13373.0      76.0057
      13385.5      75.7997
      13398.0      75.6024
      13410.6      75.4087
      13423.1      75.2123
      13435.7      75.0227
      13448.2      74.8311
      13460.8      74.6421
      13473.3      74.4459
      13485.9      74.2567
      13498.4      74.0618
      13511.0      73.8730
      13523.5      73.6813
      13536.1      73.4925
      13548.6      73.2973
      13561.2      73.1083
      13573.7      72.9130
      13586.3      72.7261
      13598.8      72.5306
      13611.4      72.3476
      13623.9      72.1685
      13636.4      71.9850
      13649.0      71.8048
      13661.5      71.6226
      13674.1      71.4442
      13686.6      71.2573
      13699.2      71.0786
      13711.7      70.8980
      13724.3      70.7119
      13736.8      70.5342
      13749.4      70.3554
      13761.9      70.1712
      13774.5      69.9879
      13787.0      69.8128
      13799.6      69.6256
      13812.1      69.4553
      13824.7      69.2840
      13837.2      69.1082
      13849.7      68.9445
      13862.3      68.7646
      13874.8      68.5980
      13887.4      68.4256
      13899.9      68.2521
      13912.5      68.0803
      13925.0      67.9149
      13937.6      67.7385
      13950.1      67.5668
      13962.7      67.3941
      13975.2      67.2257
      13987.8      67.0502
      14000.3      66.8821
      14012.9      66.7202
      14025.4      66.5538
      14038.0      66.3899
      14050.5      66.2280
      14063.1      66.0627
      14075.6      65.9053
      14088.1      65.7379
      14100.7      65.5754
      14113.2      65.4102
      14125.8      65.2494
      14138.3      65.0888
      14150.9      64.9212
      14163.4      64.7642
      14176.0      64.5932
      14188.5      64.4349
      14201.1      64.2721
      14213.6      64.1141
      14226.2      63.9658
      14238.7      63.8081
      14251.3      63.6493
      14263.8      63.4988
      14276.4      63.3471
      14288.9      63.1889
      14301.5      63.0317
      14314.0      62.8826
      14326.5      62.7260
      14339.1      62.5698
      14351.6      62.4179
      14364.2      62.2628
      14376.7      62.1059
      14389.3      61.9559
      14401.8      61.7985
      14414.4      61.6532
      14426.9      61.5036
      14439.5      61.3597
      14452.0      61.2132
      14464.6      61.0624
      14477.1      60.9181
      14489.7      60.7728
      14502.2      60.6225
      14514.8      60.4767
      14527.3      60.3329
      14539.8      60.1814
      14552.4      60.0375
      14564.9      59.8872
      14577.5      59.7405
      14590.0      59.5963
      14602.6      59.4498
      14615.1      59.3119
      14627.7      59.1696
      14640.2      59.0299
      14652.8      58.8928
      14665.3      58.7503
      14677.9      58.6121
      14690.4      58.4702
      14703.0      58.3330
      14715.5      58.1957
      14728.1      58.0544
      14740.6      57.9155
      14753.2      57.7731
      14765.7      57.6374
      14778.2      57.4946
      14790.8      57.3549
      14803.3      57.2209
      14815.9      57.0836
      14828.4      56.9527
      14841.0      56.8216
      14853.5      56.6849
      14866.1      56.5542
      14878.6      56.4193
      14891.2      56.2909
      14903.7      56.1559
      14916.3      56.0222
      14928.8      55.8899
      14941.4      55.7558
      14953.9      55.6266
      14966.5      55.4938
      14979.0      55.3567
      14991.6      55.2277
      15004.1      55.0940
      15016.6      54.9690
      15029.2      54.8428
      15041.7      54.7186
      15054.3      54.5880
      15066.8      54.4617
      15079.4      54.3406
      15091.9      54.2118
      15104.5      54.0833
      15117.0      53.9587
      15129.6      53.8318
      15142.1      53.7076
      15154.7      53.5768
      15167.2      53.4548
      15179.8      53.3271
      15192.3      53.2015
      15204.9      53.0778
      15217.4      52.9551
      15229.9      52.8370
      15242.5      52.7184
      15255.0      52.5968
      15267.6      52.4770
      15280.1      52.3544
      15292.7      52.2399
      15305.2      52.1135
      15317.8      52.0000
      15330.3      51.8748
      15342.9      51.7582
      15355.4      51.6365
      15368.0      51.5137
      15380.5      51.3993
      15393.1      51.2750
      15405.6      51.1609
      15418.2      51.0424
      15430.7      50.9300
      15443.3      50.8147
      15455.8      50.7007
      15468.3      50.5871
      15480.9      50.4710
      15493.4      50.3609
      15506.0      50.2442
      15518.5      50.1260
      15531.1      50.0159
      15543.6      49.9008
      15556.2      49.7846
      15568.7      49.6714
      15581.3      49.5557
      15593.8      49.4422
      15606.4      49.3312
      15618.9      49.2206
      15631.5      49.1129
      15644.0      49.0030
      15656.6      48.8938
      15669.1      48.7857
      15681.7      48.6747
      15694.2      48.5666
      15706.7      48.4558
      15719.3      48.3485
      15731.8      48.2392
      15744.4      48.1289
      15756.9      48.0213
      15769.5      47.9090
      15782.0      47.8035
      15794.6      47.6944
      15807.1      47.5860
      15819.7      47.4815
      15832.2      47.3797
      15844.8      47.2723
      15857.3      47.1713
      15869.9      47.0650
      15882.4      46.9620
      15895.0      46.8560
      15907.5      46.7547
      15920.0      46.6492
      15932.6      46.5467
      15945.1      46.4389
      15957.7      46.3370
      15970.2      46.2344
      15982.8      46.1287
      15995.3      46.0257
      16007.9      45.9237
      16020.4      45.8215
      16033.0      45.7264
      16045.5      45.6248
      16058.1      45.5279
      16070.6      45.4269
      16083.2      45.3276
      16095.7      45.2272
      16108.3      45.1304
      16120.8      45.0286
      16133.3      44.9321
      16145.9      44.8325
      16158.4      44.7324
      16171.0      44.6317
      16183.5      44.5343
      16196.1      44.4317
      16208.6      44.3386
      16221.2      44.2434
      16233.7      44.1478
      16246.3      44.0539
      16258.8      43.9588
      16271.4      43.8623
      16283.9      43.7682
      16296.5      43.6733
      16309.0      43.5804
      16321.6      43.4830
      16334.1      43.3887
      16346.7      43.2942
      16359.2      43.1993
      16371.7      43.1030
      16384.3      43.0075
      16396.8      42.9176
      16409.4      42.8243
      16421.9      42.7293
      16434.5      42.6389
      16447.0      42.5528
      16459.6      42.4600
      16472.1      42.3724
      16484.7      42.2786
      16497.2      42.1851
      16509.8      42.1007
      16522.3      42.0028
      16534.9      41.9184
      16547.4      41.8257
      16560.0      41.7365
      16572.5      41.6399
      16585.1      41.5601
      16597.6      41.4598
      16610.1      41.3788
      16622.7      41.2898
      16635.2      41.2004
      16647.8      41.1166
      16660.3      41.0289
      16672.9      40.9466
      16685.4      40.8550
      16698.0      40.7724
      16710.5      40.6855
      16723.1      40.5983
      16735.6      40.5116
      16748.2      40.4215
      16760.7      40.3402
      16773.3      40.2538
      16785.8      40.1629
      16798.4      40.0773
      16810.9      39.9981
