# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
#  bpgs_4  B1V     -1.18  -0.27  -0.09  -0.21  -0.61  -0.81
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      9834.63      242.860
      9847.18      246.027
      9859.72      245.785
      9872.27      236.698
      9884.82      232.236
      9897.37      236.776
      9909.91      234.688
      9922.46      230.994
      9935.01      230.240
      9947.55      230.363
      9960.10      230.509
      9972.65      228.610
      9985.20      228.385
      9997.74      229.678
      10010.3      218.855
      10022.8      206.317
      10035.4      200.263
      10047.9      198.672
      10060.5      201.220
      10073.0      210.714
      10085.6      215.137
      10098.1      212.690
      10110.7      216.354
      10123.2      219.990
      10135.8      219.209
      10148.3      218.944
      10160.9      219.228
      10173.4      219.662
      10186.0      220.050
      10198.5      219.704
      10211.0      214.265
      10223.6      212.188
      10236.1      219.463
      10248.7      219.111
      10261.2      216.276
      10273.8      219.948
      10286.3      215.475
      10298.9      204.014
      10311.4      206.888
      10324.0      212.059
      10336.5      214.076
      10349.1      209.509
      10361.6      206.556
      10374.2      219.225
      10386.7      217.953
      10399.3      204.184
      10411.8      202.947
      10424.4      207.027
      10436.9      214.236
      10449.4      212.403
      10462.0      209.118
      10474.5      213.729
      10487.1      215.839
      10499.6      215.431
      10512.2      215.695
      10524.7      210.970
      10537.3      198.985
      10549.8      191.627
      10562.4      188.903
      10574.9      193.565
      10587.5      198.471
      10600.0      202.393
      10612.6      202.486
      10625.1      201.847
      10637.7      201.238
      10650.2      200.613
      10662.7      199.972
      10675.3      199.360
      10687.8      198.717
      10700.4      198.103
      10712.9      197.457
      10725.5      196.855
      10738.0      196.208
      10750.6      195.582
      10763.1      194.960
      10775.7      194.336
      10788.2      193.720
      10800.8      193.043
      10813.3      192.290
      10825.9      191.488
      10838.4      190.703
      10851.0      189.915
      10863.5      189.134
      10876.1      188.333
      10888.6      187.556
      10901.1      186.765
      10913.7      185.984
      10926.2      185.186
      10938.8      184.404
      10951.3      183.604
      10963.9      182.823
      10976.4      182.034
      10989.0      181.248
      11001.5      180.448
      11014.1      179.574
      11026.6      178.716
      11039.2      177.847
      11051.7      176.966
      11064.3      176.117
      11076.8      175.231
      11089.4      174.372
      11101.9      173.507
      11114.4      172.626
      11127.0      171.769
      11139.5      170.891
      11152.1      170.032
      11164.6      169.162
      11177.2      168.284
      11189.7      167.430
      11202.3      166.557
      11214.8      165.666
      11227.4      164.795
      11239.9      163.910
      11252.5      163.030
      11265.0      162.158
      11277.6      161.276
      11290.1      160.381
      11302.7      159.518
      11315.2      158.632
      11327.8      157.751
      11340.3      156.866
      11352.8      155.996
      11365.4      155.115
      11377.9      154.230
      11390.5      153.350
      11403.0      152.479
      11415.6      151.637
      11428.1      150.812
      11440.7      149.963
      11453.2      149.128
      11465.8      148.286
      11478.3      147.442
      11490.9      146.608
      11503.4      145.766
      11516.0      144.938
      11528.5      144.086
      11541.1      143.256
      11553.6      142.406
      11566.1      141.579
      11578.7      140.737
      11591.2      139.894
      11603.8      139.091
      11616.3      138.318
      11628.9      137.555
      11641.4      136.803
      11654.0      136.035
      11666.5      135.283
      11679.1      134.516
      11691.6      133.754
      11704.2      132.990
      11716.7      132.227
      11729.3      131.471
      11741.8      130.713
      11754.4      129.948
      11766.9      129.189
      11779.5      128.425
      11792.0      127.671
      11804.5      126.940
      11817.1      126.292
      11829.6      125.622
      11842.2      124.966
      11854.7      124.301
      11867.3      123.651
      11879.8      122.994
      11892.4      122.326
      11904.9      121.672
      11917.5      121.010
      11930.0      120.354
      11942.6      119.698
      11955.1      119.035
      11967.7      118.378
      11980.2      117.716
      11992.8      117.058
      12005.3      116.448
      12017.9      115.916
      12030.4      115.363
      12042.9      114.825
      12055.5      114.282
      12068.0      113.744
      12080.6      113.200
      12093.1      112.657
      12105.7      112.116
      12118.2      111.569
      12130.8      111.036
      12143.3      110.491
      12155.9      109.946
      12168.4      109.412
      12181.0      108.862
      12193.5      108.329
      12206.1      107.841
      12218.6      107.424
      12231.2      107.012
      12243.7      106.598
      12256.2      106.183
      12268.8      105.766
      12281.3      105.350
      12293.9      104.936
      12306.4      104.519
      12319.0      104.107
      12331.5      103.688
      12344.1      103.275
      12356.6      102.857
      12369.2      102.447
      12381.7      102.028
      12394.3      101.613
      12406.8      101.278
      12419.4      100.995
      12431.9      100.716
      12444.5      100.442
      12457.0      100.164
      12469.6      99.8872
      12482.1      99.6116
      12494.6      99.3317
      12507.2      99.0541
      12519.7      98.7802
      12532.3      98.5045
      12544.8      98.2217
      12557.4      97.9459
      12569.9      97.6712
      12582.5      97.3925
      12595.0      97.1232
      12607.6      96.8474
      12620.1      96.6072
      12632.7      96.3436
      12645.2      96.0930
      12657.8      95.8469
      12670.3      95.5875
      12682.9      95.3307
      12695.4      95.0860
      12708.0      94.8298
      12720.5      94.5732
      12733.0      94.3247
      12745.6      94.0740
      12758.1      93.8195
      12770.7      93.5605
      12783.2      93.3140
      12795.8      93.0589
      12808.3      92.8181
      12820.9      92.5712
      12833.4      92.3388
      12846.0      92.0971
      12858.5      91.8588
      12871.1      91.6189
      12883.6      91.3837
      12896.2      91.1409
      12908.7      90.8956
      12921.3      90.6653
      12933.8      90.4209
      12946.3      90.1891
      12958.9      89.9423
      12971.4      89.7080
      12984.0      89.4647
      12996.5      89.2308
      13009.1      88.9954
      13021.6      88.7718
      13034.2      88.5462
      13046.7      88.3211
      13059.3      88.0890
      13071.8      87.8662
      13084.4      87.6374
      13096.9      87.4140
      13109.5      87.1865
      13122.0      86.9601
      13134.6      86.7311
      13147.1      86.5108
      13159.7      86.2776
      13172.2      86.0554
      13184.7      85.8289
      13197.3      85.6038
      13209.8      85.3798
      13222.4      85.1684
      13234.9      84.9566
      13247.5      84.7447
      13260.0      84.5237
      13272.6      84.3097
      13285.1      84.0955
      13297.7      83.8822
      13310.2      83.6668
      13322.8      83.4523
      13335.3      83.2376
      13347.9      83.0222
      13360.4      82.8073
      13373.0      82.5953
      13385.5      82.3765
      13398.0      82.1672
      13410.6      81.9619
      13423.1      81.7537
      13435.7      81.5528
      13448.2      81.3498
      13460.8      81.1498
      13473.3      80.9418
      13485.9      80.7415
      13498.4      80.5349
      13511.0      80.3350
      13523.5      80.1319
      13536.1      79.9319
      13548.6      79.7251
      13561.2      79.5249
      13573.7      79.3179
      13586.3      79.1200
      13598.8      78.9128
      13611.4      78.7186
      13623.9      78.5286
      13636.4      78.3338
      13649.0      78.1426
      13661.5      77.9492
      13674.1      77.7601
      13686.6      77.5615
      13699.2      77.3719
      13711.7      77.1803
      13724.3      76.9827
      13736.8      76.7942
      13749.4      76.6045
      13761.9      76.4090
      13774.5      76.2144
      13787.0      76.0287
      13799.6      75.8297
      13812.1      75.6486
      13824.7      75.4662
      13837.2      75.2788
      13849.7      75.1047
      13862.3      74.9129
      13874.8      74.7357
      13887.4      74.5520
      13899.9      74.3672
      13912.5      74.1843
      13925.0      74.0082
      13937.6      73.8202
      13950.1      73.6374
      13962.7      73.4535
      13975.2      73.2742
      13987.8      73.0872
      14000.3      72.9083
      14012.9      72.7358
      14025.4      72.5584
      14038.0      72.3838
      14050.5      72.2113
      14063.1      72.0353
      14075.6      71.8677
      14088.1      71.6892
      14100.7      71.5162
      14113.2      71.3401
      14125.8      71.1688
      14138.3      70.9978
      14150.9      70.8191
      14163.4      70.6521
      14176.0      70.4696
      14188.5      70.3011
      14201.1      70.1276
      14213.6      69.9589
      14226.2      69.8007
      14238.7      69.6322
      14251.3      69.4625
      14263.8      69.3020
      14276.4      69.1401
      14288.9      68.9710
      14301.5      68.8031
      14314.0      68.6441
      14326.5      68.4767
      14339.1      68.3100
      14351.6      68.1478
      14364.2      67.9822
      14376.7      67.8146
      14389.3      67.6546
      14401.8      67.4864
      14414.4      67.3313
      14426.9      67.1716
      14439.5      67.0180
      14452.0      66.8616
      14464.6      66.7006
      14477.1      66.5467
      14489.7      66.3916
      14502.2      66.2311
      14514.8      66.0754
      14527.3      65.9220
      14539.8      65.7602
      14552.4      65.6067
      14564.9      65.4461
      14577.5      65.2896
      14590.0      65.1357
      14602.6      64.9792
      14615.1      64.8318
      14627.7      64.6796
      14640.2      64.5303
      14652.8      64.3837
      14665.3      64.2314
      14677.9      64.0836
      14690.4      63.9318
      14703.0      63.7851
      14715.5      63.6384
      14728.1      63.4873
      14740.6      63.3388
      14753.2      63.1865
      14765.7      63.0415
      14778.2      62.8888
      14790.8      62.7394
      14803.3      62.5962
      14815.9      62.4493
      14828.4      62.3094
      14841.0      62.1693
      14853.5      62.0229
      14866.1      61.8833
      14878.6      61.7390
      14891.2      61.6018
      14903.7      61.4574
      14916.3      61.3144
      14928.8      61.1729
      14941.4      61.0296
      14953.9      60.8915
      14966.5      60.7495
      14979.0      60.6028
      14991.6      60.4649
      15004.1      60.3218
      15016.6      60.1877
      15029.2      60.0522
      15041.7      59.9190
      15054.3      59.7788
      15066.8      59.6433
      15079.4      59.5134
      15091.9      59.3751
      15104.5      59.2372
      15117.0      59.1036
      15129.6      58.9673
      15142.1      58.8342
      15154.7      58.6936
      15167.2      58.5628
      15179.8      58.4258
      15192.3      58.2910
      15204.9      58.1582
      15217.4      58.0262
      15229.9      57.8992
      15242.5      57.7717
      15255.0      57.6409
      15267.6      57.5120
      15280.1      57.3801
      15292.7      57.2571
      15305.2      57.1209
      15317.8      56.9990
      15330.3      56.8643
      15342.9      56.7389
      15355.4      56.6080
      15368.0      56.4759
      15380.5      56.3530
      15393.1      56.2192
      15405.6      56.0967
      15418.2      55.9695
      15430.7      55.8488
      15443.3      55.7252
      15455.8      55.6029
      15468.3      55.4810
      15480.9      55.3564
      15493.4      55.2383
      15506.0      55.1131
      15518.5      54.9862
      15531.1      54.8682
      15543.6      54.7447
      15556.2      54.6199
      15568.7      54.4985
      15581.3      54.3744
      15593.8      54.2526
      15606.4      54.1334
      15618.9      54.0145
      15631.5      53.8989
      15644.0      53.7807
      15656.6      53.6634
      15669.1      53.5473
      15681.7      53.4280
      15694.2      53.3118
      15706.7      53.1928
      15719.3      53.0776
      15731.8      52.9601
      15744.4      52.8416
      15756.9      52.7260
      15769.5      52.6052
      15782.0      52.4920
      15794.6      52.3748
      15807.1      52.2581
      15819.7      52.1455
      15832.2      52.0359
      15844.8      51.9200
      15857.3      51.8113
      15869.9      51.6966
      15882.4      51.5857
      15895.0      51.4714
      15907.5      51.3623
      15920.0      51.2486
      15932.6      51.1382
      15945.1      51.0220
      15957.7      50.9122
      15970.2      50.8017
      15982.8      50.6877
      15995.3      50.5768
      16007.9      50.4669
      16020.4      50.3568
      16033.0      50.2545
      16045.5      50.1450
      16058.1      50.0407
      16070.6      49.9319
      16083.2      49.8250
      16095.7      49.7168
      16108.3      49.6126
      16120.8      49.5029
      16133.3      49.3990
      16145.9      49.2918
      16158.4      49.1841
      16171.0      49.0755
      16183.5      48.9707
      16196.1      48.8601
      16208.6      48.7599
      16221.2      48.6574
      16233.7      48.5543
      16246.3      48.4531
      16258.8      48.3507
      16271.4      48.2467
      16283.9      48.1453
      16296.5      48.0430
      16309.0      47.9429
      16321.6      47.8380
      16334.1      47.7364
      16346.7      47.6346
      16359.2      47.5323
      16371.7      47.4285
      16384.3      47.3255
      16396.8      47.2288
      16409.4      47.1282
      16421.9      47.0254
      16434.5      46.9278
      16447.0      46.8349
      16459.6      46.7346
      16472.1      46.6401
      16484.7      46.5388
      16497.2      46.4377
      16509.8      46.3467
      16522.3      46.2409
      16534.9      46.1498
      16547.4      46.0497
      16560.0      45.9533
      16572.5      45.8489
      16585.1      45.7630
      16597.6      45.6545
      16610.1      45.5669
      16622.7      45.4706
      16635.2      45.3737
      16647.8      45.2831
      16660.3      45.1881
      16672.9      45.0991
      16685.4      44.9999
      16698.0      44.9106
      16710.5      44.8165
      16723.1      44.7221
      16735.6      44.6283
      16748.2      44.5306
      16760.7      44.4428
      16773.3      44.3493
      16785.8      44.2508
      16798.4      44.1581
      16810.9      44.0727
      16823.4      43.9820
      16836.0      43.8931
      16848.5      43.8020
      16861.1      43.7091
