# spectrum  Type     U-V    B-V    V-R    V-I    V-J    V-K
# ---------------------------------------------------------
# bpgs_53  G8V      1.16   0.75   0.52   0.94   1.40   1.84
#
# lambda (Angstroms)  flux (phot/lambda)
#----------------------------------------------------------
PHOTLAM
      2563.89      24.2053
      2576.24      31.1260
      2588.60      29.7158
      2600.95      22.1507
      2613.31      22.1635
      2625.67      26.0564
      2638.02      50.1361
      2650.38      59.3930
      2662.73      60.5336
      2675.09      60.4596
      2687.44      58.0178
      2699.80      62.9306
      2712.15      58.2344
      2724.51      48.6636
      2736.86      42.4387
      2749.22      35.9933
      2761.57      57.1433
      2773.93      56.4264
      2786.28      36.1357
      2798.64      20.3187
      2810.99      43.0553
      2823.35      70.6440
      2835.70      77.8797
      2848.06      44.3988
      2860.42      68.5807
      2872.77      85.8866
      2885.13      81.6854
      2897.48      129.215
      2909.84      144.691
      2922.19      127.311
      2934.55      132.400
      2946.90      127.384
      2959.26      140.187
      2971.61      120.024
      2983.97      116.363
      2996.32      115.528
      3008.68      113.878
      3021.03      108.853
      3033.39      153.891
      3045.74      149.969
      3058.10      135.847
      3070.45      144.686
      3082.81      148.213
      3095.16      114.474
      3107.52      144.643
      3119.88      159.302
      3132.23      160.454
      3144.59      163.035
      3156.94      157.838
      3169.30      167.809
      3181.65      171.688
      3194.01      174.640
      3206.36      173.518
      3218.72      169.857
      3231.07      187.888
      3243.43      203.351
      3255.78      201.149
      3268.14      206.507
      3280.49      208.984
      3292.85      224.045
      3305.20      227.272
      3317.56      221.759
      3329.91      220.439
      3342.27      227.128
      3354.62      230.772
      3366.98      214.936
      3379.34      220.760
      3391.69      232.890
      3404.05      238.424
      3416.40      236.337
      3428.76      233.959
      3441.11      218.454
      3453.47      223.210
      3465.82      230.017
      3478.18      230.469
      3490.53      237.017
      3502.89      257.641
      3515.24      259.495
      3527.60      254.848
      3539.95      279.280
      3552.31      278.436
      3564.66      245.580
      3577.02      223.543
      3589.38      239.715
      3601.73      263.165
      3614.09      261.682
      3626.44      277.215
      3638.80      283.655
      3651.15      309.012
      3663.51      329.378
      3675.86      320.744
      3688.22      319.091
      3700.57      317.955
      3712.93      306.759
      3725.28      276.588
      3737.64      248.640
      3749.99      269.979
      3762.35      294.951
      3774.70      328.353
      3787.06      327.450
      3799.41      314.106
      3811.77      290.050
      3824.12      241.274
      3836.48      238.370
      3848.83      257.100
      3861.19      260.218
      3873.55      269.440
      3885.90      287.426
      3898.26      312.836
      3910.61      325.899
      3922.97      302.440
      3935.32      285.055
      3947.68      330.087
      3960.03      337.491
      3972.39      360.799
      3984.74      465.651
      3997.10      528.458
      4009.45      569.059
      4021.81      568.227
      4034.16      557.020
      4046.52      543.559
      4058.87      536.773
      4071.23      530.253
      4083.58      559.125
      4095.94      572.333
      4108.29      579.120
      4120.65      589.029
      4133.01      573.189
      4145.36      560.758
      4157.72      572.750
      4170.07      571.929
      4182.43      557.946
      4194.78      564.292
      4207.14      581.543
      4219.49      567.106
      4231.85      561.323
      4244.20      581.548
      4256.56      584.679
      4268.91      586.515
      4281.27      577.967
      4293.62      558.017
      4305.98      563.589
      4318.33      622.779
      4330.69      624.857
      4343.04      639.683
      4355.40      613.151
      4367.75      608.798
      4380.11      605.873
      4392.47      594.751
      4404.82      617.498
      4417.18      695.332
      4429.53      745.559
      4441.89      771.231
      4454.24      756.635
      4466.60      789.023
      4478.95      822.140
      4491.31      834.231
      4503.66      866.689
      4516.02      857.767
      4528.37      831.737
      4540.73      845.741
      4553.08      868.386
      4565.44      874.417
      4577.79      856.997
      4590.15      853.159
      4602.51      867.496
      4614.86      882.216
      4627.21      882.256
      4639.57      866.268
      4651.93      863.561
      4664.28      862.937
      4676.64      868.909
      4688.99      873.795
      4701.35      866.652
      4713.70      887.426
      4726.06      909.762
      4738.41      911.812
      4750.77      918.345
      4763.12      916.506
      4775.48      941.108
      4787.83      958.317
      4800.19      971.008
      4812.54      966.104
      4824.90      959.044
      4837.25      948.118
      4849.61      926.159
      4861.97      887.854
      4874.32      888.262
      4886.68      900.949
      4899.03      921.885
      4911.39      919.168
      4923.74      908.237
      4936.10      921.949
      4948.45      925.548
      4960.81      926.979
      4973.16      927.744
      4985.52      912.460
      4997.87      907.348
      5010.23      889.917
      5022.58      898.841
      5034.94      917.166
      5047.29      915.406
      5059.65      913.158
      5072.00      909.428
      5084.36      904.971
      5096.71      924.185
      5109.07      934.245
      5121.43      923.747
      5133.78      909.993
      5146.14      903.697
      5158.49      868.783
      5170.85      820.602
      5183.20      830.607
      5195.56      870.932
      5207.91      870.262
      5220.27      872.635
      5232.62      890.003
      5244.98      920.704
      5257.33      894.079
      5269.69      867.130
      5282.04      906.918
      5294.40      941.628
      5306.75      958.263
      5319.11      950.095
      5331.46      932.928
      5343.82      955.762
      5356.18      977.900
      5368.53      969.071
      5380.89      962.771
      5393.24      957.352
      5405.60      946.973
      5417.95      983.596
      5430.31      1007.55
      5442.66      1014.73
      5455.02      1022.17
      5467.37      1029.12
      5479.73      1031.66
      5492.08      1045.74
      5504.44      1057.16
      5516.79      1057.99
      5529.15      1046.24
      5541.50      1040.89
      5553.86      1055.05
      5566.21      1042.56
      5578.57      1030.15
      5590.93      1023.53
      5603.28      1031.32
      5615.64      1059.45
      5627.99      1070.98
      5640.35      1077.19
      5652.70      1080.96
      5665.06      1082.28
      5677.41      1092.98
      5689.77      1100.75
      5702.12      1081.36
      5714.48      1079.84
      5726.83      1111.90
      5739.19      1110.44
      5751.54      1104.64
      5763.90      1103.34
      5776.25      1102.86
      5788.61      1106.32
      5800.96      1111.56
      5813.32      1116.37
      5825.67      1117.52
      5838.03      1114.68
      5850.39      1112.16
      5862.74      1106.87
      5875.10      1093.89
      5887.45      1086.77
      5899.81      1085.81
      5912.16      1096.53
      5924.52      1109.35
      5936.87      1121.45
      5949.23      1122.26
      5961.58      1120.44
      5973.94      1126.55
      5986.29      1130.82
      5998.65      1132.52
      6011.00      1134.65
      6023.36      1137.95
      6035.71      1143.37
      6048.07      1145.02
      6060.42      1145.97
      6072.78      1154.84
      6085.13      1159.21
      6097.49      1155.27
      6109.84      1143.42
      6122.20      1132.26
      6134.56      1131.94
      6146.91      1123.52
      6159.27      1110.10
      6171.62      1113.13
      6183.98      1120.40
      6196.33      1128.62
      6208.69      1133.87
      6221.04      1137.94
      6233.40      1142.72
      6245.75      1144.78
      6258.11      1143.96
      6270.46      1147.15
      6282.82      1151.71
      6295.17      1156.85
      6307.53      1150.51
      6319.88      1138.97
      6332.24      1144.16
      6344.60      1149.92
      6356.95      1152.24
      6369.30      1156.66
      6381.66      1160.31
      6394.02      1158.07
      6406.37      1153.08
      6418.73      1147.77
      6431.08      1157.27
      6443.44      1167.43
      6455.79      1170.69
      6468.15      1169.61
      6480.50      1167.59
      6492.86      1171.31
      6505.21      1176.48
      6517.57      1182.05
      6529.92      1185.32
      6542.28      1183.97
      6554.63      1171.11
      6566.99      1165.61
      6579.34      1168.72
      6591.70      1187.71
      6604.05      1205.62
      6616.41      1215.23
      6628.76      1215.35
      6641.12      1210.81
      6653.48      1205.55
      6665.83      1199.74
      6678.19      1193.32
      6690.54      1186.26
      6702.90      1180.44
      6715.25      1178.61
      6727.61      1179.75
      6739.96      1181.88
      6752.32      1179.55
      6764.67      1180.13
      6777.03      1186.28
      6789.38      1188.70
      6801.74      1185.02
      6814.09      1165.82
      6826.45      1160.68
      6838.80      1168.48
      6851.16      1161.91
      6863.52      1156.80
      6875.87      1162.26
      6888.23      1166.85
      6900.58      1170.81
      6912.94      1175.23
      6925.29      1186.70
      6937.65      1206.22
      6950.00      1211.48
      6962.36      1207.82
      6974.71      1192.89
      6987.07      1186.98
      6999.42      1189.61
      7011.78      1198.08
      7024.13      1200.17
      7036.49      1189.03
      7048.84      1185.21
      7061.20      1185.28
      7073.55      1186.02
      7085.91      1185.98
      7098.26      1184.47
      7110.62      1178.38
      7122.98      1172.20
      7135.33      1169.54
      7147.69      1188.79
      7160.04      1219.61
      7172.40      1235.00
      7184.75      1226.56
      7197.11      1187.66
      7209.46      1170.90
      7221.82      1165.86
      7234.17      1170.09
      7246.53      1170.23
      7258.88      1166.11
      7271.24      1164.11
      7283.59      1164.02
      7295.95      1166.36
      7308.30      1163.02
      7320.66      1156.02
      7333.02      1147.25
      7345.37      1144.21
      7357.73      1148.61
      7370.08      1150.72
      7382.44      1148.17
      7394.79      1134.63
      7407.15      1132.15
      7419.50      1138.24
      7431.86      1142.37
      7444.21      1145.80
      7456.57      1148.78
      7468.92      1146.88
      7481.28      1142.89
      7493.63      1139.57
      7505.99      1136.29
      7518.34      1133.38
      7530.70      1134.57
      7543.05      1132.01
      7555.41      1119.20
      7567.76      1158.29
      7580.12      1225.37
      7592.47      1262.50
      7604.83      1324.29
      7617.19      1420.85
      7629.54      1372.24
      7641.90      1272.07
      7654.25      1191.01
      7666.61      1114.48
      7678.96      1051.36
      7691.32      1074.50
      7703.67      1109.32
      7716.03      1125.55
      7728.38      1136.98
      7740.74      1143.29
      7753.09      1135.84
      7765.45      1132.60
      7777.80      1136.63
      7790.16      1136.96
      7802.51      1135.85
      7814.87      1134.10
      7827.22      1134.90
      7839.58      1136.72
      7851.94      1134.11
      7864.29      1131.85
      7876.65      1131.77
      7889.00      1132.41
      7901.36      1131.11
      7913.71      1122.02
      7926.07      1113.56
      7938.42      1107.51
      7950.78      1110.62
      7963.13      1116.31
      7975.49      1122.21
      7987.84      1122.12
      8000.20      1118.06
      8012.55      1113.47
      8024.91      1109.82
      8037.26      1107.72
      8049.62      1107.18
      8061.97      1105.85
      8074.33      1100.24
      8086.69      1092.71
      8099.04      1086.52
      8111.39      1101.14
      8123.75      1116.36
      8136.11      1122.53
      8148.46      1115.22
      8160.82      1100.36
      8173.17      1083.46
      8185.53      1070.28
      8197.88      1062.29
      8210.24      1059.37
      8222.59      1059.00
      8234.95      1060.79
      8247.30      1068.29
      8259.66      1076.87
      8272.01      1065.89
      8284.37      1059.30
      8296.72      1066.15
      8309.08      1067.27
      8321.43      1062.46
      8333.79      1045.85
      8346.14      1043.65
      8358.50      1056.63
      8370.85      1058.74
      8383.21      1060.64
      8395.57      1067.98
      8407.92      1067.32
      8420.28      1060.20
      8432.63      1045.25
      8444.99      1040.51
      8457.34      1050.61
      8469.70      1044.97
      8482.05      1034.26
      8494.41      1026.47
      8506.76      1028.20
      8519.12      1035.21
      8531.47      1024.56
      8543.83      1015.61
      8556.18      1018.53
      8568.54      1030.63
      8580.89      1045.21
      8593.25      1052.06
      8605.61      1057.15
      8617.96      1060.76
      8630.32      1054.44
      8642.67      1041.46
      8655.03      1019.56
      8667.38      1018.75
      8679.74      1033.15
      8692.09      1044.81
      8704.45      1047.50
      8716.80      1037.16
      8729.16      1038.67
      8741.51      1046.28
      8753.87      1056.96
      8766.22      1057.44
      8778.58      1048.18
      8790.93      1045.91
      8803.29      1046.49
      8815.64      1048.87
      8828.00      1054.25
      8840.36      1058.66
      8852.71      1049.22
      8865.06      1040.81
      8877.42      1036.63
      8889.78      1033.31
      8902.13      1030.58
      8914.49      1028.85
      8926.84      1033.74
      8939.20      1044.00
      8951.55      1052.55
      8963.91      1059.52
      8976.26      1064.06
      8988.62      1062.54
      9000.97      1058.94
      9013.33      1059.33
      9025.68      1067.26
      9038.04      1082.26
      9050.39      1087.37
      9062.75      1082.14
      9075.10      1058.65
      9087.46      1050.30
      9099.82      1053.38
      9112.17      1055.74
      9124.53      1056.68
      9136.88      1055.24
      9149.24      1051.61
      9161.59      1051.15
      9173.95      1064.31
      9186.30      1072.01
      9198.66      1071.89
      9211.01      1064.31
      9223.37      1047.51
      9235.72      1015.41
      9248.08      988.559
      9260.43      970.749
      9272.79      979.746
      9285.14      989.599
      9297.50      998.214
      9309.85      1048.85
      9322.21      1115.98
      9334.56      1183.84
      9346.92      1158.66
      9359.28      1069.23
      9371.63      1068.78
      9383.98      1092.83
      9396.34      1123.09
      9408.70      1107.05
      9421.05      1066.45
      9433.41      1021.60
      9445.76      1005.41
      9458.12      1019.80
      9470.47      1016.37
      9482.83      1012.24
      9495.18      1019.76
      9507.54      1025.04
      9519.89      1029.23
      9532.25      1040.32
      9544.60      1037.97
      9556.96      1014.77
      9569.31      1017.32
      9581.67      1023.75
      9594.02      1005.55
      9606.38      1005.67
      9618.74      1022.81
      9631.09      1015.73
      9643.45      1007.66
      9655.80      1010.34
      9668.16      1003.19
      9680.51      990.020
      9692.87      978.031
      9705.22      973.091
      9717.58      976.995
      9729.93      975.547
      9742.29      972.821
      9754.64      971.739
      9767.00      969.732
      9779.35      968.055
      9791.71      976.080
      9804.06      987.933
      9816.42      1002.20
      9828.78      998.570
      9841.13      988.611
      9853.49      988.523
      9865.84      982.466
      9878.19      970.489
      9890.55      979.035
      9902.91      983.565
      9915.26      963.915
      9927.62      959.603
      9939.97      964.892
      9952.33      959.922
      9964.68      955.623
      9977.04      955.055
      9989.39      961.638
      10001.7      969.740
      10014.1      973.124
      10026.5      970.834
      10038.8      963.943
      10051.2      958.136
      10063.5      955.118
      10075.9      957.618
      10088.2      955.991
      10100.6      953.784
      10112.9      960.674
      10125.3      961.590
      10137.7      952.971
      10150.0      943.166
      10162.4      934.155
      10174.7      929.183
      10187.1      934.709
      10199.4      947.220
      10211.8      954.603
      10224.1      954.596
      10236.5      944.180
      10248.9      942.157
      10261.2      942.786
      10273.6      937.438
      10285.9      932.536
      10298.3      929.275
      10310.6      928.192
      10323.0      929.604
      10335.3      934.961
      10347.7      932.516
      10360.1      923.560
      10372.4      908.137
      10384.8      904.888
      10397.1      920.565
      10409.5      921.398
      10421.8      920.172
      10434.2      932.121
      10446.5      931.889
      10458.9      920.950
      10471.2      918.873
      10483.6      922.180
      10496.0      931.326
      10508.3      935.580
      10520.7      935.367
      10533.0      929.430
      10545.4      929.757
      10557.7      938.634
      10570.1      939.911
      10582.4      934.552
      10594.8      918.806
      10607.2      910.637
      10619.5      909.136
      10631.9      907.693
      10644.2      906.260
      10656.6      904.761
      10668.9      903.314
      10681.3      901.838
      10693.6      900.368
      10706.0      898.869
      10718.4      897.484
      10730.7      895.963
      10743.1      894.464
      10755.4      893.041
      10767.8      891.592
      10780.1      890.093
      10792.5      888.638
      10804.8      887.110
      10817.2      885.496
      10829.5      883.759
      10841.9      882.171
      10854.3      880.579
      10866.6      878.841
      10879.0      877.227
      10891.3      875.640
      10903.7      873.935
      10916.0      872.283
      10928.4      870.626
      10940.7      869.012
      10953.1      867.396
      10965.5      865.720
      10977.8      864.047
      10990.2      862.473
      11002.5      860.759
      11014.9      859.016
      11027.2      857.344
      11039.6      855.514
      11051.9      853.872
      11064.3      852.106
      11076.7      850.373
      11089.0      848.632
      11101.4      846.947
      11113.7      845.164
      11126.1      843.411
      11138.4      841.728
      11150.8      839.969
      11163.1      838.263
      11175.5      836.516
      11187.9      834.730
      11200.2      833.049
      11212.6      831.322
      11224.9      829.538
      11237.3      827.770
      11249.6      826.078
      11262.0      824.227
      11274.3      822.551
      11286.7      820.770
      11299.0      819.049
      11311.4      817.257
      11323.8      815.513
      11336.1      813.787
      11348.5      811.972
      11360.8      810.325
      11373.2      808.456
      11385.5      806.781
      11397.9      804.975
      11410.2      803.293
      11422.6      801.616
      11435.0      799.881
      11447.3      798.164
      11459.7      796.464
      11472.0      794.761
      11484.4      793.110
      11496.7      791.357
      11509.1      789.620
      11521.4      787.913
      11533.8      786.283
      11546.2      784.546
      11558.5      782.811
      11570.9      781.128
      11583.2      779.393
      11595.6      777.730
      11607.9      776.070
      11620.3      774.482
      11632.6      772.883
      11645.0      771.285
      11657.4      769.686
      11669.7      768.107
      11682.1      766.506
      11694.4      764.885
      11706.8      763.281
      11719.1      761.740
      11731.5      760.092
      11743.8      758.536
      11756.2      756.919
      11768.5      755.322
      11780.9      753.724
      11793.3      752.100
      11805.6      750.608
      11818.0      749.146
      11830.3      747.712
      11842.7      746.296
      11855.0      744.820
      11867.4      743.361
      11879.7      741.979
      11892.1      740.506
      11904.5      739.059
      11916.8      737.625
      11929.2      736.187
      11941.5      734.746
      11953.9      733.296
      11966.2      731.879
      11978.6      730.414
      11990.9      728.969
      12003.3      727.598
      12015.7      726.300
      12028.0      725.125
      12040.4      723.881
      12052.7      722.579
      12065.1      721.372
      12077.4      720.130
      12089.8      718.923
      12102.1      717.633
      12114.5      716.406
      12126.9      715.177
      12139.2      713.901
      12151.6      712.689
      12163.9      711.394
      12176.3      710.228
      12188.6      708.956
      12201.0      707.728
      12213.3      706.699
      12225.7      705.723
      12238.0      704.736
      12250.4      703.691
      12262.8      702.719
      12275.1      701.715
      12287.5      700.701
      12299.8      699.729
      12312.2      698.711
      12324.5      697.721
      12336.9      696.666
      12349.2      695.700
      12361.6      694.692
      12374.0      693.701
      12386.3      692.695
      12398.7      691.738
      12411.0      690.985
      12423.4      690.322
      12435.7      689.650
      12448.1      688.926
      12460.4      688.308
      12472.8      687.617
      12485.2      686.932
      12497.5      686.254
      12509.9      685.651
      12522.2      684.885
      12534.6      684.269
      12546.9      683.567
      12559.3      682.924
      12571.6      682.184
      12584.0      681.557
      12596.4      680.905
      12608.7      680.180
      12621.1      679.477
      12633.4      678.764
      12645.8      678.008
      12658.1      677.319
      12670.5      676.604
      12682.8      675.915
      12695.2      675.172
      12707.5      674.432
      12719.9      673.726
      12732.3      673.046
      12744.6      672.284
      12757.0      671.607
      12769.3      670.911
      12781.7      670.139
      12794.0      669.467
      12806.4      668.736
      12818.7      667.975
      12831.1      667.284
      12843.5      666.518
      12855.8      665.826
      12868.2      665.076
      12880.5      664.363
      12892.9      663.605
      12905.2      662.883
      12917.6      662.152
      12929.9      661.443
      12942.3      660.666
      12954.7      659.976
      12967.0      659.252
      12979.4      658.509
      12991.7      657.735
      13004.1      657.097
      13016.4      656.435
      13028.8      655.760
      13041.1      655.131
      13053.5      654.491
      13065.8      653.861
      13078.2      653.229
      13090.6      652.581
      13102.9      651.883
      13115.3      651.303
      13127.6      650.618
      13140.0      650.020
      13152.3      649.325
      13164.7      648.719
      13177.0      648.057
      13189.4      647.421
      13201.8      646.749
      13214.1      646.144
      13226.5      645.495
      13238.8      644.845
      13251.2      644.238
      13263.5      643.562
      13275.9      642.946
      13288.2      642.248
      13300.6      641.687
      13313.0      641.004
      13325.3      640.351
      13337.7      639.745
      13350.0      639.043
      13362.4      638.463
      13374.7      637.827
      13387.1      637.131
      13399.4      636.523
      13411.8      635.939
      13424.2      635.282
      13436.5      634.680
      13448.9      634.096
      13461.2      633.437
      13473.6      632.878
      13485.9      632.244
      13498.3      631.635
      13510.6      631.038
      13523.0      630.409
      13535.3      629.824
      13547.7      629.179
      13560.1      628.612
      13572.4      627.974
      13584.8      627.353
      13597.1      626.752
      13609.5      626.023
      13621.8      625.279
      13634.2      624.481
      13646.5      623.717
      13658.9      622.987
      13671.3      622.219
      13683.6      621.408
      13696.0      620.698
      13708.3      619.941
      13720.7      619.124
      13733.0      618.405
      13745.4      617.598
      13757.7      616.870
      13770.1      616.078
      13782.5      615.331
      13794.8      614.529
      13807.2      613.793
      13819.5      613.008
      13831.9      612.241
      13844.2      611.448
      13856.6      610.654
      13868.9      609.913
      13881.3      609.076
      13893.7      608.323
      13906.0      607.533
      13918.4      606.744
      13930.7      606.000
      13943.1      605.179
      13955.4      604.434
      13967.8      603.613
      13980.1      602.861
      13992.5      602.115
      14004.8      601.206
      14017.2      600.313
      14029.6      599.433
      14041.9      598.502
      14054.3      597.578
      14066.6      596.657
      14079.0      595.769
      14091.3      594.850
      14103.7      593.911
      14116.0      592.996
      14128.4      592.122
      14140.8      591.208
      14153.1      590.246
      14165.5      589.356
      14177.8      588.438
      14190.2      587.556
      14202.5      586.663
      14214.9      586.006
      14227.2      585.377
      14239.6      584.715
      14252.0      584.075
      14264.3      583.405
      14276.7      582.745
      14289.0      582.142
      14301.4      581.461
      14313.7      580.815
      14326.1      580.181
      14338.4      579.497
      14350.8      578.861
      14363.1      578.203
      14375.5      577.571
      14387.9      576.893
      14400.2      576.293
      14412.6      575.732
      14424.9      575.143
      14437.3      574.620
      14449.6      574.044
      14462.0      573.489
      14474.3      572.924
      14486.7      572.432
      14499.1      571.845
      14511.4      571.282
      14523.8      570.701
      14536.1      570.189
      14548.5      569.636
      14560.8      569.047
      14573.2      568.534
      14585.5      567.975
      14597.9      567.427
      14610.3      566.739
      14622.6      566.070
      14635.0      565.412
      14647.3      564.753
      14659.7      564.064
      14672.0      563.384
      14684.4      562.735
      14696.7      562.021
      14709.1      561.377
      14721.5      560.668
      14733.8      560.033
      14746.2      559.342
      14758.5      558.647
      14770.9      558.010
      14783.2      557.319
      14795.6      556.633
      14807.9      556.079
      14820.3      555.524
      14832.7      554.954
      14845.0      554.454
      14857.4      553.917
      14869.7      553.358
      14882.1      552.807
      14894.4      552.286
      14906.8      551.714
      14919.1      551.207
      14931.5      550.664
      14943.8      550.110
      14956.2      549.565
      14968.6      549.027
      14980.9      548.497
      14993.3      547.961
      15005.6      547.391
      15018.0      546.861
      15030.3      546.279
      15042.7      545.721
      15055.0      545.170
      15067.4      544.591
      15079.8      544.030
      15092.1      543.468
      15104.5      542.917
      15116.8      542.336
      15129.2      541.781
      15141.5      541.259
      15153.9      540.670
      15166.2      540.066
      15178.6      539.558
      15191.0      538.991
      15203.3      538.397
      15215.7      537.843
      15228.0      537.307
      15240.4      536.722
      15252.7      536.168
      15265.1      535.574
      15277.4      535.012
      15289.8      534.470
      15302.1      533.887
      15314.5      533.325
      15326.9      532.762
      15339.2      532.221
      15351.6      531.621
      15363.9      531.054
      15376.3      530.505
      15388.6      529.913
      15401.0      529.392
      15413.3      528.758
      15425.7      528.166
      15438.1      527.601
      15450.4      527.005
      15462.8      526.420
      15475.1      525.802
      15487.5      525.244
      15499.8      524.627
      15512.2      524.025
      15524.5      523.465
      15536.9      522.861
      15549.3      522.254
      15561.6      521.665
      15574.0      521.089
      15586.3      520.471
      15598.7      519.937
      15611.0      519.365
      15623.4      518.924
      15635.7      518.369
      15648.1      517.904
      15660.5      517.446
      15672.8      516.901
      15685.2      516.418
      15697.5      515.911
      15709.9      515.453
      15722.2      514.922
      15734.6      514.436
      15746.9      513.946
      15759.3      513.463
      15771.6      512.916
      15784.0      512.470
      15796.4      511.963
      15808.7      511.498
      15821.1      511.112
      15833.4      510.691
      15845.8      510.231
      15858.1      509.865
      15870.5      509.389
      15882.8      509.026
      15895.2      508.570
      15907.6      508.152
      15919.9      507.735
      15932.3      507.304
      15944.6      506.912
      15957.0      506.474
      15969.3      506.019
      15981.7      505.648
      15994.0      505.222
      16006.4      504.743
      16018.8      504.297
      16031.1      503.843
      16043.5      503.388
      16055.8      502.895
      16068.2      502.441
      16080.5      501.952
      16092.9      501.504
      16105.2      501.061
      16117.6      500.565
      16130.0      500.091
      16142.3      499.636
      16154.7      499.156
      16167.0      498.736
      16179.4      498.236
      16191.7      497.749
      16204.1      497.258
      16216.4      496.662
      16228.8      496.082
      16241.1      495.475
      16253.5      494.927
      16265.9      494.276
      16278.2      493.710
      16290.6      493.134
      16302.9      492.510
      16315.3      491.932
      16327.6      491.342
      16340.0      490.752
      16352.3      490.131
      16364.7      489.564
      16377.1      489.008
      16389.4      488.364
      16401.8      487.747
      16414.1      487.075
      16426.5      486.392
      16438.8      485.761
      16451.2      484.974
      16463.5      484.342
      16475.9      483.649
      16488.3      482.923
      16500.6      482.262
      16513.0      481.569
      16525.3      480.889
      16537.7      480.173
      16550.0      479.469
      16562.4      478.883
      16574.7      478.083
      16587.1      477.431
      16599.4      476.739
      16611.8      476.024
      16624.2      475.337
      16636.5      474.647
      16648.9      473.913
      16661.2      473.212
      16673.6      472.480
      16685.9      471.778
      16698.3      471.073
      16710.6      470.416
      16723.0      469.641
      16735.4      468.974
      16747.7      468.205
      16760.1      467.596
      16772.4      466.828
      16784.8      466.139
      16797.1      465.426
      16809.5      464.643
      16821.8      463.835
      16834.2      463.064
      16846.6      462.275
      16858.9      461.484
      16871.3      460.694
      16883.6      459.920
      16896.0      459.115
      16908.3      458.297
      16920.7      457.532
      16933.0      456.698
      16945.4      455.944
      16957.8      455.158
      16970.1      454.350
      16982.5      453.554
      16994.8      452.744
      17007.2      451.997
      17019.5      451.125
      17031.9      450.344
      17044.2      449.472
      17056.6      448.676
      17069.0      447.898
