 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028
 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028
 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028
 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158032 -0.158034 -0.158031 -0.157995 -0.157955 -0.157940 -0.157912 -0.157904 -0.157910 -0.157925 -0.157931 -0.157919 -0.157939 -0.157939 -0.157927 -0.157935 -0.157939 -0.157936 -0.157928 -0.157941 -0.157944 -0.157926 -0.157938 -0.157929 -0.157925 -0.157939 -0.157976 -0.158019 -0.158029 -0.158034 -0.158030 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028
 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158033 -0.158080 -0.158086 -0.158054 -0.157608 -0.157612 -0.156810 -0.156333 -0.156903 -0.156879 -0.156496 -0.156773 -0.157369 -0.156744 -0.156726 -0.157263 -0.156986 -0.156706 -0.156984 -0.157270 -0.156754 -0.156808 -0.157412 -0.156863 -0.156562 -0.157029 -0.157175 -0.157285 -0.157878 -0.158048 -0.158105 -0.158058 -0.158029 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028
 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158027 -0.158027 -0.158028 -0.158028 -0.158060 -0.158234 -0.158404 -0.157941 -0.156671 -0.154336 -0.152180 -0.151500 -0.151443 -0.151798 -0.152094 -0.152208 -0.152526 -0.152637 -0.152771 -0.152859 -0.152865 -0.152935 -0.152866 -0.152898 -0.152902 -0.152886 -0.152916 -0.152594 -0.152388 -0.152396 -0.153455 -0.155315 -0.156952 -0.158188 -0.158338 -0.158180 -0.158049 -0.158028 -0.158027 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158028 -0.158027 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028 -0.158028
